timestamp,value
2020-01-28 14:00:00.040,-7396.27636719
2020-01-28 15:00:00.130,-7379.46484375
2020-01-28 16:00:00.130,-7586.65576172
2020-01-28 17:00:00.190,-6761.56103516
2020-01-28 18:00:00.030,-6527.91992188
2020-01-28 19:00:00.120,-6009.75146484
2020-01-28 20:00:00.200,-6790.18994141
2020-01-28 21:00:00.050,-6515.88134766
2020-01-28 22:00:00.080,-5284.88330078
2020-01-28 23:00:00.160,-5269.93017578
2020-01-29 00:00:00.120,-5258.96386719
2020-01-29 01:00:00.210,-5259.35400391
2020-01-29 02:00:00.150,-5302.82568359
2020-01-29 03:00:00.220,-5235.546875
2020-01-29 04:00:00.170,-5202.41162109
2020-01-29 05:00:00.170,-5466.92773438
2020-01-29 06:00:00.140,-5503.66259766
2020-01-29 07:00:00.150,-5429.47900391
2020-01-29 08:00:00.170,-8143.61621094
2020-01-29 09:00:00.200,-7680.71044922
2020-01-29 10:00:00.060,-7830.74121094
2020-01-29 11:00:00.200,-7410.81933594
2020-01-29 12:00:00.060,-7995.53662109
2020-01-29 13:00:00.030,-7953.21435547
2020-01-29 14:00:00.030,-7969.65478516
2020-01-29 15:00:00.030,-7737.55664062
2020-01-29 16:00:00.220,-7526.10742188
2020-01-29 17:00:00.280,-6985.13330078
2020-01-29 18:00:00.200,-5372.26318359
2020-01-29 19:00:00.170,-5143.15332031
2020-01-29 20:00:00.160,-6629.92041016
2020-01-29 21:00:00.170,-6617.96582031
2020-01-29 22:00:00.210,-5223.94677734
2020-01-29 23:00:00.180,-5095.7421875
2020-01-30 00:00:00.000,-5149.078125
2020-01-30 01:00:00.140,-5772.86035156
2020-01-30 02:00:00.080,-5417.48291016
2020-01-30 03:00:00.110,-5451.46728516
2020-01-30 04:00:00.150,-5617.47998047
2020-01-30 05:00:00.130,-5619.17431641
2020-01-30 06:00:00.200,-5598.58056641
2020-01-30 07:00:00.170,-5870.89111328
2020-01-30 08:00:00.130,-7737.10742188
2020-01-30 09:00:00.080,-8041.08740234
2020-01-30 10:00:00.100,-8052.65332031
2020-01-30 11:00:00.050,-7271.67578125
2020-01-30 12:00:00.170,-7215.74560547
2020-01-30 13:00:00.200,-7057.21679688
2020-01-30 14:00:00.210,-7308.86425781
2020-01-30 15:00:00.140,-7205.87158203
2020-01-30 16:00:00.140,-7003.97705078
2020-01-30 17:00:00.130,-7285.49023438
2020-01-30 18:00:00.150,-6760.75732422
2020-01-30 19:00:00.170,-6712.21972656
2020-01-30 20:00:00.010,-6697.40722656
2020-01-30 21:00:00.190,-6885.56103516
2020-01-30 22:00:00.100,-5474.28857422
2020-01-30 23:00:00.140,-5202.87011719
2020-01-31 00:00:00.140,-5212.48681641
2020-01-31 01:00:00.110,-5046.89501953
2020-01-31 02:00:00.220,-5372.41943359
2020-01-31 03:00:00.150,-4939.66259766
2020-01-31 04:00:00.050,-5065.34326172
2020-01-31 05:00:00.220,-4875.19677734
2020-01-31 06:00:00.190,-4994.07958984
2020-01-31 07:00:00.140,-5651.24169922
2020-01-31 08:00:00.220,-7307.25976562
2020-01-31 09:00:00.010,-6926.40869141
2020-01-31 10:00:00.100,-8060.30078125
2020-01-31 11:00:00.010,-6938.69873047
2020-01-31 12:00:00.220,-7066.94824219
2020-01-31 13:00:00.200,-7081.43652344
2020-01-31 14:00:00.180,-6989.79003906
2020-01-31 15:00:00.070,-7044.49609375
2020-01-31 16:00:00.170,-6658.02294922
2020-01-31 17:00:00.180,-6598.13427734
2020-01-31 18:00:00.160,-5240.078125
2020-01-31 19:00:00.240,-5122.18017578
2020-01-31 20:00:00.010,-6005.91894531
2020-01-31 21:00:00.040,-6666.18261719
2020-01-31 22:00:00.180,-5037.89697266
2020-01-31 23:00:00.200,-5316.93359375
2020-02-01 00:00:00.130,-5145.53173828
2020-02-01 01:00:00.210,-4973.32861328
2020-02-01 02:00:00.170,-5152.07080078
2020-02-01 03:00:00.150,-4844.25341797
2020-02-01 04:00:00.050,-4909.51074219
2020-02-01 05:00:00.230,-4733.94726562
2020-02-01 06:00:00.230,-4735.16357422
2020-02-01 07:00:00.220,-4940.82128906
2020-02-01 08:00:00.200,-4882.85888672
2020-02-01 09:00:00.130,-4834.55810547
2020-02-01 10:00:00.210,-4782.60595703
2020-02-01 11:00:00.130,-4738.04394531
2020-02-01 12:00:00.220,-4846.66113281
2020-02-01 13:00:00.180,-4737.72802734
2020-02-01 14:00:00.210,-4467.63720703
2020-02-01 15:00:00.210,-4779.77783203
2020-02-01 16:00:00.100,-5056.15429688
2020-02-01 17:00:00.220,-5094.67724609
2020-02-01 18:00:00.010,-5456.34619141
2020-02-01 19:00:00.200,-5060.56054688
2020-02-01 20:00:00.050,-5119.12841797
2020-02-01 21:00:00.170,-4986.45898438
2020-02-01 22:00:00.130,-5311.40136719
2020-02-01 23:00:00.200,-5273.50634766
2020-02-02 00:00:00.180,-5125.79736328
2020-02-02 01:00:00.030,-5496.64648438
2020-02-02 02:00:00.070,-5772.25097656
2020-02-02 03:00:00.110,-5494.10253906
2020-02-02 04:00:00.140,-5225.21728516
2020-02-02 05:00:00.030,-5461.90283203
2020-02-02 06:00:00.110,-5281.48583984
2020-02-02 07:00:00.160,-5569.62792969
2020-02-02 08:00:00.160,-5472.79736328
2020-02-02 09:00:00.120,-5586.33300781
2020-02-02 10:00:00.190,-5133.39697266
2020-02-02 11:00:00.170,-6132.87402344
2020-02-02 12:00:00.000,-6902.66064453
2020-02-02 13:00:00.220,-6915.51855469
2020-02-02 14:00:00.140,-5993.65087891
2020-02-02 15:00:00.150,-5405.51220703
2020-02-02 16:00:00.230,-5284.89306641
2020-02-02 17:00:00.170,-5891.94433594
2020-02-02 18:00:00.210,-6337.29931641
2020-02-02 19:00:00.100,-6729.74121094
2020-02-02 20:00:00.080,-6123.74414062
2020-02-02 21:00:00.080,-5186.32861328
2020-02-02 22:00:00.210,-5438.04345703
2020-02-02 23:00:00.200,-5412.05126953
2020-02-03 00:00:00.140,-5522.42529297
2020-02-03 01:00:00.060,-5433.70068359
2020-02-03 02:00:00.210,-6033.84570312
2020-02-03 03:00:00.230,-5487.046875
2020-02-03 04:00:00.120,-5557.41992188
2020-02-03 05:00:00.070,-5843.94628906
2020-02-03 06:00:00.140,-5749.10742188
2020-02-03 07:00:00.230,-6486.23095703
2020-02-03 08:00:00.190,-7639.56152344
2020-02-03 09:00:00.170,-7916.27636719
2020-02-03 10:00:00.190,-8463.49804688
2020-02-03 11:00:00.090,-8014.59033203
2020-02-03 12:00:00.010,-8044.7890625
2020-02-03 13:00:00.050,-8289.17285156
2020-02-03 14:00:00.090,-7734.54199219
2020-02-03 15:00:00.170,-7826.46142578
2020-02-03 16:00:00.230,-7219.6953125
2020-02-03 17:00:00.170,-6945.62011719
2020-02-03 18:00:00.200,-6606.23730469
2020-02-03 19:00:00.100,-6971.52685547
2020-02-03 20:00:00.140,-7665.71484375
2020-02-03 21:00:00.090,-7386.42382812
2020-02-03 22:00:00.120,-5649.00976562
2020-02-03 23:00:00.150,-5737.38232422
2020-02-04 00:00:00.170,-5706.59228516
2020-02-04 01:00:00.160,-5600.10546875
2020-02-04 02:00:00.140,-6027.20654297
2020-02-04 03:00:00.050,-5797.07958984
2020-02-04 04:00:00.210,-5699.09814453
2020-02-04 05:00:00.140,-5863.55029297
2020-02-04 06:00:00.200,-5977.03857422
2020-02-04 07:00:00.180,-6226.92089844
2020-02-04 08:00:00.140,-7628.87841797
2020-02-04 09:00:00.150,-8428.17773438
2020-02-04 10:00:00.170,-7840.22314453
2020-02-04 11:00:00.070,-7311.66357422
2020-02-04 12:00:00.020,-7270.88330078
2020-02-04 13:00:00.060,-7756.57275391
2020-02-04 14:00:00.050,-7665.67578125
2020-02-04 15:00:00.140,-7679.71386719
2020-02-04 16:00:00.150,-7450.28857422
2020-02-04 17:00:00.170,-7177.06201172
2020-02-04 18:00:00.210,-7062.17333984
2020-02-04 19:00:00.210,-6207.32958984
2020-02-04 20:00:00.140,-6818.17333984
2020-02-04 21:00:00.130,-7212.49072266
2020-02-04 22:00:00.060,-5661.60009766
2020-02-04 23:00:00.170,-5290.17089844
2020-02-05 00:00:00.000,-5524.93554688
2020-02-05 01:00:00.060,-5937.58544922
2020-02-05 02:00:00.210,-5512.47949219
2020-02-05 03:00:00.170,-5532.07910156
2020-02-05 04:00:00.140,-5425.796875
2020-02-05 05:00:00.190,-5546.02978516
2020-02-05 06:00:00.180,-5497.49951172
2020-02-05 07:00:00.030,-5644.86376953
2020-02-05 08:00:00.130,-7194.9140625
2020-02-05 09:00:00.070,-7667.48828125
2020-02-05 10:00:00.160,-7358.86279297
2020-02-05 11:00:00.050,-7508.67089844
2020-02-05 12:00:00.130,-7903.69873047
2020-02-05 13:00:00.130,-7876.56494141
2020-02-05 14:00:00.200,-7260.89160156
2020-02-05 15:00:00.200,-7314.48779297
2020-02-05 16:00:00.170,-7376.85595703
2020-02-05 17:00:00.150,-7724.21142578
2020-02-05 18:00:00.240,-5724.88867188
2020-02-05 19:00:00.080,-5230.71826172
2020-02-05 20:00:00.170,-6302.26757812
2020-02-05 21:00:00.080,-7020.30078125
2020-02-05 22:00:00.070,-5392.14160156
2020-02-05 23:00:00.110,-5448.47167969
2020-02-06 00:00:00.040,-5569.14746094
2020-02-06 01:00:00.180,-5556.53955078
2020-02-06 02:00:00.130,-5377.12451172
2020-02-06 03:00:00.190,-5249.06298828
2020-02-06 04:00:00.150,-5631.68896484
2020-02-06 05:00:00.170,-5367.56054688
2020-02-06 06:00:00.060,-5402.57617188
2020-02-06 07:00:00.090,-5509.48193359
2020-02-06 08:00:00.160,-6836.90478516
2020-02-06 09:00:00.230,-7334.78808594
2020-02-06 10:00:00.090,-7214.48974609
2020-02-06 11:00:00.140,-6599.515625
2020-02-06 12:00:00.160,-6506.77001953
2020-02-06 13:00:00.190,-6591.04638672
2020-02-06 14:00:00.160,-7430.81640625
2020-02-06 15:00:00.040,-6784.48828125
2020-02-06 16:00:00.070,-7095.09814453
2020-02-06 17:00:00.020,-6896.77246094
2020-02-06 18:00:00.150,-5526.98144531
2020-02-06 19:00:00.160,-5257.20214844
2020-02-06 20:00:00.030,-6478.46582031
2020-02-06 21:00:00.170,-7025.41455078
2020-02-06 22:00:00.020,-5449.18505859
2020-02-06 23:00:00.130,-5104.26806641
2020-02-07 00:00:00.150,-5599.08398438
2020-02-07 01:00:00.120,-5604.99707031
2020-02-07 02:00:00.170,-5557.47070312
2020-02-07 03:00:00.000,-5386.07226562
2020-02-07 04:00:00.050,-5468.26708984
2020-02-07 05:00:00.130,-5544.35205078
2020-02-07 06:00:00.180,-5538.88378906
2020-02-07 07:00:00.180,-5431.47509766
2020-02-07 08:00:00.210,-7545.89892578
2020-02-07 09:00:00.220,-7408.52441406
2020-02-07 10:00:00.130,-7131.53271484
2020-02-07 11:00:00.010,-7729.53125
2020-02-07 12:00:00.170,-7331.53173828
2020-02-07 13:00:00.140,-7437.42138672
2020-02-07 14:00:00.000,-7628.37060547
2020-02-07 15:00:00.160,-7392.34423828
2020-02-07 16:00:00.060,-7568.52929688
2020-02-07 17:00:00.120,-7453.46240234
2020-02-07 18:00:00.050,-6797.54443359
2020-02-07 19:00:00.220,-5625.76464844
2020-02-07 20:00:00.180,-7145.28320312
2020-02-07 21:00:00.040,-6857.73779297
2020-02-07 22:00:00.210,-5377.19287109
2020-02-07 23:00:00.080,-5670.15380859
2020-02-08 00:00:00.200,-5320.49609375
2020-02-08 01:00:00.200,-5264.546875
2020-02-08 02:00:00.100,-5530.53613281
2020-02-08 03:00:00.240,-5444.46728516
2020-02-08 04:00:00.140,-5250.61767578
2020-02-08 05:00:00.240,-5491.4375
2020-02-08 06:00:00.140,-5334.92333984
2020-02-08 07:00:00.060,-5383.75
2020-02-08 08:00:00.190,-5525.30761719
2020-02-08 09:00:00.070,-6058.12451172
2020-02-08 10:00:00.080,-5471.47216797
2020-02-08 11:00:00.220,-5033.07275391
2020-02-08 12:00:00.200,-5431.9453125
2020-02-08 13:00:00.190,-5511.87890625
2020-02-08 14:00:00.200,-5402.47119141
2020-02-08 15:00:00.100,-5530.09667969
2020-02-08 16:00:00.160,-5311.07421875
2020-02-08 17:00:00.060,-5445.60205078
2020-02-08 18:00:00.030,-5445.12255859
2020-02-08 19:00:00.230,-5426.43798828
2020-02-08 20:00:00.190,-5573.61816406
2020-02-08 21:00:00.150,-5610.21582031
2020-02-08 22:00:00.160,-5440.06298828
2020-02-08 23:00:00.170,-5654.44921875
2020-02-09 00:00:00.030,-5733.63671875
2020-02-09 01:00:00.130,-6188.76025391
2020-02-09 02:00:00.100,-5725.11181641
2020-02-09 03:00:00.110,-5898.02099609
2020-02-09 04:00:00.150,-5811.57714844
2020-02-09 05:00:00.190,-5608.59619141
2020-02-09 06:00:00.160,-5786.43945312
2020-02-09 07:00:00.170,-5428.21289062
2020-02-09 08:00:00.180,-5513.70751953
2020-02-09 09:00:00.200,-5579.74072266
2020-02-09 10:00:00.160,-5467.07128906
2020-02-09 11:00:00.100,-5497.11669922
2020-02-09 12:00:00.210,-5230.89160156
2020-02-09 13:00:00.140,-5237.59570312
2020-02-09 14:00:00.130,-5153.60253906
2020-02-09 15:00:00.170,-5270.20214844
2020-02-09 16:00:00.190,-5575.63232422
2020-02-09 17:00:00.170,-6025.07470703
2020-02-09 18:00:00.170,-5393.93115234
2020-02-09 19:00:00.210,-5404.53955078
2020-02-09 20:00:00.000,-5531.24804688
2020-02-09 21:00:00.100,-5208.51220703
2020-02-09 22:00:00.170,-5135.93652344
2020-02-09 23:00:00.190,-5583.8203125
2020-02-10 00:00:00.160,-5357.63330078
2020-02-10 01:00:00.010,-5495.16943359
2020-02-10 02:00:00.180,-5239.56542969
2020-02-10 03:00:00.040,-5725.30664062
2020-02-10 04:00:00.200,-5689.19824219
2020-02-10 05:00:00.170,-5608.78710938
2020-02-10 06:00:00.170,-5377.36669922
2020-02-10 07:00:00.130,-6378.61181641
2020-02-10 08:00:00.190,-7823.51367188
2020-02-10 09:00:00.240,-7658.21630859
2020-02-10 10:00:00.160,-7746.45849609
2020-02-10 11:00:00.090,-7266.50634766
2020-02-10 12:00:00.080,-7476.234375
2020-02-10 13:00:00.240,-7395.71337891
2020-02-10 14:00:00.080,-7388.00537109
2020-02-10 15:00:00.140,-7329.22802734
2020-02-10 16:00:00.140,-7747.27392578
2020-02-10 17:00:00.230,-7014.08105469
2020-02-10 18:00:00.160,-6947.49804688
2020-02-10 19:00:00.200,-6857.76025391
2020-02-10 20:00:00.150,-6630.10205078
2020-02-10 21:00:00.020,-7382.29980469
2020-02-10 22:00:00.180,-5597.85009766
2020-02-10 23:00:00.150,-5517.7578125
2020-02-11 00:00:00.130,-5508.59375
2020-02-11 01:00:00.040,-5866.51904297
2020-02-11 02:00:00.010,-5419.47607422
2020-02-11 03:00:00.180,-5340.79589844
2020-02-11 04:00:00.120,-5092.23632812
2020-02-11 05:00:00.200,-5368.70800781
2020-02-11 06:00:00.150,-5217.54589844
2020-02-11 07:00:00.210,-5931.12207031
2020-02-11 08:00:00.200,-7208.28320312
2020-02-11 09:00:00.170,-7341.75976562
2020-02-11 10:00:00.160,-7446.44189453
2020-02-11 11:00:00.020,-7174.76367188
2020-02-11 12:00:00.230,-7220.29882812
2020-02-11 13:00:00.130,-7347.93310547
2020-02-11 14:00:00.020,-7071.52441406
2020-02-11 15:00:00.190,-7281.14599609
2020-02-11 16:00:00.150,-7011.78173828
2020-02-11 17:00:00.110,-7280.46484375
2020-02-11 18:00:00.170,-6537.60693359
2020-02-11 19:00:00.120,-5092.51416016
2020-02-11 20:00:00.000,-6392.21191406
2020-02-11 21:00:00.120,-7258.10986328
2020-02-11 22:00:00.120,-5449.86230469
2020-02-11 23:00:00.020,-5466.44775391
2020-02-12 00:00:00.220,-5508.65771484
2020-02-12 01:00:00.160,-5512.69384766
2020-02-12 02:00:00.160,-5554.04931641
2020-02-12 03:00:00.180,-5632.91943359
2020-02-12 04:00:00.070,-5765.55371094
2020-02-12 05:00:00.150,-5440.18994141
2020-02-12 06:00:00.090,-5839.18603516
2020-02-12 07:00:00.150,-5700.17285156
2020-02-12 08:00:00.110,-7680.36767578
2020-02-12 09:00:00.140,-8459.10644531
2020-02-12 10:00:00.210,-8465.88085938
2020-02-12 11:00:00.250,-8199.00585938
2020-02-12 12:00:00.070,-8093.34228516
2020-02-12 13:00:00.210,-7819.28564453
2020-02-12 14:00:00.130,-7881.31835938
2020-02-12 15:00:00.160,-7749.21923828
2020-02-12 16:00:00.130,-7352.11816406
2020-02-12 17:00:00.090,-7103.87939453
2020-02-12 18:00:00.200,-6295.16357422
2020-02-12 19:00:00.190,-6055.41748047
2020-02-12 20:00:00.080,-6806.83935547
2020-02-12 21:00:00.000,-7239.49316406
2020-02-12 22:00:00.030,-5663.8125
2020-02-12 23:00:00.110,-5796.32373047
2020-02-13 00:00:00.120,-5824.9453125
2020-02-13 01:00:00.150,-5888.13378906
2020-02-13 02:00:00.120,-6282.72070312
2020-02-13 03:00:00.090,-6028.38720703
2020-02-13 04:00:00.150,-5650.55908203
2020-02-13 05:00:00.110,-5882.84619141
2020-02-13 06:00:00.140,-5632.38378906
2020-02-13 07:00:00.170,-6955.48828125
2020-02-13 08:00:00.200,-7280.79589844
2020-02-13 09:00:00.210,-7422.91503906
2020-02-13 10:00:00.190,-7887.06787109
2020-02-13 11:00:00.040,-7440.74902344
2020-02-13 12:00:00.180,-7631.46582031
2020-02-13 13:00:00.110,-7733.81884766
2020-02-13 14:00:00.140,-7366.26220703
2020-02-13 15:00:00.170,-7291.92041016
2020-02-13 16:00:00.170,-6379.74951172
2020-02-13 17:00:00.150,-6034.32373047
2020-02-13 18:00:00.220,-5963.36572266
2020-02-13 19:00:00.200,-6044.62548828
2020-02-13 20:00:00.200,-5649.46777344
2020-02-13 21:00:00.080,-6087.32910156
2020-02-13 22:00:00.200,-5376.47998047
2020-02-13 23:00:00.120,-5172.96582031
2020-02-14 00:00:00.060,-5331.56201172
2020-02-14 01:00:00.210,-5278.18212891
2020-02-14 02:00:00.050,-5511.68847656
2020-02-14 03:00:00.170,-5486.58740234
2020-02-14 04:00:00.160,-5386.42626953
2020-02-14 05:00:00.110,-5478.12890625
2020-02-14 06:00:00.220,-5266.28271484
2020-02-14 07:00:00.010,-5502.58642578
2020-02-14 08:00:00.020,-7203.82324219
2020-02-14 09:00:00.170,-7163.31054688
2020-02-14 10:00:00.220,-8090.76611328
2020-02-14 11:00:00.150,-7403.328125
2020-02-14 12:00:00.140,-7859.79101562
2020-02-14 13:00:00.200,-7252.30126953
2020-02-14 14:00:00.150,-7380.46582031
2020-02-14 15:00:00.140,-7186.55078125
2020-02-14 16:00:00.150,-7149.71728516
2020-02-14 17:00:00.040,-7024.86669922
2020-02-14 18:00:00.180,-6743.67480469
2020-02-14 19:00:00.220,-5895.66601562
2020-02-14 20:00:00.120,-6909.11132812
2020-02-14 21:00:00.160,-6363.42138672
2020-02-14 22:00:00.200,-5520.52490234
2020-02-14 23:00:00.000,-5460.9296875
2020-02-15 00:00:00.200,-5536.13964844
2020-02-15 01:00:00.210,-5744.58447266
2020-02-15 02:00:00.210,-5610.36035156
2020-02-15 03:00:00.070,-5708.40478516
2020-02-15 04:00:00.030,-5676.62939453
2020-02-15 05:00:00.230,-5637.16162109
2020-02-15 06:00:00.140,-5538.81591797
2020-02-15 07:00:00.150,-5487.13574219
2020-02-15 08:00:00.140,-5680.78613281
2020-02-15 09:00:00.060,-6325.28515625
2020-02-15 10:00:00.140,-6942.02734375
2020-02-15 11:00:00.140,-6764.91015625
2020-02-15 12:00:00.170,-6730.19091797
2020-02-15 13:00:00.220,-6783.81933594
2020-02-15 14:00:00.150,-6765.80615234
2020-02-15 15:00:00.030,-6580.3359375
2020-02-15 16:00:00.140,-6497.55810547
2020-02-15 17:00:00.170,-6982.6796875
2020-02-15 18:00:00.190,-6758.31835938
2020-02-15 19:00:00.140,-7404.88330078
2020-02-15 20:00:00.120,-7019.78222656
2020-02-15 21:00:00.210,-5398.20507812
2020-02-15 22:00:00.150,-5453.34863281
2020-02-15 23:00:00.140,-5630.34179688
2020-02-16 00:00:00.150,-5134.03125
2020-02-16 01:00:00.210,-5474.84912109
2020-02-16 02:00:00.230,-5382.5859375
2020-02-16 03:00:00.080,-5372.68798828
2020-02-16 04:00:00.130,-5445.71923828
2020-02-16 05:00:00.180,-5606.33203125
2020-02-16 06:00:00.060,-5271.92822266
2020-02-16 07:00:00.090,-5394.12255859
2020-02-16 08:00:00.080,-5535.25
2020-02-16 09:00:00.060,-5200.19482422
2020-02-16 10:00:00.180,-5326.16552734
2020-02-16 11:00:00.130,-6128.25878906
2020-02-16 12:00:00.100,-5030.875
2020-02-16 13:00:00.160,-4967.66015625
2020-02-16 14:00:00.090,-4980.32128906
2020-02-16 15:00:00.060,-4997.86425781
2020-02-16 16:00:00.020,-5912.21875
2020-02-16 17:00:00.160,-6781.56201172
2020-02-16 18:00:00.200,-7236.55761719
2020-02-16 19:00:00.200,-6500.12646484
2020-02-16 20:00:00.000,-6059.90478516
2020-02-16 21:00:00.150,-5272.63574219
2020-02-16 22:00:00.120,-5520.20507812
2020-02-16 23:00:00.160,-5502.64306641
2020-02-17 00:00:00.140,-5396.73925781
2020-02-17 01:00:00.130,-5431.35742188
2020-02-17 02:00:00.180,-5828.95751953
2020-02-17 03:00:00.070,-5695.64697266
2020-02-17 04:00:00.190,-5567.0546875
2020-02-17 05:00:00.200,-5592.52490234
2020-02-17 06:00:00.200,-5286.41601562
2020-02-17 07:00:00.060,-5604.66308594
2020-02-17 08:00:00.140,-5647.77880859
2020-02-17 09:00:00.070,-6015.30322266
2020-02-17 10:00:00.170,-5862.38867188
2020-02-17 11:00:00.010,-5940.21386719
2020-02-17 12:00:00.160,-5819.12792969
2020-02-17 13:00:00.190,-5636.17333984
2020-02-17 14:00:00.160,-5499.50488281
2020-02-17 15:00:00.220,-5784.43554688
2020-02-17 16:00:00.150,-5704.49316406
2020-02-17 17:00:00.130,-5860.86328125
2020-02-17 18:00:00.130,-6353.30957031
2020-02-17 19:00:00.180,-5904.40185547
2020-02-17 20:00:00.170,-5837.5
2020-02-17 21:00:00.140,-5996.86523438
2020-02-17 22:00:00.190,-5959.52832031
2020-02-17 23:00:00.120,-6125.09033203
2020-02-18 00:00:00.010,-6202.34667969
2020-02-18 01:00:00.150,-6145.93701172
2020-02-18 02:00:00.020,-6226.59814453
2020-02-18 03:00:00.170,-6349.41357422
2020-02-18 04:00:00.040,-6112.25244141
2020-02-18 05:00:00.040,-6474.07910156
2020-02-18 06:00:00.180,-6165.65673828
2020-02-18 07:00:00.060,-6517.07910156
2020-02-18 08:00:00.210,-8946.859375
2020-02-18 09:00:00.160,-8344.00292969
2020-02-18 10:00:00.210,-9274.85644531
2020-02-18 11:00:00.120,-8510.671875
2020-02-19 11:00:00.190,-8650.46191406
2020-02-19 12:00:00.150,-8618.03515625
2020-02-19 13:00:00.210,-8744.71484375
2020-02-19 14:00:00.170,-8280.203125
2020-02-19 15:00:00.200,-8188.78710938
2020-02-19 16:00:00.140,-8060.57958984
2020-02-19 17:00:00.200,-7200.44335938
2020-02-19 18:00:00.180,-7978.84228516
2020-02-19 19:00:00.150,-6035.33300781
2020-02-19 20:00:00.240,-7531.82226562
2020-02-19 21:00:00.130,-8018.69775391
2020-02-19 22:00:00.180,-6388.70898438
2020-02-19 23:00:00.180,-6051.65966797
2020-02-20 00:00:00.140,-6294.59912109
2020-02-20 01:00:00.130,-6261.99658203
2020-02-20 02:00:00.130,-6174.70898438
2020-02-20 03:00:00.150,-6021.00732422
2020-02-20 04:00:00.120,-6232.87158203
2020-02-20 05:00:00.150,-6337.23095703
2020-02-20 06:00:00.080,-6373.58984375
2020-02-20 07:00:00.100,-6332.13232422
2020-02-20 08:00:00.160,-8588.375
2020-02-20 09:00:00.100,-8480.95703125
2020-02-20 10:00:00.230,-8530.80566406
2020-02-20 11:00:00.150,-8140.49365234
2020-02-20 12:00:00.210,-8698.64550781
2020-02-20 13:00:00.170,-8126.52880859
2020-02-20 14:00:00.200,-7972.140625
2020-02-20 15:00:00.140,-7816.47998047
2020-02-20 16:00:00.200,-7520.85839844
2020-02-20 17:00:00.050,-7415.65039062
2020-02-20 18:00:00.250,-5892.44287109
2020-02-20 19:00:00.120,-5601.50390625
2020-02-20 20:00:00.160,-6324.23730469
2020-02-20 21:00:00.100,-6629.79736328
2020-02-20 22:00:00.250,-5798.25292969
2020-02-20 23:00:00.110,-6187.84863281
2020-02-21 00:00:00.130,-6026.140625
2020-02-21 01:00:00.220,-5842.39111328
2020-02-21 02:00:00.170,-6022.18066406
2020-02-21 03:00:00.130,-5856.22802734
2020-02-21 04:00:00.160,-5823.54882812
2020-02-21 05:00:00.050,-6523.87548828
2020-02-21 06:00:00.210,-5445.1640625
2020-02-21 07:00:00.190,-6475.90771484
2020-02-21 08:00:00.170,-7978.40234375
2020-02-21 09:00:00.210,-7748.39160156
2020-02-21 10:00:00.200,-6624.74707031
2020-02-21 11:00:00.180,-7321.73242188
2020-02-21 12:00:00.200,-7172.18164062
2020-02-21 13:00:00.170,-7084.17382812
2020-02-21 14:00:00.100,-7197.75830078
2020-02-21 15:00:00.150,-7062.88623047
2020-02-21 16:00:00.200,-6710.06347656
2020-03-05 10:00:00.110,-7912.38378906
2020-03-05 11:00:00.230,-8064.20898438
2020-03-05 12:00:00.220,-7386.09179688
2020-03-05 13:00:00.170,-7672.65380859
2020-03-05 14:00:00.100,-7738.22314453
2020-03-05 15:00:00.160,-7363.36083984
2020-03-05 16:00:00.150,-7029.8359375
2020-03-05 17:00:00.060,-6857.24804688
2020-03-05 18:00:00.140,-6549.72753906
2020-03-05 19:00:00.030,-5827.4921875
2020-03-05 20:00:00.210,-6026.71142578
2020-03-05 21:00:00.050,-6838.45898438
2020-03-05 22:00:00.110,-4986.37451172
2020-03-05 23:00:00.190,-5258.98339844
2020-03-06 00:00:00.220,-5306.76464844
2020-03-06 01:00:00.190,-5306.70605469
2020-03-06 02:00:00.210,-5549.26464844
2020-03-06 03:00:00.240,-5565.72949219
2020-03-06 04:00:00.060,-5451.31005859
2020-03-06 05:00:00.170,-6198.04345703
2020-03-06 06:00:00.220,-6952.94384766
2020-03-06 07:00:00.100,-5603.38623047
2020-03-06 08:00:00.140,-7810.39404297
2020-03-06 09:00:00.260,-7375.89257812
2020-03-06 10:00:00.040,-7033.13476562
2020-03-06 11:00:00.150,-6938.06835938
2020-03-06 12:00:00.220,-6931.390625
2020-03-06 13:00:00.250,-6823.9453125
2020-03-06 14:00:00.200,-7011.45703125
2020-03-06 15:00:00.040,-6980.33300781
2020-03-06 16:00:00.080,-6955.64746094
2020-03-06 17:00:00.070,-6094.08789062
2020-03-06 18:00:00.190,-6037.40234375
2020-03-06 19:00:00.160,-5263.23095703
2020-03-06 20:00:00.060,-6240.35498047
2020-03-06 21:00:00.070,-7010.14453125
2020-03-06 22:00:00.170,-5843.45214844
2020-03-06 23:00:00.200,-5610.77832031
2020-03-07 00:00:00.120,-5779.93408203
2020-03-07 01:00:00.010,-5587.24169922
2020-03-07 02:00:00.110,-5970.8046875
2020-03-07 03:00:00.150,-5878.23828125
2020-03-07 04:00:00.160,-5793.4140625
2020-03-07 05:00:00.200,-6022.38574219
2020-03-07 06:00:00.180,-5856.01855469
2020-03-07 07:00:00.250,-6176.62353516
2020-03-07 08:00:00.210,-5912.72119141
2020-03-07 09:00:00.200,-6233.41650391
2020-03-07 10:00:00.170,-5892.22802734
2020-03-07 11:00:00.080,-6115.00585938
2020-03-07 12:00:00.170,-5881.52294922
2020-03-07 13:00:00.100,-5981.96435547
2020-03-07 14:00:00.230,-6424.7421875
