timestamp,value
2019-07-21 09:56:00.120,27355.6484375
2019-07-21 09:57:00.040,27551.8007812
2019-07-21 09:58:00.080,27628.9492188
2019-07-21 09:59:00.110,27762.6503906
2019-07-21 10:00:00.190,27955.6503906
2019-07-21 10:01:00.060,27399.6484375
2019-07-21 10:02:00.100,27463.8007812
2019-07-21 10:03:00.020,26382.6503906
2019-07-21 10:04:00.200,27639.9492188
2019-07-21 10:05:00.120,27829.6503906
2019-07-21 10:06:00.030,28332.9492188
2019-07-21 10:07:00.200,28383.6503906
2019-07-21 10:08:00.100,28538.9511719
2019-07-21 10:09:00.150,28654.0996094
2019-07-21 10:10:00.190,28745.1015625
2019-07-21 10:11:00.170,28957.7988281
2019-07-21 10:12:00.170,28641.25
2019-07-21 10:13:00.180,28903.0996094
2019-07-21 10:14:00.040,29062.9492188
2019-07-21 10:15:00.010,29106.8007812
2019-07-21 10:16:00.070,29251.9492188
2019-07-21 10:17:00.030,30190.0996094
2019-07-21 10:18:00.090,30334.0996094
2019-07-21 10:19:00.110,30536.9492188
2019-07-21 10:20:00.040,30682.9492188
2019-07-21 10:21:00.130,30847.8007812
2019-07-21 10:22:00.150,31082.9492188
2019-07-21 10:23:00.080,31221.0996094
2019-07-21 10:24:00.060,31444.25
2019-07-21 10:25:00.150,31636.25
2019-07-21 10:26:00.070,31532.25
2019-07-21 10:27:00.140,30485.4003906
2019-07-21 10:28:00.150,31941.4003906
2019-07-21 10:29:00.020,32098.4003906
2019-07-21 10:30:00.160,32306.4003906
2019-07-21 10:31:00.170,32587.9492188
2019-07-21 10:32:00.150,32857.9492188
2019-07-21 10:33:00.190,33608.5507812
2019-07-21 10:34:00.160,33708.3984375
2019-07-21 10:35:00.060,33675.1015625
2019-07-21 10:36:00.090,33894.25
2019-07-21 10:37:00.070,33890.25
2019-07-21 10:38:00.180,34244.3984375
2019-07-21 10:39:00.160,34495.3984375
2019-07-21 10:40:00.200,34595.3984375
2019-07-21 10:41:00.080,34734.25
2019-07-21 10:42:00.020,34255.25
2019-07-21 10:43:00.170,34359.3984375
2019-07-21 10:44:00.170,34498.25
2019-07-21 10:45:00.090,34488.3984375
2019-07-21 10:46:00.100,33372.25
2019-07-21 10:47:00.140,34507.703125
2019-07-21 10:48:00.130,35909.3984375
2019-07-21 10:49:00.110,30410.4003906
2019-07-21 10:50:00.180,30680.4003906
2019-07-21 10:51:00.070,30649.25
2019-07-21 10:52:00.030,30136.5507812
2019-07-21 10:53:00.110,34079.25
2019-07-21 10:54:00.160,34161.703125
2019-07-21 10:55:00.110,34335.703125
2019-07-21 10:56:00.120,34350.703125
2019-07-21 10:57:00.180,34606.5507812
2019-07-21 10:58:00.110,34675.703125
2019-07-21 10:59:00.210,35236.3984375
2019-07-21 11:00:00.220,35508.5507812
2019-07-21 11:01:00.090,35810.5507812
2019-07-21 11:02:00.220,36253.3984375
2019-07-21 11:03:00.160,36156.3984375
2019-07-21 11:04:00.050,34626.5507812
2019-07-21 11:05:00.040,36410.5507812
2019-07-21 11:06:00.090,36645.3984375
2019-07-21 11:07:00.140,36810.5507812
2019-07-21 11:08:00.150,36969.5507812
2019-07-21 11:09:00.060,37016.3984375
2019-07-21 11:10:00.010,36931.8515625
2019-07-21 11:11:00.010,37106.5507812
2019-07-21 11:12:00.010,37905.5507812
2019-07-21 11:13:00.210,38117.546875
2019-07-21 11:14:00.140,38232.6992188
2019-07-21 11:15:00.160,38297.6992188
2019-07-21 11:16:00.020,38117.6992188
2019-07-21 11:17:00.030,38348.8515625
2019-07-21 11:18:00.140,38608.703125
2019-07-21 11:19:00.140,38782.703125
2019-07-21 11:20:00.120,38933.8515625
2019-07-21 11:21:00.110,39021.703125
2019-07-21 11:22:00.140,37903.5507812
2019-07-21 11:23:00.050,39423.0
2019-07-21 11:24:00.140,38700.6992188
2019-07-21 11:25:00.110,38746.8515625
2019-07-21 11:26:00.000,38687.0
2019-07-21 11:27:00.060,38950.8515625
2019-07-21 11:28:00.180,38875.8515625
2019-07-21 11:29:00.000,38928.703125
2019-07-21 11:30:00.200,39206.8515625
2019-07-21 11:31:00.000,39617.8515625
2019-07-21 11:32:00.090,39661.8515625
2019-07-21 11:33:00.010,39106.5507812
2019-07-21 11:34:00.060,38941.8515625
2019-07-21 11:35:00.120,39292.8515625
2019-07-21 11:36:00.170,39234.0
2019-07-21 11:37:00.140,39596.6992188
2019-07-21 11:38:00.070,39722.8515625
2019-07-21 11:39:00.160,39271.1484375
2019-07-21 11:40:00.080,40863.0
2019-07-21 11:41:00.090,40717.546875
2019-07-21 11:42:00.200,40865.8515625
2019-07-21 11:43:00.170,40712.8515625
2019-07-21 11:44:00.170,40867.0
2019-07-21 11:45:00.120,40983.1484375
2019-07-21 11:46:00.120,41197.6992188
2019-07-21 11:47:00.080,41149.1484375
2019-07-21 11:48:00.050,39959.1484375
2019-07-21 11:49:00.020,38735.1484375
2019-07-21 11:50:00.160,39860.1484375
2019-07-21 11:51:00.120,39698.0
2019-07-21 11:52:00.040,39877.0
2019-07-21 11:53:00.060,40510.1484375
2019-07-21 11:54:00.210,42353.0
2019-07-21 11:55:00.090,42570.0
2019-07-21 11:56:00.080,42848.0
2019-07-21 11:57:00.090,41327.6992188
2019-07-21 11:58:00.010,42655.1484375
2019-07-21 11:59:00.070,41459.0
2019-07-21 12:00:00.230,40230.0
2019-07-21 12:01:00.040,41595.1484375
2019-07-21 12:02:00.160,42147.3007812
2019-07-21 12:03:00.050,41741.453125
2019-07-21 12:04:00.170,43744.0
2019-07-21 12:05:00.030,42585.1484375
2019-07-21 12:06:00.170,43045.1484375
2019-07-21 12:07:00.150,42109.453125
2019-07-21 12:08:00.210,42540.453125
2019-07-21 12:09:00.110,41465.3007812
2019-07-21 12:10:00.150,7715.39990234
2019-07-21 12:11:00.030,7321.0
2019-07-21 12:12:00.110,4448.25
2019-07-21 12:13:00.110,3601.95019531
2019-07-21 12:14:00.020,47682.8984375
2019-07-21 12:15:00.050,47116.6015625
2019-07-21 12:16:00.180,43870.6015625
2019-07-21 12:17:00.170,44277.453125
2019-07-21 12:18:00.170,42342.1484375
2019-07-21 12:19:00.080,31790.8007812
2019-07-21 12:20:00.120,34075.3984375
2019-07-21 12:21:00.150,22991.9003906
2019-07-21 12:22:00.180,41449.3007812
2019-07-21 12:23:00.170,43074.1484375
2019-07-21 12:24:00.020,42605.453125
2019-07-21 12:25:00.100,44311.3007812
2019-07-21 12:26:00.020,44344.3007812
2019-07-21 12:27:00.030,42967.3007812
2019-07-21 12:28:00.180,35081.5507812
2019-07-21 12:29:00.110,30283.8007812
2019-07-21 12:30:00.110,44018.6015625
2019-07-21 12:31:00.100,43047.3007812
2019-07-21 12:32:00.170,45424.453125
2019-07-21 12:33:00.120,43628.3007812
2019-07-21 12:34:00.120,43275.1484375
2019-07-21 12:35:00.180,33575.0
2019-07-21 12:36:00.150,42652.453125
2019-07-21 12:37:00.180,43008.1484375
2019-07-21 12:38:00.040,44250.6015625
2019-07-21 12:39:00.090,44300.453125
2019-07-21 12:40:00.020,44466.3007812
2019-07-21 12:41:00.150,44166.453125
2019-07-21 12:42:00.050,44454.3007812
2019-07-21 12:43:00.100,44361.453125
2019-07-21 12:44:00.140,44458.453125
2019-07-21 12:45:00.080,46447.3007812
2019-07-21 12:46:00.150,46401.453125
2019-07-21 12:47:00.110,44483.3007812
2019-07-21 12:48:00.130,43848.453125
2019-07-21 12:49:00.100,43723.3007812
2019-07-21 12:50:00.070,43597.453125
2019-07-21 12:51:00.150,43641.453125
2019-07-21 12:52:00.150,45549.3007812
2019-07-21 12:53:00.160,45783.1484375
2019-07-21 12:54:00.160,44856.3007812
2019-07-21 12:55:00.020,44010.3007812
2019-07-21 12:56:00.100,45300.3007812
2019-07-21 12:57:00.090,41842.453125
2019-07-21 12:58:00.180,42055.1484375
2019-07-21 12:59:00.060,42306.0
2019-07-21 13:00:00.140,42433.3007812
2019-07-21 13:01:00.170,38278.3007812
2019-07-21 13:02:00.130,17533.4492188
2019-07-21 13:03:00.170,48446.453125
2019-07-21 13:04:00.120,49324.8984375
2019-07-21 13:05:00.120,49474.6015625
2019-07-21 13:06:00.190,48365.75
2019-07-21 13:07:00.050,48076.6015625
2019-07-21 13:08:00.120,48336.4492188
2019-07-21 13:09:00.020,48971.0507812
2019-07-21 13:10:00.200,49360.6015625
2019-07-21 13:11:00.070,48640.4492188
2019-07-21 13:12:00.070,48398.8984375
2019-07-21 13:13:00.120,49202.6015625
2019-07-21 13:14:00.150,47961.0507812
2019-07-21 13:15:00.240,49575.75
2019-07-21 13:16:00.040,49325.0507812
2019-07-21 13:17:00.160,28728.5
2019-07-21 13:18:00.130,49470.0507812
2019-07-21 13:19:00.070,48150.0507812
2019-07-21 13:20:00.130,49712.75
2019-07-21 13:21:00.150,50068.6015625
2019-07-21 13:22:00.180,49806.75
2019-07-21 13:23:00.180,48770.8984375
2019-07-21 13:24:00.110,47343.4492188
2019-07-21 13:25:00.070,41060.1484375
2019-07-21 13:26:00.200,48851.3515625
2019-07-21 13:27:00.090,39589.453125
2019-07-21 13:28:00.250,46721.6015625
2019-07-21 13:29:00.070,50423.75
2019-07-21 13:30:00.080,50445.8984375
2019-07-21 13:31:00.130,44136.1484375
2019-07-21 13:32:00.200,49200.6015625
2019-07-21 13:33:00.130,48544.8984375
2019-07-21 13:34:00.100,44829.4492188
2019-07-21 13:35:00.090,6801.85009766
2019-07-21 13:36:00.130,15238.4492188
2019-07-21 13:37:00.180,16892.6015625
2019-07-21 13:38:00.090,44740.8984375
2019-07-21 13:39:00.130,26440.9511719
2019-07-21 13:40:00.140,48045.6015625
2019-07-21 13:41:00.110,47481.046875
2019-07-21 13:42:00.190,46650.75
2019-07-21 13:43:00.230,47521.8984375
2019-07-21 13:44:00.110,43179.8515625
2019-07-21 13:45:00.220,47354.75
2019-07-21 13:46:00.150,34365.9492188
2019-07-21 13:47:00.060,13967.1503906
2019-07-21 13:48:00.070,39006.5507812
2019-07-21 13:49:00.160,49840.8984375
2019-07-21 13:50:00.070,48696.75
2019-07-21 13:51:00.080,47985.75
2019-07-21 13:52:00.100,47905.453125
2019-07-21 13:53:00.110,47742.046875
2019-07-21 13:54:00.160,48988.75
2019-07-21 13:55:00.110,47433.6015625
2019-07-21 13:56:00.180,48848.8984375
2019-07-21 13:57:00.120,49317.75
2019-07-21 13:58:00.150,47643.8984375
2019-07-21 13:59:00.090,48317.0507812
2019-07-21 14:00:00.140,48004.6015625
2019-07-21 14:01:00.140,47996.75
2019-07-21 14:02:00.180,48511.8984375
2019-07-21 14:03:00.150,49810.0507812
2019-07-21 14:04:00.100,50180.8984375
2019-07-21 14:05:00.110,50354.6015625
2019-07-21 14:06:00.160,50176.75
2019-07-21 14:07:00.060,8404.55078125
2019-07-21 14:08:00.140,48994.6015625
2019-07-21 14:09:00.160,48601.75
2019-07-21 14:10:00.010,47689.75
2019-07-21 14:11:00.000,47134.75
2019-07-21 14:12:00.040,48587.046875
2019-07-21 14:13:00.060,48847.75
2019-07-21 14:14:00.180,48393.8984375
2019-07-21 14:15:00.200,43013.6015625
2019-07-21 14:16:00.150,21748.5
2019-07-21 14:17:00.170,41146.6015625
2019-07-21 14:18:00.070,47462.046875
2019-07-21 14:19:00.040,43474.75
2019-07-21 14:20:00.110,29791.9492188
2019-07-21 14:21:00.170,47930.6015625
2019-07-21 14:22:00.110,47859.75
2019-07-21 14:23:00.120,47309.75
2019-07-21 14:24:00.100,47496.75
2019-07-21 14:25:00.080,45166.75
2019-07-21 14:26:00.120,46897.8984375
2019-07-21 14:27:00.190,47407.0507812
2019-07-21 14:28:00.150,46219.0507812
2019-07-21 14:29:00.120,42035.6015625
2019-07-21 14:30:00.010,7295.70019531
2019-07-21 14:31:00.040,8631.84960938
2019-07-21 14:32:00.050,47377.4492188
2019-07-21 14:33:00.170,32684.7011719
2019-07-21 14:34:00.180,10204.4003906
2019-07-21 14:35:00.050,34446.0
2019-07-21 14:36:00.050,51546.0507812
2019-07-21 14:37:00.130,48682.8984375
2019-07-21 14:38:00.080,48321.8984375
2019-07-21 14:39:00.030,48299.0507812
2019-07-21 14:40:00.220,48726.6015625
2019-07-21 14:41:00.050,45255.8984375
2019-07-21 14:42:00.120,49978.6015625
2019-07-21 14:43:00.080,50581.0507812
2019-07-21 14:44:00.100,12596.4501953
2019-07-21 14:45:00.220,12329.8496094
2019-07-21 14:46:00.140,49459.6015625
2019-07-21 14:47:00.180,48894.75
2019-07-21 14:48:00.020,48073.75
2019-07-21 14:49:00.100,24226.75
2019-07-21 14:50:00.140,9744.55078125
2019-07-21 14:51:00.010,48944.75
2019-07-21 14:52:00.090,37847.296875
2019-07-21 14:53:00.180,40981.75
2019-07-21 14:54:00.100,42158.453125
2019-07-21 14:55:00.150,33670.8515625
2019-07-21 14:56:00.000,1430.85009766
2019-07-21 14:57:00.130,6288.54980469
2019-07-21 14:58:00.050,48797.0507812
2019-07-21 14:59:00.190,47082.6015625
2019-07-21 15:00:00.000,45217.3007812
2019-07-21 15:01:00.110,44918.453125
2019-07-21 15:02:00.180,42448.453125
2019-07-21 15:03:00.150,41203.3007812
2019-07-21 15:04:00.020,41461.1484375
2019-07-21 15:05:00.150,44221.6015625
2019-07-21 15:06:00.170,44082.453125
2019-07-21 15:07:00.170,43401.6015625
2019-07-21 15:08:00.090,23641.1992188
2019-07-21 15:09:00.190,16110.4492188
2019-07-21 15:10:00.130,6013.55029297
2019-07-21 15:11:00.150,9389.70019531
2019-07-21 15:12:00.070,44338.4492188
2019-07-21 15:13:00.060,46706.75
2019-07-21 15:14:00.170,47662.3007812
2019-07-21 15:15:00.140,48532.453125
2019-07-21 15:16:00.110,47552.3007812
2019-07-21 15:17:00.130,45966.453125
2019-07-21 15:18:00.090,42681.3007812
2019-07-21 15:19:00.110,43984.6015625
2019-07-21 15:20:00.080,44650.6015625
2019-07-21 15:21:00.170,24754.1992188
2019-07-21 15:22:00.180,49021.8984375
2019-07-21 15:23:00.040,47409.6015625
2019-07-21 15:24:00.100,45120.453125
2019-07-21 15:25:00.120,44622.75
2019-07-21 15:26:00.050,13784.5996094
2019-07-21 15:27:00.160,42361.1484375
2019-07-21 15:28:00.090,41873.3007812
2019-07-21 15:29:00.050,45914.6015625
2019-07-21 15:30:00.050,45007.453125
2019-07-21 15:31:00.200,43888.453125
2019-07-21 15:32:00.110,18025.3007812
2019-07-21 15:33:00.120,25926.0507812
2019-07-21 15:34:00.120,8358.84960938
2019-07-21 15:35:00.000,44181.6015625
2019-07-21 15:36:00.020,44965.3007812
2019-07-21 15:37:00.150,45246.3007812
2019-07-21 15:38:00.000,8599.84960938
2019-07-21 15:39:00.100,8823.0
2019-07-21 15:40:00.000,46800.6015625
2019-07-21 15:41:00.100,6726.55029297
2019-07-21 15:42:00.100,7358.85009766
2019-07-21 15:43:00.080,21486.1484375
2019-07-21 15:44:00.000,45409.6015625
2019-07-21 15:45:00.200,42488.6015625
2019-07-21 15:46:00.130,41182.0
2019-07-21 15:47:00.130,40802.3007812
2019-07-21 15:48:00.040,39632.0
2019-07-21 15:49:00.150,39262.1484375
2019-07-21 15:50:00.140,40634.8515625
2019-07-21 15:51:00.040,41247.1484375
2019-07-21 15:52:00.080,41155.1484375
2019-07-21 15:53:00.070,40389.8515625
2019-07-21 15:54:00.000,39828.3984375
2019-07-21 15:55:00.160,39530.0
2019-07-21 15:56:00.160,40711.8515625
2019-07-21 15:57:00.140,40739.8515625
2019-07-21 15:58:00.170,40922.8515625
2019-07-21 15:59:00.050,38871.8515625
2019-07-21 16:00:00.210,39476.6992188
2019-07-21 16:01:00.180,39220.703125
2019-07-21 16:02:00.020,38926.6992188
2019-07-21 16:03:00.120,38738.8515625
2019-07-21 16:04:00.170,39208.8515625
2019-07-21 16:05:00.160,39781.8515625
2019-07-21 16:06:00.140,39841.5507812
2019-07-21 16:07:00.010,39683.703125
2019-07-21 16:08:00.210,39648.6992188
2019-07-21 16:09:00.140,39556.0
2019-07-21 16:10:00.180,38724.8515625
2019-07-21 16:11:00.160,37670.703125
2019-07-21 16:12:00.000,37380.703125
2019-07-21 16:13:00.110,37511.703125
2019-07-21 16:14:00.050,37178.703125
2019-07-21 16:15:00.040,37983.703125
2019-07-21 16:16:00.180,38897.703125
2019-07-21 16:17:00.100,38302.8515625
2019-07-21 16:18:00.060,36717.703125
2019-07-21 16:19:00.130,37879.3984375
2019-07-21 16:20:00.160,37842.8515625
2019-07-21 16:21:00.200,36929.0
2019-07-21 16:22:00.180,35977.8515625
2019-07-21 16:23:00.190,35980.703125
2019-07-21 16:24:00.180,35724.5507812
2019-07-21 16:25:00.090,34317.8515625
2019-07-21 16:26:00.160,34441.8515625
2019-07-21 16:27:00.010,36094.6992188
2019-07-21 16:28:00.110,35969.3984375
2019-07-21 16:29:00.020,35728.25
2019-07-21 16:30:00.180,35660.5507812
2019-07-21 16:31:00.170,35778.703125
2019-07-21 16:32:00.110,35619.703125
2019-07-21 16:33:00.190,34097.3984375
2019-07-21 16:34:00.050,33863.5507812
2019-07-21 16:35:00.070,33734.5507812
2019-07-21 16:36:00.120,33681.3984375
2019-07-21 16:37:00.160,34136.5507812
2019-07-21 16:38:00.040,34354.25
2019-07-21 16:39:00.170,35388.25
2019-07-21 16:40:00.110,35741.3984375
2019-07-21 16:41:00.160,35399.3984375
2019-07-21 16:42:00.150,35160.25
2019-07-21 16:43:00.010,35192.25
2019-07-21 16:44:00.180,35241.3984375
2019-07-21 16:45:00.170,35265.703125
2019-07-21 16:46:00.170,33359.5507812
2019-07-21 16:47:00.180,33232.25
2019-07-21 16:48:00.130,32980.3984375
2019-07-21 16:49:00.180,33080.25
2019-07-21 16:50:00.100,33004.3984375
2019-07-21 16:51:00.040,32629.9492188
2019-07-21 16:52:00.150,33760.5507812
2019-07-21 16:53:00.050,33265.25
2019-07-21 16:54:00.040,33349.703125
2019-07-21 16:55:00.070,33135.1015625
2019-07-21 16:56:00.000,33159.1015625
2019-07-21 16:57:00.150,33143.796875
2019-07-21 16:58:00.140,31068.25
2019-07-21 16:59:00.080,32152.0996094
2019-07-21 17:00:00.180,31940.5507812
2019-07-21 17:01:00.140,31955.0996094
2019-07-21 17:02:00.110,29962.4003906
2019-07-21 17:03:00.180,29648.9511719
2019-07-21 17:04:00.100,29501.9492188
2019-07-21 17:05:00.090,29472.5507812
2019-07-21 17:06:00.050,29434.4003906
2019-07-21 17:07:00.080,30136.8007812
2019-07-21 17:08:00.170,30737.9492188
2019-07-21 17:09:00.110,29960.9511719
2019-07-21 17:10:00.170,29838.9492188
2019-07-21 17:11:00.150,29594.9492188
2019-07-21 17:12:00.180,29480.25
2019-07-21 17:13:00.220,29199.9492188
2019-07-21 17:14:00.020,29045.25
2019-07-21 17:15:00.120,28763.9492188
2019-07-21 17:16:00.200,28569.9511719
2019-07-21 17:17:00.080,27236.0996094
2019-07-21 17:18:00.110,28930.8007812
2019-07-21 17:19:00.170,27199.6503906
2019-07-21 17:20:00.030,26918.1015625
2019-07-21 17:21:00.100,26821.9492188
2019-07-21 17:22:00.200,26594.8007812
2019-07-21 17:23:00.130,27069.8007812
2019-07-21 17:24:00.140,28560.9492188
2019-07-21 17:25:00.130,28220.6503906
2019-07-21 17:26:00.170,28091.8007812
2019-07-21 17:27:00.150,28102.8007812
2019-07-21 17:28:00.210,27997.3496094
2019-07-21 17:29:00.210,27693.8007812
2019-07-21 17:30:00.090,27474.6503906
2019-07-21 17:31:00.060,27270.8007812
2019-07-21 17:32:00.190,27044.6503906
2019-07-21 17:33:00.200,26707.9492188
2019-07-21 17:34:00.090,26482.9492188
2019-07-21 17:35:00.150,25939.9492188
2019-07-21 17:36:00.080,24555.6503906
2019-07-21 17:37:00.200,25495.5
2019-07-21 17:38:00.120,25414.5
2019-07-21 17:39:00.050,24834.8007812
2019-07-21 17:40:00.060,24706.6503906
2019-07-21 17:41:00.170,24511.6503906
2019-07-21 17:42:00.050,24405.8007812
2019-07-21 17:43:00.170,24133.5
2019-07-21 17:44:00.080,23972.3496094
2019-07-21 17:45:00.110,23734.5
2019-07-21 17:46:00.060,23398.3496094
2019-07-21 17:47:00.170,23114.5
2019-07-21 17:48:00.130,22908.1992188
2019-07-21 17:49:00.120,22956.1992188
2019-07-21 17:50:00.150,22639.3496094
2019-07-21 17:51:00.110,22577.5
2019-07-21 17:52:00.050,21807.3496094
2019-07-21 17:53:00.090,21583.3496094
2019-07-21 17:54:00.040,21286.5
2019-07-21 17:55:00.040,19915.3496094
2019-07-21 17:56:00.150,20929.1992188
2019-07-21 17:57:00.150,20719.3496094
2019-07-21 17:58:00.040,20278.0507812
2019-07-21 17:59:00.170,20679.5
2019-07-21 18:00:00.220,20659.0507812
2019-07-21 18:01:00.030,20524.5
2019-07-21 18:02:00.070,20208.75
2019-07-21 18:03:00.130,20164.3496094
2019-07-21 18:04:00.090,19782.3496094
2019-07-21 18:05:00.100,19590.0507812
2019-07-21 18:06:00.180,19234.6015625
2019-07-21 18:07:00.050,16369.0498047
2019-07-21 18:08:00.110,16265.3505859
2019-07-21 18:09:00.090,15945.0498047
2019-07-21 18:10:00.130,15824.8994141
2019-07-21 18:11:00.120,15821.0498047
2019-07-21 18:12:00.020,15641.3496094
2019-07-21 18:13:00.140,15477.9003906
2019-07-21 18:14:00.160,14002.8994141
2019-07-21 18:15:00.060,14987.2001953
2019-07-21 18:16:00.180,18592.0507812
2019-07-21 18:17:00.160,18301.0507812
2019-07-21 18:18:00.170,18048.9003906
2019-07-21 18:19:00.120,17884.0507812
2019-07-21 18:20:00.170,16874.8984375
2019-07-21 18:21:00.030,16794.1992188
2019-07-21 18:22:00.150,16661.75
2019-07-21 18:23:00.140,16465.75
2019-07-21 18:24:00.130,16263.9003906
2019-07-21 18:25:00.100,16150.2001953
2019-07-21 18:26:00.070,15946.9003906
2019-07-21 18:27:00.090,15798.0498047
2019-07-21 18:28:00.140,15632.9003906
2019-07-21 18:29:00.080,15423.75
2019-07-21 18:30:00.140,15161.9003906
2019-07-21 18:31:00.130,14743.5996094
2019-07-21 18:32:00.000,13389.75
2019-07-21 18:33:00.140,14309.0498047
2019-07-21 18:34:00.090,13819.2998047
2019-07-21 18:35:00.090,13422.2998047
2019-07-21 18:36:00.150,13218.5996094
2019-07-21 18:37:00.030,12362.4492188
2019-07-21 18:38:00.130,12065.1494141
2019-07-21 18:39:00.160,11861.75
2019-07-21 18:40:00.170,12208.1494141
2019-07-21 18:41:00.140,11898.4501953
2019-07-21 18:42:00.200,11576.4501953
2019-07-21 18:43:00.090,11420.5996094
2019-07-21 18:44:00.140,11212.5996094
2019-07-21 18:45:00.110,11081.3007812
2019-07-21 18:46:00.190,10956.0
2019-07-21 18:47:00.110,11216.1503906
2019-07-21 18:48:00.110,11111.75
2019-07-21 18:49:00.070,10932.4501953
2019-07-21 18:50:00.150,10654.75
2019-07-21 18:51:00.120,9966.45019531
2019-07-21 18:52:00.160,11021.2998047
2019-07-21 18:53:00.120,10667.4501953
2019-07-21 18:54:00.120,10515.1503906
2019-07-21 18:55:00.120,10458.8496094
2019-07-21 18:56:00.110,10373.1503906
2019-07-21 18:57:00.160,10272.4492188
2019-07-21 18:58:00.050,10062.2998047
2019-07-21 18:59:00.100,9915.29980469
2019-07-21 19:00:00.110,9629.29980469
2019-07-21 19:01:00.110,8792.15039062
2019-07-21 19:02:00.150,8492.15039062
2019-07-21 19:03:00.210,8318.15039062
2019-07-21 19:04:00.090,8040.14990234
2019-07-21 19:05:00.060,7836.0
2019-07-21 19:06:00.120,7872.85009766
2019-07-21 19:07:00.140,7925.44970703
2019-07-21 19:08:00.190,7750.0
2019-07-21 19:09:00.030,6369.0
2019-07-21 19:10:00.050,7376.85009766
2019-07-21 19:11:00.080,7220.85009766
2019-07-21 19:12:00.200,7025.85009766
2019-07-21 19:13:00.130,6821.85009766
2019-07-21 19:14:00.190,6712.85009766
2019-07-21 19:15:00.110,6448.0
2019-07-21 19:16:00.170,6204.0
2019-07-21 19:17:00.100,6086.85009766
2019-07-21 19:18:00.180,5995.55029297
2019-07-21 19:19:00.040,5863.55029297
2019-07-21 19:20:00.140,5104.55029297
2019-07-21 19:21:00.080,5397.70019531
2019-07-21 19:22:00.040,5052.85009766
2019-07-21 19:23:00.040,5017.85009766
2019-07-21 19:24:00.070,4824.0
2019-07-21 19:25:00.020,4555.70019531
2019-07-21 19:26:00.090,4239.09960938
2019-07-21 19:27:00.060,2788.55029297
2019-07-21 19:28:00.140,3840.70019531
2019-07-21 19:29:00.180,3635.55004883
2019-07-21 19:30:00.000,3463.40014648
2019-07-21 19:31:00.020,3296.25
2019-07-21 19:32:00.140,2879.40014648
2019-07-21 19:33:00.120,2571.40014648
2019-07-21 19:34:00.150,2669.25
2019-07-21 19:35:00.160,-1262.89990234
2019-07-21 19:36:00.170,-1465.90014648
2019-07-21 19:37:00.150,-1698.89990234
2019-07-21 19:38:00.140,-1896.44995117
2019-07-21 19:39:00.020,-2083.04980469
2019-07-21 19:40:00.110,2105.10009766
2019-07-21 19:41:00.040,1692.94995117
2019-07-21 19:42:00.120,812.25
2019-07-21 19:43:00.120,748.550048828
2019-07-21 19:44:00.110,227.800048828
2019-07-21 19:45:00.080,227.650146484
2019-07-21 19:46:00.140,-882.899902344
2019-07-21 19:47:00.190,233.25
2019-07-21 19:48:00.150,-136.899902344
2019-07-21 19:49:00.150,-238.899902344
2019-07-21 19:50:00.140,-171.349853516
2019-07-21 19:51:00.110,-127.350097656
2019-07-21 19:52:00.100,-262.049804688
2019-07-21 19:53:00.090,-266.900146484
2019-07-21 19:54:00.110,-350.5
2019-07-21 19:55:00.130,-440.050048828
2019-07-21 19:56:00.000,-551.900024414
2019-07-21 19:57:00.160,-542.900024414
2019-07-21 19:58:00.150,-597.200073242
2019-07-21 19:59:00.000,-790.050048828
2019-07-21 20:00:00.190,-981.5
2019-07-21 20:01:00.110,-907.200073242
2019-07-21 20:02:00.180,-534.050048828
2019-07-21 20:03:00.160,-611.200073242
2019-07-21 20:04:00.030,-1379.20007324
2019-07-21 20:05:00.130,-2741.19995117
2019-07-21 20:06:00.060,-1353.75
2019-07-21 20:07:00.080,-1436.20007324
2019-07-21 20:08:00.130,-1544.79992676
2019-07-21 20:09:00.130,-1735.35009766
2019-07-21 20:10:00.170,-2071.89990234
2019-07-21 20:11:00.100,-1975.5
2019-07-21 20:12:00.160,-2003.90002441
2019-07-21 20:13:00.180,-2159.5
2019-07-21 20:14:00.080,-2313.5
2019-07-21 20:15:00.200,-2406.64990234
2019-07-21 20:16:00.060,-2338.5
2019-07-21 20:17:00.020,-2395.19995117
2019-07-21 20:18:00.100,-1129.5
2019-07-21 20:19:00.110,-1856.35009766
2019-07-21 20:20:00.170,-1962.19995117
2019-07-21 20:21:00.100,-2101.94995117
2019-07-21 20:22:00.180,-2004.64990234
2019-07-21 20:23:00.070,-3875.5
2019-07-21 20:24:00.030,-2647.94995117
2019-07-21 20:25:00.040,-2630.5
2019-07-21 20:26:00.120,-2597.5
2019-07-21 20:27:00.200,-2567.5
2019-07-21 20:28:00.170,-2560.19995117
2019-07-21 20:29:00.060,-2555.5
2019-07-21 20:30:00.200,-2608.5
2019-07-21 20:31:00.160,-3152.64990234
2019-07-21 20:32:00.150,-2745.35009766
2019-07-21 20:33:00.150,-1326.05004883
2019-07-21 20:34:00.150,-1337.34997559
2019-07-21 20:35:00.110,-1357.5
2019-07-21 20:36:00.180,-1402.05004883
2019-07-21 20:37:00.160,-1427.64990234
2019-07-21 20:38:00.130,-1387.05004883
2019-07-21 20:39:00.070,-1397.35009766
2019-07-21 20:40:00.070,-1556.19995117
2019-07-21 20:41:00.070,-1571.35009766
2019-07-21 20:42:00.100,-1150.65002441
