timestamp,value
2020-01-29 18:00:00.200,-13361.7324219
2020-01-29 19:00:00.170,-12913.7841797
2020-01-29 20:00:00.160,-15052.4990234
2020-01-29 21:00:00.170,-14786.2958984
2020-01-29 22:00:00.200,-12532.7324219
2020-01-29 23:00:00.180,-12004.203125
2020-01-30 00:00:00.000,-12048.5644531
2020-01-30 01:00:00.140,-13590.5263672
2020-01-30 02:00:00.080,-12585.6933594
2020-01-30 03:00:00.110,-13357.7412109
2020-01-30 04:00:00.150,-13821.1933594
2020-01-30 05:00:00.130,-13142.8583984
2020-01-30 06:00:00.200,-13113.4404297
2020-01-30 07:00:00.170,-14198.3603516
2020-01-30 08:00:00.130,-16325.3369141
2020-01-30 09:00:00.080,-17662.2832031
2020-01-30 10:00:00.100,-13569.0644531
2020-01-30 11:00:00.050,-9706.03710938
2020-01-30 12:00:00.170,-7489.67138672
2020-01-30 13:00:00.200,-3562.55419922
2020-01-30 14:00:00.210,-10464.5683594
2020-01-30 15:00:00.140,-13497.8544922
2020-01-30 16:00:00.140,-13704.1865234
2020-01-30 17:00:00.130,-13450.5527344
2020-01-30 18:00:00.150,-14972.1826172
2020-01-30 19:00:00.170,-14567.5947266
2020-01-30 20:00:00.010,-14660.9482422
2020-01-30 21:00:00.180,-14542.5380859
2020-01-30 22:00:00.090,-12560.2470703
2020-01-30 23:00:00.140,-12607.84375
2020-01-31 00:00:00.140,-11573.1425781
2020-01-31 01:00:00.110,-12291.3046875
2020-01-31 02:00:00.220,-12746.1230469
2020-01-31 03:00:00.150,-11252.7099609
2020-01-31 04:00:00.050,-11837.7226562
2020-01-31 05:00:00.220,-11397.5107422
2020-01-31 06:00:00.190,-11327.4316406
2020-01-31 07:00:00.140,-12796.0742188
2020-01-31 08:00:00.220,-15510.3173828
2020-01-31 09:00:00.010,-14799.5537109
2020-01-31 10:00:00.090,-15006.1953125
2020-01-31 11:00:00.010,-12354.1152344
2020-01-31 12:00:00.210,-10515.7861328
2020-01-31 13:00:00.200,-9484.55371094
2020-01-31 14:00:00.180,-8896.44921875
2020-01-31 15:00:00.070,-10724.8242188
2020-01-31 16:00:00.170,-14663.8710938
2020-01-31 17:00:00.180,-18270.4707031
2020-01-31 18:00:00.160,-13672.5048828
2020-01-31 19:00:00.240,-11527.3505859
2020-01-31 20:00:00.010,-12921.1113281
2020-01-31 21:00:00.040,-14167.8496094
2020-01-31 22:00:00.180,-12409.4765625
2020-01-31 23:00:00.200,-11945.0224609
2020-02-01 00:00:00.130,-12349.7285156
2020-02-01 01:00:00.210,-11767.5878906
2020-02-01 02:00:00.170,-11256.6835938
2020-02-01 03:00:00.150,-11715.6298828
2020-02-01 04:00:00.050,-10797.7558594
2020-02-01 05:00:00.220,-12799.7431641
2020-02-01 06:00:00.230,-10149.1494141
2020-02-01 07:00:00.210,-11322.4765625
2020-02-01 08:00:00.200,-11010.4521484
2020-02-01 09:00:00.130,-10019.2119141
2020-02-01 10:00:00.210,-9237.25292969
2020-02-01 11:00:00.130,-8572.50585938
2020-02-01 12:00:00.220,-7895.09082031
2020-02-01 13:00:00.180,-8696.3984375
2020-02-01 14:00:00.210,-9600.47949219
2020-02-01 15:00:00.200,-13046.734375
2020-02-01 16:00:00.100,-11927.5908203
2020-02-01 17:00:00.220,-10128.0546875
2020-02-01 18:00:00.010,-12469.2285156
2020-02-01 19:00:00.200,-12154.0517578
2020-02-01 20:00:00.050,-11672.0703125
2020-02-01 21:00:00.170,-14494.8398438
2020-02-01 22:00:00.130,-11871.3613281
2020-02-01 23:00:00.200,-12982.1425781
2020-02-02 00:00:00.170,-13227.5615234
2020-02-02 01:00:00.030,-12551.8173828
2020-02-02 02:00:00.070,-12769.5820312
2020-02-02 03:00:00.110,-12671.4677734
2020-02-02 04:00:00.130,-13733.2285156
2020-02-02 05:00:00.030,-12016.5361328
2020-02-02 06:00:00.110,-12634.7753906
2020-02-02 07:00:00.160,-12587.0664062
2020-02-02 08:00:00.160,-13186.4033203
2020-02-02 09:00:00.120,-13800.1894531
2020-02-02 10:00:00.190,-15963.8242188
2020-02-02 11:00:00.170,-13842.9072266
2020-02-02 12:00:00.000,-13541.4375
2020-02-02 13:00:00.220,-12525.28125
2020-02-02 14:00:00.140,-10847.6933594
2020-02-02 15:00:00.150,-6751.29150391
2020-02-02 16:00:00.230,-5174.99902344
2020-02-02 17:00:00.170,-10297.6914062
2020-02-02 18:00:00.210,-13493.8857422
2020-02-02 19:00:00.100,-14067.3544922
2020-02-02 20:00:00.080,-13701.4169922
2020-02-02 21:00:00.080,-13544.2324219
2020-02-02 22:00:00.200,-12959.8837891
2020-02-02 23:00:00.200,-12854.7646484
2020-02-03 00:00:00.140,-13129.0351562
2020-02-03 01:00:00.060,-13512.0263672
2020-02-03 02:00:00.210,-14058.1201172
2020-02-03 03:00:00.230,-13034.3691406
2020-02-03 04:00:00.120,-14546.0615234
2020-02-03 05:00:00.070,-13689.1015625
2020-02-03 06:00:00.140,-13542.9521484
2020-02-03 07:00:00.230,-14805.8144531
2020-02-03 08:00:00.190,-17714.9707031
2020-02-03 09:00:00.170,-18038.6542969
2020-02-03 10:00:00.190,-18659.9375
2020-02-03 11:00:00.090,-17832.1113281
2020-02-03 12:00:00.010,-17147.0976562
2020-02-03 13:00:00.050,-16936.9277344
2020-02-03 14:00:00.090,-10401.5722656
2020-02-03 15:00:00.170,-5805.92089844
2020-02-03 16:00:00.230,-15296.6611328
2020-02-03 17:00:00.170,-15574.0185547
2020-02-03 18:00:00.200,-14523.0039062
2020-02-03 19:00:00.100,-15739.3476562
2020-02-03 20:00:00.140,-16841.7460938
2020-02-03 21:00:00.090,-17219.3203125
2020-02-03 22:00:00.120,-14841.2304688
2020-02-03 23:00:00.150,-14503.3291016
2020-02-04 00:00:00.170,-14846.9423828
2020-02-04 01:00:00.160,-14874.328125
2020-02-04 02:00:00.140,-15561.5771484
2020-02-04 03:00:00.050,-15126.4472656
2020-02-04 04:00:00.210,-15148.5205078
2020-02-04 05:00:00.140,-15078.4404297
2020-02-04 06:00:00.200,-16024.9453125
2020-02-04 07:00:00.180,-16128.1650391
2020-02-04 08:00:00.130,-17244.953125
2020-02-04 09:00:00.150,-20959.1152344
2020-02-04 10:00:00.170,-25423.9179688
2020-02-04 11:00:00.070,-24374.3964844
2020-02-04 12:00:00.020,-26272.0585938
2020-02-04 13:00:00.060,-25375.1855469
2020-02-04 14:00:00.050,-25084.8867188
2020-02-04 15:00:00.140,-18038.6660156
2020-02-04 16:00:00.150,-18041.1972656
2020-02-04 17:00:00.170,-19310.5703125
2020-02-04 18:00:00.210,-15102.3369141
2020-02-04 19:00:00.210,-14612.4423828
2020-02-04 20:00:00.140,-16274.703125
2020-02-04 21:00:00.130,-16270.2431641
2020-02-04 22:00:00.060,-13911.3769531
2020-02-04 23:00:00.170,-13715.5039062
2020-02-05 00:00:00.000,-13518.4365234
2020-02-05 01:00:00.060,-13806.1113281
2020-02-05 02:00:00.210,-13374.7226562
2020-02-05 03:00:00.170,-14084.4091797
2020-02-05 04:00:00.130,-13539.8359375
2020-02-05 05:00:00.190,-13777.2333984
2020-02-05 06:00:00.180,-13534.9511719
2020-02-05 07:00:00.030,-13704.2734375
2020-02-05 08:00:00.130,-23133.7148438
2020-02-05 09:00:00.060,-23344.8242188
2020-02-05 10:00:00.160,-20278.1796875
2020-02-05 11:00:00.050,-18507.7988281
2020-02-05 12:00:00.130,-18665.2207031
2020-02-05 13:00:00.130,-19712.6855469
2020-02-05 14:00:00.200,-15929.1972656
2020-02-05 15:00:00.200,-17570.7324219
2020-02-05 16:00:00.170,-17775.4277344
2020-02-05 17:00:00.150,-18656.3261719
2020-02-05 18:00:00.240,-12273.5068359
2020-02-05 19:00:00.080,-13139.2685547
2020-02-05 20:00:00.170,-13325.8583984
2020-02-05 21:00:00.080,-14824.5722656
2020-02-05 22:00:00.070,-12359.6445312
2020-02-05 23:00:00.110,-12854.3896484
2020-02-06 00:00:00.040,-12044.6875
2020-02-06 01:00:00.180,-13112.4951172
2020-02-06 02:00:00.130,-12688.4042969
2020-02-06 03:00:00.190,-13648.5800781
2020-02-06 04:00:00.150,-12780.0263672
2020-02-06 05:00:00.170,-12518.8447266
2020-02-06 06:00:00.060,-13547.6611328
2020-02-06 07:00:00.090,-13870.7919922
2020-02-06 08:00:00.160,-16633.046875
2020-02-06 09:00:00.230,-15832.3867188
2020-02-06 10:00:00.090,-19214.8300781
2020-02-06 11:00:00.140,-15985.8544922
2020-02-06 12:00:00.160,-11087.2294922
2020-02-06 13:00:00.190,-9330.24804688
2020-02-06 14:00:00.160,-6713.42773438
2020-02-06 15:00:00.040,-6484.62353516
2020-02-06 16:00:00.070,-3901.82470703
2020-02-06 17:00:00.020,-12898.3085938
2020-02-06 18:00:00.150,-12588.3417969
2020-02-06 19:00:00.160,-17876.0371094
2020-02-06 20:00:00.030,-16935.2695312
2020-02-06 21:00:00.170,-15508.7607422
2020-02-06 22:00:00.020,-12117.4052734
2020-02-06 23:00:00.130,-12492.3671875
2020-02-07 00:00:00.150,-12760.3339844
2020-02-07 01:00:00.120,-13303.7851562
2020-02-07 02:00:00.170,-13019.9492188
2020-02-07 03:00:00.000,-13095.4892578
2020-02-07 04:00:00.050,-12925.9296875
2020-02-07 05:00:00.130,-13010.4482422
2020-02-07 06:00:00.180,-12138.9912109
2020-02-07 07:00:00.180,-12716.6074219
2020-02-07 08:00:00.210,-15956.7705078
2020-02-07 09:00:00.210,-14076.3046875
2020-02-07 10:00:00.130,-13360.1015625
2020-02-07 11:00:00.010,-7698.90625
2020-02-07 12:00:00.170,-4722.03466797
2020-02-07 13:00:00.140,240.123275757
2020-02-07 14:00:00.000,-1137.91381836
2020-02-07 15:00:00.160,-4500.63867188
2020-02-07 16:00:00.060,-9566.21679688
2020-02-07 17:00:00.120,-12325.6875
2020-02-07 18:00:00.050,-14612.2431641
2020-02-07 19:00:00.220,-12317.3886719
2020-02-07 20:00:00.180,-15090.2880859
2020-02-07 21:00:00.040,-14948.1259766
2020-02-07 22:00:00.210,-13858.2939453
2020-02-07 23:00:00.080,-12423.8203125
2020-02-08 00:00:00.200,-12297.0488281
2020-02-08 01:00:00.200,-13009.1708984
2020-02-08 02:00:00.100,-12453.6748047
2020-02-08 03:00:00.240,-12919.7763672
2020-02-08 04:00:00.140,-13123.8662109
2020-02-08 05:00:00.240,-13420.4335938
2020-02-08 06:00:00.140,-13055.9921875
2020-02-08 07:00:00.060,-12649.0654297
2020-02-08 08:00:00.190,-12989.4775391
2020-02-08 09:00:00.070,-12955.8505859
2020-02-08 10:00:00.080,-12793.8222656
2020-02-08 11:00:00.220,-14321.5839844
2020-02-08 12:00:00.200,-12690.5625
2020-02-08 13:00:00.190,-12677.9853516
2020-02-08 14:00:00.200,-11604.8447266
2020-02-08 15:00:00.100,-12377.0712891
2020-02-08 16:00:00.160,-13094.3662109
2020-02-08 17:00:00.060,-12548.1552734
2020-02-08 18:00:00.030,-12210.6884766
2020-02-08 19:00:00.230,-13069.0830078
2020-02-08 20:00:00.190,-13287.4726562
2020-02-08 21:00:00.150,-13341.4658203
2020-02-08 22:00:00.160,-13500.6953125
2020-02-08 23:00:00.170,-13200.4345703
2020-02-09 00:00:00.030,-13072.9433594
2020-02-09 01:00:00.130,-13769.5390625
2020-02-09 02:00:00.100,-12933.4560547
2020-02-09 03:00:00.110,-13878.9433594
2020-02-09 04:00:00.150,-13413.4394531
2020-02-09 05:00:00.190,-14028.3945312
2020-02-09 06:00:00.160,-13211.0888672
2020-02-09 07:00:00.170,-12697.1591797
2020-02-09 08:00:00.180,-12511.6806641
2020-02-09 09:00:00.200,-13000.3564453
2020-02-09 10:00:00.160,-12814.6923828
2020-02-09 11:00:00.100,-11565.1123047
2020-02-09 12:00:00.210,-12481.0009766
2020-02-09 13:00:00.140,-10525.6015625
2020-02-09 14:00:00.130,-10343.953125
2020-02-09 15:00:00.170,-11096.328125
2020-02-09 16:00:00.190,-11874.2802734
2020-02-09 17:00:00.170,-13115.6367188
2020-02-09 18:00:00.170,-12183.0273438
2020-02-09 19:00:00.200,-12021.9365234
2020-02-09 20:00:00.230,-11650.6347656
2020-02-09 21:00:00.100,-13063.4130859
2020-02-09 22:00:00.170,-12210.8369141
2020-02-09 23:00:00.190,-11625.8759766
2020-02-10 00:00:00.160,-11966.2978516
2020-02-10 01:00:00.010,-13578.5429688
2020-02-10 02:00:00.180,-13037.4140625
2020-02-10 03:00:00.040,-12887.2890625
2020-02-10 04:00:00.200,-11858.9121094
2020-02-10 05:00:00.170,-12906.7783203
2020-02-10 06:00:00.170,-12070.2861328
2020-02-10 07:00:00.130,-13444.8076172
2020-02-10 08:00:00.190,-17113.4902344
2020-02-10 09:00:00.240,-16377.3417969
2020-02-10 10:00:00.160,-15958.5742188
2020-02-10 11:00:00.090,-14871.9169922
2020-02-10 12:00:00.080,-14325.7216797
2020-02-10 13:00:00.240,-8734.67675781
2020-02-10 14:00:00.080,-7281.39404297
2020-02-10 15:00:00.140,-6584.31445312
2020-02-10 16:00:00.140,-8481.56933594
2020-02-10 17:00:00.230,-11816.7646484
2020-02-10 18:00:00.160,-15523.1210938
2020-02-10 19:00:00.200,-15285.0332031
2020-02-10 20:00:00.150,-16054.2822266
2020-02-10 21:00:00.020,-16484.5390625
2020-02-10 22:00:00.180,-13473.5283203
2020-02-10 23:00:00.150,-13653.2285156
2020-02-11 00:00:00.130,-13051.9267578
2020-02-11 01:00:00.040,-13755.2832031
2020-02-11 02:00:00.010,-13607.1455078
2020-02-11 03:00:00.180,-12707.7373047
2020-02-11 04:00:00.120,-14498.2929688
2020-02-11 05:00:00.200,-12717.2841797
2020-02-11 06:00:00.150,-13079.9423828
2020-02-11 07:00:00.200,-15354.9052734
2020-02-11 08:00:00.200,-16952.8613281
2020-02-11 09:00:00.170,-17415.9160156
2020-02-11 10:00:00.160,-18223.5039062
2020-02-11 11:00:00.020,-12142.046875
2020-02-11 12:00:00.230,-6756.22021484
2020-02-11 13:00:00.130,-9902.06835938
2020-02-11 14:00:00.020,-8377.45410156
2020-02-11 15:00:00.190,-9814.86816406
2020-02-11 16:00:00.150,-15148.15625
2020-02-11 17:00:00.110,-16210.5625
2020-02-11 18:00:00.170,-13340.3134766
2020-02-11 19:00:00.120,-12581.0263672
2020-02-11 20:00:00.000,-13859.9853516
2020-02-11 21:00:00.120,-14789.7392578
2020-02-11 22:00:00.120,-12298.6279297
2020-02-11 23:00:00.020,-12231.8173828
2020-02-12 00:00:00.220,-12408.1376953
2020-02-12 01:00:00.160,-12627.8056641
2020-02-12 02:00:00.160,-12230.6533203
2020-02-12 03:00:00.180,-13077.9404297
2020-02-12 04:00:00.070,-12975.4492188
2020-02-12 05:00:00.150,-14189.0322266
2020-02-12 06:00:00.090,-13040.0253906
2020-02-12 07:00:00.150,-13149.2578125
2020-02-12 08:00:00.110,-18419.1152344
2020-02-12 09:00:00.140,-19295.1367188
2020-02-12 10:00:00.210,-19528.0742188
2020-02-12 11:00:00.250,-17360.8691406
2020-02-12 12:00:00.070,-14833.3740234
2020-02-12 13:00:00.210,-12319.2949219
2020-02-12 14:00:00.130,-9766.26757812
2020-02-12 15:00:00.160,-6875.70263672
2020-02-12 16:00:00.130,-7926.48242188
2020-02-12 17:00:00.090,-12050.8642578
2020-02-12 18:00:00.200,-13888.5810547
2020-02-12 19:00:00.190,-14975.0732422
2020-02-12 20:00:00.070,-16144.3554688
2020-02-12 21:00:00.220,-17823.3515625
2020-02-12 22:00:00.030,-13786.4306641
2020-02-12 23:00:00.110,-14989.1074219
2020-02-13 00:00:00.120,-14573.0722656
2020-02-13 01:00:00.150,-15225.6933594
2020-02-13 02:00:00.120,-15400.8427734
2020-02-13 03:00:00.090,-15197.9746094
2020-02-13 04:00:00.150,-14564.4824219
2020-02-13 05:00:00.110,-14886.6220703
2020-02-13 06:00:00.140,-15023.2832031
2020-02-13 07:00:00.170,-16523.171875
2020-02-13 08:00:00.200,-18067.8828125
2020-02-13 09:00:00.210,-18718.9570312
2020-02-13 10:00:00.190,-17898.4628906
2020-02-13 11:00:00.040,-16596.4589844
2020-02-13 12:00:00.180,-16710.3144531
2020-02-13 13:00:00.100,-17243.4414062
2020-02-13 14:00:00.140,-11116.6083984
2020-02-13 15:00:00.170,-12713.8603516
2020-02-13 16:00:00.170,-4675.83496094
2020-02-13 17:00:00.150,-7820.80371094
2020-02-13 18:00:00.220,-11968.9453125
2020-02-13 19:00:00.200,-12342.6210938
2020-02-13 20:00:00.200,-12577.1630859
2020-02-13 21:00:00.070,-13324.0332031
2020-02-13 22:00:00.200,-12026.5898438
2020-02-13 23:00:00.120,-12219.0556641
2020-02-14 00:00:00.060,-11661.5537109
2020-02-14 01:00:00.210,-12080.7441406
2020-02-14 02:00:00.050,-12522.7392578
2020-02-14 03:00:00.170,-12530.0859375
2020-02-14 04:00:00.160,-12574.1083984
2020-02-14 05:00:00.100,-12052.2392578
2020-02-14 06:00:00.220,-12310.9716797
2020-02-14 07:00:00.010,-13005.9580078
2020-02-14 08:00:00.020,-22582.859375
2020-02-14 09:00:00.170,-23389.6308594
2020-02-14 10:00:00.220,-24059.5800781
2020-02-14 11:00:00.150,-13106.9306641
2020-02-14 12:00:00.140,-9398.81347656
2020-02-14 13:00:00.200,-6165.41064453
2020-02-14 14:00:00.150,-12702.6835938
2020-02-14 15:00:00.140,-18365.9511719
2020-02-14 16:00:00.150,-9509.1484375
2020-02-14 17:00:00.040,-7937.65234375
2020-02-14 18:00:00.180,-13195.5673828
2020-02-14 19:00:00.220,-13019.9375
2020-02-14 20:00:00.120,-14239.6962891
2020-02-14 21:00:00.160,-13209.2548828
2020-02-14 22:00:00.200,-12312.4785156
2020-02-14 23:00:00.000,-12554.4404297
2020-02-15 00:00:00.190,-12171.0566406
2020-02-15 01:00:00.210,-12133.6328125
2020-02-15 02:00:00.210,-12997.9052734
2020-02-15 03:00:00.070,-13627.0927734
2020-02-15 04:00:00.030,-12794.3466797
2020-02-15 05:00:00.220,-12169.0097656
2020-02-15 06:00:00.130,-12952.4277344
2020-02-15 07:00:00.150,-13474.7558594
2020-02-15 08:00:00.140,-12712.2265625
2020-02-15 09:00:00.060,-13371.0058594
2020-02-15 10:00:00.140,-13873.9726562
2020-02-15 11:00:00.140,-3785.11083984
2020-02-15 12:00:00.170,1646.65148926
2020-02-15 13:00:00.220,-3397.25
2020-02-15 14:00:00.150,-7990.5546875
2020-02-15 15:00:00.030,-4725.31054688
2020-02-15 16:00:00.140,-2181.09399414
2020-02-15 17:00:00.170,-8500.12011719
2020-02-15 18:00:00.190,-11775.1650391
2020-02-15 19:00:00.140,-14703.0488281
2020-02-15 20:00:00.120,-14358.1611328
2020-02-15 21:00:00.210,-12017.859375
2020-02-15 22:00:00.150,-12352.1669922
2020-02-15 23:00:00.140,-12992.7685547
2020-02-16 00:00:00.150,-12072.0371094
2020-02-16 01:00:00.210,-12801.9316406
2020-02-16 02:00:00.230,-11764.0527344
2020-02-16 03:00:00.080,-12624.8085938
2020-02-16 04:00:00.130,-11876.8525391
2020-02-16 05:00:00.170,-12876.1132812
2020-02-16 06:00:00.060,-12342.59375
2020-02-16 07:00:00.090,-12528.1425781
2020-02-16 08:00:00.080,-12339.8251953
2020-02-16 09:00:00.060,-13759.4130859
2020-02-16 10:00:00.180,-13186.1347656
2020-02-16 11:00:00.130,-13861.9287109
2020-02-16 12:00:00.090,-4048.6953125
2020-02-16 13:00:00.160,-2463.10009766
2020-02-16 14:00:00.090,-1498.51904297
2020-02-16 15:00:00.060,-3789.39038086
2020-02-16 16:00:00.010,-10460.8681641
2020-02-16 17:00:00.160,-12211.0009766
2020-02-16 18:00:00.200,-13742.0966797
2020-02-16 19:00:00.200,-13919.3164062
2020-02-16 20:00:00.000,-13030.0097656
2020-02-16 21:00:00.150,-12130.0205078
2020-02-16 22:00:00.120,-12288.6943359
2020-02-16 23:00:00.160,-12069.9755859
2020-02-17 00:00:00.140,-12862.0380859
2020-02-17 01:00:00.120,-12574.2421875
2020-02-17 02:00:00.180,-13285.3554688
2020-02-17 03:00:00.070,-12906.7558594
2020-02-17 04:00:00.190,-13086.4697266
2020-02-17 05:00:00.200,-12924.5244141
2020-02-17 06:00:00.190,-14277.1132812
2020-02-17 07:00:00.060,-12322.203125
2020-02-17 08:00:00.140,-13071.5205078
2020-02-17 09:00:00.070,-13243.7851562
2020-02-17 10:00:00.170,-10203.7363281
2020-02-17 11:00:00.010,-7142.78076172
2020-02-17 12:00:00.160,-1944.20947266
2020-02-17 13:00:00.190,-5177.67431641
2020-02-17 14:00:00.160,636.036437988
2020-02-17 15:00:00.220,334.642944336
2020-02-17 16:00:00.150,-4113.46728516
2020-02-17 17:00:00.130,-9151.7109375
2020-02-17 18:00:00.130,-13619.7529297
2020-02-17 19:00:00.180,-13492.5625
2020-02-17 20:00:00.170,-14036.1308594
2020-02-17 21:00:00.140,-13476.9667969
2020-02-17 22:00:00.190,-14200.7060547
2020-02-17 23:00:00.120,-14504.6005859
2020-02-18 00:00:00.010,-14602.6621094
2020-02-18 01:00:00.150,-14329.2128906
2020-02-18 02:00:00.020,-15033.0810547
2020-02-18 03:00:00.170,-14876.8388672
2020-02-18 04:00:00.040,-14914.8164062
2020-02-18 05:00:00.030,-14864.8134766
2020-02-18 06:00:00.180,-15350.9482422
2020-02-18 07:00:00.060,-15317.7480469
2020-02-18 08:00:00.210,-19930.5078125
2020-02-18 09:00:00.160,-20312.0253906
2020-02-18 10:00:00.210,-20938.1386719
2020-02-18 11:00:00.120,-20317.1621094
2020-02-19 11:00:00.190,-23104.5097656
2020-02-19 12:00:00.150,-20297.9804688
2020-02-19 13:00:00.210,-14132.7626953
2020-02-19 14:00:00.160,-9588.640625
2020-02-19 15:00:00.190,-11502.7148438
2020-02-19 16:00:00.140,-9261.58203125
2020-02-19 17:00:00.200,-11475.7763672
2020-02-19 18:00:00.180,-16390.9804688
2020-02-19 19:00:00.150,-13813.7578125
2020-02-19 20:00:00.240,-17407.7929688
2020-02-19 21:00:00.130,-17620.9101562
2020-02-19 22:00:00.180,-14838.8417969
2020-02-19 23:00:00.180,-14777.4189453
2020-02-20 00:00:00.140,-15456.6796875
2020-02-20 01:00:00.130,-14794.8164062
2020-02-20 02:00:00.130,-14734.359375
2020-02-20 03:00:00.150,-15943.6972656
2020-02-20 04:00:00.120,-15438.9160156
2020-02-20 05:00:00.150,-15103.5410156
2020-02-20 06:00:00.080,-15430.9365234
2020-02-20 07:00:00.100,-15610.7773438
2020-02-20 08:00:00.160,-20314.1992188
2020-02-20 09:00:00.100,-18939.0839844
2020-02-20 10:00:00.230,-12946.1738281
2020-02-20 11:00:00.150,-6047.60400391
2020-02-20 12:00:00.210,-2691.9140625
2020-02-20 13:00:00.160,-508.610565186
2020-02-20 14:00:00.200,-6.59033346176
2020-02-20 15:00:00.140,-3326.28540039
2020-02-20 16:00:00.200,-6657.38964844
2020-02-20 17:00:00.050,-11484.7255859
2020-02-20 18:00:00.240,-10624.3789062
2020-02-20 19:00:00.120,-11189.3330078
2020-02-20 20:00:00.160,-13777.9482422
2020-02-20 21:00:00.100,-13460.3974609
2020-02-20 22:00:00.250,-12347.1367188
2020-02-20 23:00:00.110,-12687.6464844
2020-02-21 00:00:00.130,-15080.4726562
2020-02-21 01:00:00.220,-15650.0820312
2020-02-21 02:00:00.170,-12506.546875
2020-02-21 03:00:00.130,-12775.6425781
2020-02-21 04:00:00.160,-12595.9648438
2020-02-21 05:00:00.050,-14497.5888672
2020-02-21 06:00:00.210,-14725.6279297
2020-02-21 07:00:00.190,-13696.5068359
2020-02-21 08:00:00.170,-19998.9941406
2020-02-21 09:00:00.210,-18632.8398438
2020-02-21 10:00:00.200,-18316.1152344
2020-02-21 11:00:00.180,-14534.2763672
2020-02-21 12:00:00.200,-13550.7021484
2020-02-21 13:00:00.170,-9576.79101562
2020-02-21 14:00:00.100,-11497.4492188
2020-02-21 15:00:00.150,-10323.6152344
2020-02-21 16:00:00.190,-9695.80175781
2020-03-05 10:00:00.110,-13630.2636719
2020-03-05 11:00:00.230,-5161.62890625
2020-03-05 12:00:00.220,-4345.78515625
2020-03-05 13:00:00.170,-2466.58691406
2020-03-05 14:00:00.100,-1167.19165039
2020-03-05 15:00:00.160,-3671.65356445
2020-03-05 16:00:00.150,-6051.22705078
2020-03-05 17:00:00.060,-10664.9179688
2020-03-05 18:00:00.140,-22267.0351562
2020-03-05 19:00:00.020,-24703.3066406
2020-03-05 20:00:00.210,-28246.2597656
2020-03-05 21:00:00.050,-24012.6542969
2020-03-05 22:00:00.110,-14928.3662109
2020-03-05 23:00:00.190,-13938.2548828
2020-03-06 00:00:00.220,-10957.3476562
2020-03-06 01:00:00.190,-11140.6347656
2020-03-06 02:00:00.210,-11474.7128906
2020-03-06 03:00:00.240,-11622.7490234
2020-03-06 04:00:00.060,-11448.1982422
2020-03-06 05:00:00.170,-12186.9873047
2020-03-06 06:00:00.210,-13729.4892578
2020-03-06 07:00:00.100,-11866.296875
2020-03-06 08:00:00.140,-14586.9345703
2020-03-06 09:00:00.260,-9863.87988281
2020-03-06 10:00:00.040,-3965.07763672
2020-03-06 11:00:00.150,861.68951416
2020-03-06 12:00:00.220,3815.52001953
2020-03-06 13:00:00.250,4451.71875
2020-03-06 14:00:00.200,4459.05908203
2020-03-06 15:00:00.040,2066.59008789
2020-03-06 16:00:00.080,-5279.37109375
2020-03-06 17:00:00.070,-8544.23925781
2020-03-06 18:00:00.190,-10750.7128906
2020-03-06 19:00:00.160,-10732.5742188
2020-03-06 20:00:00.060,-13107.0791016
2020-03-06 21:00:00.070,-13825.3291016
2020-03-06 22:00:00.160,-11847.3681641
2020-03-06 23:00:00.200,-11579.8134766
2020-03-07 00:00:00.120,-11879.2675781
2020-03-07 01:00:00.000,-11596.5166016
2020-03-07 02:00:00.110,-12268.28125
2020-03-07 03:00:00.150,-12150.6074219
2020-03-07 04:00:00.160,-11994.7275391
2020-03-07 05:00:00.200,-12424.7587891
2020-03-07 06:00:00.180,-12235.0322266
2020-03-07 07:00:00.250,-12801.2880859
2020-03-07 08:00:00.200,-12049.6894531
2020-03-07 09:00:00.200,-13098.2685547
2020-03-07 10:00:00.170,-11832.0068359
2020-03-07 11:00:00.080,-12093.5351562
2020-03-07 12:00:00.170,-11432.9267578
2020-03-07 13:00:00.100,-11483.4287109
2020-03-07 14:00:00.230,-11986.7988281
2020-03-07 15:00:00.160,-11684.3994141
2020-03-07 16:00:00.240,-12112.1376953
2020-03-07 17:00:00.190,-12287.8212891
2020-03-07 18:00:00.040,-12228.1806641
2020-03-07 19:00:00.210,-13576.3710938
2020-03-07 20:00:00.200,-12526.1552734
2020-03-07 21:00:00.130,-13027.9042969
2020-03-07 22:00:00.170,-13054.2285156
2020-03-07 23:00:00.150,-13332.6982422
2020-03-08 00:00:00.180,-13743.9824219
2020-03-08 01:00:00.060,-13702.0800781
2020-03-08 03:00:00.160,-13974.8867188
2020-03-08 03:00:01.280,-13979.2255859
2020-03-08 04:00:00.040,-13533.1777344
2020-03-08 05:00:00.150,-14544.8496094
2020-03-08 06:00:00.050,-14340.6083984
2020-03-08 07:00:00.060,-14369.5371094
2020-03-08 08:00:00.250,-15237.9394531
2020-03-08 09:00:00.010,-14371.1787109
2020-03-08 10:00:00.000,-14247.4189453
2020-03-08 11:00:00.080,-12869.4521484
2020-03-08 12:00:00.080,-11360.2626953
2020-03-08 13:00:00.170,-10451.8144531
2020-03-08 14:00:00.020,-8748.97167969
2020-03-08 15:00:00.150,-6944.11865234
2020-03-08 16:00:00.080,-7296.47265625
2020-03-08 17:00:00.170,-5609.05859375
2020-03-08 18:00:00.120,-8846.57324219
2020-03-08 19:00:00.200,-11235.7802734
