timestamp,value
2019-08-11 08:12:00.180,-3868.0
2019-08-11 08:13:00.130,-3905.0
2019-08-11 08:14:00.000,-4505.0
2019-08-11 08:15:00.220,-4425.0
2019-08-11 08:16:00.170,-5659.0
2019-08-11 08:17:00.220,-4387.0
2019-08-11 08:18:00.130,-5506.0
2019-08-11 08:19:00.070,-4884.0
2019-08-11 08:20:00.140,-4896.0
2019-08-11 08:21:00.050,-4939.0
2019-08-11 08:22:00.160,-4892.0
2019-08-11 08:23:00.140,-3620.0
2019-08-11 08:24:00.090,-3442.0
2019-08-11 08:25:00.190,-3349.0
2019-08-11 08:26:00.090,-3290.0
2019-08-11 08:27:00.140,-5170.0
2019-08-11 08:28:00.090,-3819.0
2019-08-11 08:29:00.140,-4497.0
2019-08-11 08:30:00.060,-4225.0
2019-08-11 08:31:00.180,-4063.0
2019-08-11 08:32:00.100,-4186.0
2019-08-11 08:33:00.080,-4061.0
2019-08-11 08:34:00.180,-3825.0
2019-08-11 08:35:00.140,-3604.0
2019-08-11 08:36:00.000,-3601.0
2019-08-11 08:37:00.160,-4102.0
2019-08-11 08:38:00.020,-2473.0
2019-08-11 08:39:00.190,-2462.0
2019-08-11 08:40:00.080,-2349.0
2019-08-11 08:41:00.090,-3011.0
2019-08-11 08:42:00.190,-3004.0
2019-08-11 08:43:00.170,-3013.0
2019-08-11 08:44:00.180,-2347.0
2019-08-11 08:45:00.110,-1499.0
2019-08-11 08:46:00.100,-1554.0
2019-08-11 08:47:00.090,-2813.0
2019-08-11 08:48:00.050,-1729.0
2019-08-11 08:49:00.110,-2653.0
2019-08-11 08:50:00.110,-2804.0
2019-08-11 08:51:00.120,-2557.0
2019-08-11 08:52:00.110,-2522.0
2019-08-11 08:53:00.160,-2528.0
2019-08-11 08:54:00.090,-2835.0
2019-08-11 08:55:00.180,-2842.0
2019-08-11 08:56:00.150,-2720.0
2019-08-11 08:57:00.180,-2182.0
2019-08-11 08:58:00.100,-3100.0
2019-08-11 08:59:00.170,-1911.0
2019-08-11 09:00:00.160,-2322.0
2019-08-11 09:01:00.030,-2321.0
2019-08-11 09:02:00.170,-2659.0
2019-08-11 09:03:00.020,-2729.0
2019-08-11 09:04:00.070,-2707.0
2019-08-11 09:05:00.100,-2453.0
2019-08-11 09:06:00.110,-2396.0
2019-08-11 09:07:00.020,-2335.0
2019-08-11 09:08:00.060,-3625.0
2019-08-11 09:09:00.200,-2795.0
2019-08-11 09:10:00.040,-2743.0
2019-08-11 09:11:00.090,-2824.0
2019-08-11 09:12:00.060,-2697.0
2019-08-11 09:13:00.090,-3558.0
2019-08-11 09:14:00.080,-3745.0
2019-08-11 09:15:00.210,-3616.0
2019-08-11 09:16:00.070,-2848.0
2019-08-11 09:17:00.120,-2798.0
2019-08-11 09:18:00.210,-4184.0
2019-08-11 09:19:00.180,-2859.0
2019-08-11 09:20:00.010,-2993.0
2019-08-11 09:21:00.060,-3058.0
2019-08-11 09:22:00.160,-2907.0
2019-08-11 09:23:00.150,-2813.0
2019-08-11 09:24:00.130,-2888.0
2019-08-11 09:25:00.030,-3021.0
2019-08-11 09:26:00.080,-2681.0
2019-08-11 09:27:00.140,-2370.0
2019-08-11 09:28:00.050,-2820.0
2019-08-11 09:29:00.110,-4187.0
2019-08-11 09:30:00.150,-3137.0
2019-08-11 09:31:00.040,-3058.0
2019-08-11 09:32:00.110,-2992.0
2019-08-11 09:33:00.060,-3022.0
2019-08-11 09:34:00.090,-2780.0
2019-08-11 09:35:00.120,-2510.0
2019-08-11 09:36:00.110,-2486.0
2019-08-11 09:37:00.180,-2379.0
2019-08-11 09:38:00.160,-2417.0
2019-08-11 09:39:00.110,-3485.0
2019-08-11 09:40:00.200,-2399.0
2019-08-11 09:41:00.140,-2335.0
2019-08-11 09:42:00.060,-2361.0
2019-08-11 09:43:00.100,-2444.0
2019-08-11 09:44:00.040,-2354.0
2019-08-11 09:45:00.090,-2938.0
2019-08-11 09:46:00.050,-3608.0
2019-08-11 09:47:00.160,-3650.0
2019-08-11 09:48:00.060,-3454.0
2019-08-11 09:49:00.010,-3451.0
2019-08-11 09:50:00.190,-4655.0
2019-08-11 09:51:00.070,-2605.0
2019-08-11 09:52:00.140,-2768.0
2019-08-11 09:53:00.220,-2102.0
2019-08-11 09:54:00.150,-2249.0
2019-08-11 09:55:00.070,-2220.0
2019-08-11 09:56:00.200,-2213.0
2019-08-11 09:57:00.200,-2228.0
2019-08-11 09:58:00.100,-2673.0
2019-08-11 09:59:00.140,-2495.0
2019-08-11 10:00:00.250,-3661.0
2019-08-11 10:01:00.160,-2437.0
2019-08-11 10:02:00.160,-2412.0
2019-08-11 10:03:00.190,-2437.0
2019-08-11 10:04:00.170,-3045.0
2019-08-11 10:05:00.140,-2669.0
2019-08-11 10:06:00.140,-2325.0
2019-08-11 10:07:00.060,-2255.0
2019-08-11 10:08:00.210,-1864.0
2019-08-11 10:09:00.100,-1719.0
2019-08-11 10:10:00.170,-2928.0
2019-08-11 10:11:00.210,-1627.0
2019-08-11 10:12:00.180,-1201.0
2019-08-11 10:13:00.150,-1077.0
2019-08-11 10:14:00.180,-774.0
2019-08-11 10:15:00.100,-369.0
2019-08-11 10:16:00.210,146.0
2019-08-11 10:17:00.030,-66.0
2019-08-11 10:18:00.140,242.0
2019-08-11 10:19:00.080,1858.0
2019-08-11 10:20:00.100,463.0
2019-08-11 10:21:00.150,-614.0
2019-08-11 10:22:00.140,530.0
2019-08-11 10:23:00.130,1274.0
2019-08-11 10:24:00.220,1361.0
2019-08-11 10:25:00.220,1759.0
2019-08-11 10:26:00.080,-2392.0
2019-08-11 10:27:00.180,-2016.0
2019-08-11 10:28:00.170,-2600.0
2019-08-11 10:29:00.040,-2222.0
2019-08-11 10:30:00.180,-3098.0
2019-08-11 10:31:00.190,667.0
2019-08-11 10:32:00.100,-613.0
2019-08-11 10:33:00.120,341.0
2019-08-11 10:34:00.190,90.0
2019-08-11 10:35:00.180,18.0
2019-08-11 10:36:00.170,-46.0
2019-08-11 10:37:00.130,-207.0
2019-08-11 10:38:00.150,-149.0
2019-08-11 10:39:00.070,-235.0
2019-08-11 10:40:00.150,-764.0
2019-08-11 10:41:00.100,-905.0
2019-08-11 10:42:00.150,-2222.0
2019-08-11 10:43:00.140,-1709.0
2019-08-11 10:44:00.170,-1613.0
2019-08-11 10:45:00.150,-1163.0
2019-08-11 10:46:00.150,-950.0
2019-08-11 10:47:00.110,-930.0
2019-08-11 10:48:00.020,-421.0
2019-08-11 10:49:00.110,-440.0
2019-08-11 10:50:00.150,-212.0
2019-08-11 10:51:00.120,130.0
2019-08-11 10:52:00.170,-6.0
2019-08-11 10:53:00.170,-1954.0
2019-08-11 10:54:00.110,-1197.0
2019-08-11 10:55:00.130,-1782.0
2019-08-11 10:56:00.020,-1444.0
2019-08-11 10:57:00.120,-295.0
2019-08-11 10:58:00.210,-662.0
2019-08-11 10:59:00.140,-735.0
2019-08-11 11:00:00.170,-2047.0
2019-08-11 11:01:00.050,-2538.0
2019-08-11 11:02:00.060,-2444.0
2019-08-11 11:03:00.190,-1963.0
2019-08-11 11:04:00.040,-2709.0
2019-08-11 11:05:00.180,-1559.0
2019-08-11 11:06:00.140,-1955.0
2019-08-11 11:07:00.040,-1583.0
2019-08-11 11:08:00.010,-1583.0
2019-08-11 11:09:00.100,-1532.0
2019-08-11 11:10:00.140,-1539.0
2019-08-11 11:11:00.190,-1426.0
2019-08-11 11:12:00.130,-1320.0
2019-08-11 11:13:00.200,-938.0
2019-08-11 11:14:00.050,-668.0
2019-08-11 11:15:00.130,-1922.0
2019-08-11 11:16:00.120,-910.0
2019-08-11 11:17:00.100,-1033.0
2019-08-11 11:18:00.120,-1791.0
2019-08-11 11:19:00.170,-2038.0
2019-08-11 11:20:00.070,-2135.0
2019-08-11 11:21:00.090,-2219.0
2019-08-11 11:22:00.010,-2359.0
2019-08-11 11:23:00.160,-2393.0
2019-08-11 11:24:00.020,-2482.0
2019-08-11 11:25:00.040,-1667.0
2019-08-11 11:26:00.090,-1565.0
2019-08-11 11:27:00.000,-2578.0
2019-08-11 11:28:00.130,-1958.0
2019-08-11 11:29:00.100,-1854.0
2019-08-11 11:30:00.160,-1764.0
2019-08-11 11:31:00.020,-1758.0
2019-08-11 11:32:00.030,-1968.0
2019-08-11 11:33:00.140,-2254.0
2019-08-11 11:34:00.130,-2342.0
2019-08-11 11:35:00.120,-2230.0
2019-08-11 11:36:00.210,-2776.0
2019-08-11 11:37:00.050,-2465.0
2019-08-11 11:38:00.050,-3548.0
2019-08-11 11:39:00.070,-2136.0
2019-08-11 11:40:00.050,-2158.0
2019-08-11 11:41:00.090,-2205.0
2019-08-11 11:42:00.090,-1365.0
2019-08-11 11:43:00.090,-1696.0
2019-08-11 11:44:00.100,-1641.0
2019-08-11 11:45:00.170,-1652.0
2019-08-11 11:46:00.090,-1660.0
2019-08-11 11:47:00.010,-1500.0
2019-08-11 11:48:00.090,-808.0
2019-08-11 11:49:00.170,-2006.0
2019-08-11 11:50:00.110,-1062.0
2019-08-11 11:51:00.140,-1197.0
2019-08-11 11:52:00.150,-1819.0
2019-08-11 11:53:00.090,-1921.0
2019-08-11 11:54:00.090,-2067.0
2019-08-11 11:55:00.150,-2282.0
2019-08-11 11:56:00.090,-2187.0
2019-08-11 11:57:00.020,-1939.0
2019-08-11 11:58:00.100,-1938.0
2019-08-11 11:59:00.140,-2245.0
2019-08-11 12:00:00.090,-2925.0
2019-08-11 12:01:00.080,-2062.0
2019-08-11 12:02:00.170,-2007.0
2019-08-11 12:03:00.150,-1786.0
2019-08-11 12:04:00.130,-1923.0
2019-08-11 12:05:00.150,-2304.0
2019-08-11 12:06:00.190,-1869.0
2019-08-11 12:07:00.110,-1470.0
2019-08-11 12:08:00.100,-1733.0
2019-08-11 12:09:00.110,-1744.0
2019-08-11 12:10:00.210,-2202.0
2019-08-11 12:11:00.030,-3415.0
2019-08-11 12:12:00.120,-2599.0
2019-08-11 12:13:00.140,-2258.0
2019-08-11 12:14:00.030,-2582.0
2019-08-11 12:15:00.200,-2537.0
2019-08-11 12:16:00.070,-2767.0
2019-08-11 12:17:00.180,-2906.0
2019-08-11 12:18:00.110,-3111.0
2019-08-11 12:19:00.050,-2648.0
2019-08-11 12:20:00.200,-2654.0
2019-08-11 12:21:00.200,-2593.0
2019-08-11 12:22:00.190,-3704.0
2019-08-11 12:23:00.080,-2396.0
2019-08-11 12:24:00.190,-2231.0
2019-08-11 12:25:00.020,-1810.0
2019-08-11 12:26:00.120,-1602.0
2019-08-11 12:27:00.030,-1509.0
2019-08-11 12:28:00.100,-635.0
2019-08-11 12:29:00.070,-1131.0
2019-08-11 12:30:00.110,-894.0
2019-08-11 12:31:00.160,-847.0
2019-08-11 12:32:00.110,-940.0
2019-08-11 12:33:00.150,-1912.0
2019-08-11 12:34:00.190,-647.0
2019-08-11 12:35:00.170,-1138.0
2019-08-11 12:36:00.020,-791.0
2019-08-11 12:37:00.120,-675.0
2019-08-11 12:38:00.090,-581.0
2019-08-11 12:39:00.180,-696.0
2019-08-11 12:40:00.150,-952.0
2019-08-11 12:41:00.170,-941.0
2019-08-11 12:42:00.100,-863.0
2019-08-11 12:43:00.090,-480.0
2019-08-11 12:44:00.200,16.0
2019-08-11 12:45:00.170,-723.0
2019-08-11 12:46:00.170,507.0
2019-08-11 12:47:00.090,-459.0
2019-08-11 12:48:00.180,-1300.0
2019-08-11 12:49:00.130,-2105.0
2019-08-11 12:50:00.130,-2263.0
2019-08-11 12:51:00.100,-2279.0
2019-08-11 12:52:00.070,-2601.0
2019-08-11 12:53:00.140,-2274.0
2019-08-11 12:54:00.050,-2353.0
2019-08-11 12:55:00.160,-2315.0
2019-08-11 12:56:00.080,-2296.0
2019-08-11 12:57:00.050,-3273.0
2019-08-11 12:58:00.070,-1379.0
2019-08-11 12:59:00.170,-1124.0
2019-08-11 13:00:00.250,-796.0
2019-08-11 13:01:00.140,-715.0
2019-08-11 13:02:00.170,-1252.0
2019-08-11 13:03:00.050,-1409.0
2019-08-11 13:04:00.110,-395.0
2019-08-11 13:05:00.100,964.0
2019-08-11 13:06:00.090,830.0
2019-08-11 13:07:00.160,164.0
2019-08-11 13:08:00.150,-958.0
2019-08-11 13:09:00.010,1267.0
2019-08-11 13:10:00.010,1496.0
2019-08-11 13:11:00.120,1462.0
2019-08-11 13:12:00.020,1324.0
2019-08-11 13:13:00.160,1762.0
2019-08-11 13:14:00.060,1364.0
2019-08-11 13:15:00.070,1315.0
2019-08-11 13:16:00.060,550.0
2019-08-11 13:17:00.190,223.0
2019-08-11 13:18:00.180,-79.0
2019-08-11 13:19:00.080,-1351.0
2019-08-11 13:20:00.200,-1116.0
2019-08-11 13:21:00.000,-814.0
2019-08-11 13:22:00.180,-1023.0
2019-08-11 13:23:00.130,-901.0
2019-08-11 13:24:00.150,-594.0
2019-08-11 13:25:00.210,-290.0
2019-08-11 13:26:00.160,675.0
2019-08-11 13:27:00.180,776.0
2019-08-11 13:28:00.120,1239.0
2019-08-11 13:29:00.180,1588.0
2019-08-11 13:30:00.160,1383.0
2019-08-11 13:31:00.080,1312.0
2019-08-11 13:32:00.130,430.0
2019-08-11 13:33:00.080,2690.0
2019-08-11 13:34:00.170,3990.0
2019-08-11 13:35:00.090,4713.0
2019-08-11 13:36:00.180,4293.0
2019-08-11 13:37:00.150,4634.0
2019-08-11 13:38:00.150,4686.0
2019-08-11 13:39:00.150,4250.0
2019-08-11 13:40:00.180,3155.0
2019-08-11 13:41:00.070,2040.0
2019-08-11 13:42:00.150,900.0
2019-08-11 13:43:00.030,-712.0
2019-08-11 13:44:00.170,-476.0
2019-08-11 13:45:00.170,-524.0
2019-08-11 13:46:00.130,-421.0
2019-08-11 13:47:00.000,-509.0
2019-08-11 13:48:00.110,-694.0
2019-08-11 13:49:00.150,-984.0
2019-08-11 13:50:00.150,-1318.0
2019-08-11 13:51:00.080,-1632.0
2019-08-11 13:52:00.170,-1853.0
2019-08-11 13:53:00.120,-2516.0
2019-08-11 13:54:00.110,-2542.0
2019-08-11 13:55:00.100,-3429.0
2019-08-11 13:56:00.200,-1922.0
2019-08-11 13:57:00.130,-1780.0
2019-08-11 13:58:00.130,-1774.0
2019-08-11 13:59:00.060,-1302.0
2019-08-11 14:00:00.130,-873.0
2019-08-11 14:01:00.120,-893.0
2019-08-11 14:02:00.000,-842.0
2019-08-11 14:03:00.060,-925.0
2019-08-11 14:04:00.160,-961.0
2019-08-11 14:05:00.200,-4841.0
2019-08-11 14:06:00.080,-4712.0
2019-08-11 14:07:00.130,-5747.0
2019-08-11 14:08:00.010,-4617.0
2019-08-11 14:09:00.140,-4762.0
2019-08-11 14:10:00.180,-4743.0
2019-08-11 14:11:00.080,-5038.0
2019-08-11 14:12:00.150,-4740.0
2019-08-11 14:13:00.110,-4465.0
2019-08-11 14:14:00.080,-4162.0
2019-08-11 14:15:00.050,-190.0
2019-08-11 14:16:00.060,578.0
2019-08-11 14:17:00.120,1065.0
2019-08-11 14:18:00.000,1692.0
2019-08-11 14:19:00.190,2187.0
2019-08-11 14:20:00.200,1438.0
2019-08-11 14:21:00.100,2824.0
2019-08-11 14:22:00.200,2872.0
2019-08-11 14:23:00.200,2988.0
2019-08-11 14:24:00.180,2691.0
2019-08-11 14:25:00.100,2545.0
2019-08-11 14:26:00.150,1918.0
2019-08-11 14:27:00.170,2206.0
2019-08-11 14:28:00.120,2491.0
2019-08-11 14:29:00.130,2958.0
2019-08-11 14:30:00.110,2520.0
2019-08-11 14:31:00.210,1931.0
2019-08-11 14:32:00.160,865.0
2019-08-11 14:33:00.240,2883.0
2019-08-11 14:34:00.200,3142.0
2019-08-11 14:35:00.180,3995.0
2019-08-11 14:36:00.190,-84.0
2019-08-11 14:37:00.140,210.0
2019-08-11 14:38:00.110,649.0
2019-08-11 14:39:00.080,1126.0
2019-08-11 14:40:00.190,6336.0
2019-08-11 14:41:00.060,6466.0
2019-08-11 14:42:00.180,6744.0
2019-08-11 14:43:00.160,7846.0
2019-08-11 14:44:00.030,8637.0
2019-08-11 14:45:00.180,7931.0
2019-08-11 14:46:00.070,9024.0
2019-08-11 14:47:00.110,8610.0
2019-08-11 14:48:00.150,7339.0
2019-08-11 14:49:00.130,6390.0
2019-08-11 14:50:00.040,5601.0
2019-08-11 14:51:00.160,5316.0
2019-08-11 14:52:00.040,5068.0
2019-08-11 14:53:00.180,5543.0
2019-08-11 14:54:00.130,5723.0
2019-08-11 14:55:00.180,5871.0
2019-08-11 14:56:00.100,5781.0
2019-08-11 14:57:00.010,5521.0
2019-08-11 14:58:00.090,5208.0
2019-08-11 14:59:00.180,3613.0
2019-08-11 15:00:00.100,4573.0
2019-08-11 15:01:00.110,4038.0
2019-08-11 15:02:00.160,3973.0
2019-08-11 15:03:00.040,3902.0
2019-08-11 15:04:00.130,3909.0
2019-08-11 15:05:00.040,3447.0
2019-08-11 15:06:00.190,3216.0
2019-08-11 15:07:00.110,3113.0
2019-08-11 15:08:00.170,2774.0
2019-08-11 15:09:00.000,2351.0
2019-08-11 15:10:00.230,1713.0
2019-08-11 15:11:00.210,1130.0
2019-08-11 15:12:00.160,235.0
2019-08-11 15:13:00.200,1090.0
2019-08-11 15:14:00.160,932.0
2019-08-11 15:15:00.220,875.0
2019-08-11 15:16:00.130,252.0
2019-08-11 15:17:00.150,331.0
2019-08-11 15:18:00.040,502.0
2019-08-11 15:19:00.150,783.0
2019-08-11 15:20:00.150,955.0
2019-08-11 15:21:00.020,925.0
2019-08-11 15:22:00.120,776.0
2019-08-11 15:23:00.180,-72.0
2019-08-11 15:24:00.190,-316.0
2019-08-11 15:25:00.180,-1594.0
2019-08-11 15:26:00.160,-506.0
2019-08-11 15:27:00.000,-514.0
2019-08-11 15:28:00.110,-587.0
2019-08-11 15:29:00.090,500.0
2019-08-11 15:30:00.030,313.0
2019-08-11 15:31:00.180,86.0
2019-08-11 15:32:00.040,-257.0
2019-08-11 15:33:00.030,-580.0
2019-08-11 15:34:00.090,-857.0
2019-08-11 15:35:00.080,-1205.0
2019-08-11 15:36:00.120,-1344.0
2019-08-11 15:37:00.110,-1554.0
2019-08-11 15:38:00.180,-1736.0
2019-08-11 15:39:00.170,-3042.0
2019-08-11 15:40:00.150,-2619.0
2019-08-11 15:41:00.150,-2728.0
2019-08-11 15:42:00.130,-3112.0
2019-08-11 15:43:00.190,-3163.0
2019-08-11 15:44:00.120,-3260.0
2019-08-11 15:45:00.200,-3235.0
2019-08-11 15:46:00.170,-3331.0
2019-08-11 15:47:00.150,-3357.0
2019-08-11 15:48:00.160,-2811.0
2019-08-11 15:49:00.050,-2815.0
2019-08-11 15:50:00.170,-2855.0
2019-08-11 15:51:00.100,-3598.0
2019-08-11 15:52:00.130,-4786.0
2019-08-11 15:53:00.140,-3694.0
2019-08-11 15:54:00.080,-3664.0
2019-08-11 15:55:00.170,-3611.0
2019-08-11 15:56:00.140,-2732.0
2019-08-11 15:57:00.090,-2719.0
2019-08-11 15:58:00.170,-2694.0
2019-08-11 15:59:00.140,-2718.0
2019-08-11 16:00:00.150,-2766.0
2019-08-11 16:01:00.050,-4272.0
2019-08-11 16:02:00.120,-4441.0
2019-08-11 16:03:00.120,-4489.0
2019-08-11 16:04:00.100,-4667.0
2019-08-11 16:05:00.120,-4552.0
2019-08-11 16:06:00.040,-5558.0
2019-08-11 16:07:00.080,-3898.0
2019-08-11 16:08:00.090,-3697.0
2019-08-11 16:09:00.010,-3717.0
2019-08-11 16:10:00.110,-3695.0
2019-08-11 16:11:00.090,-3667.0
2019-08-11 16:12:00.140,-3624.0
2019-08-11 16:13:00.150,-3625.0
2019-08-11 16:14:00.010,-3603.0
2019-08-11 16:15:00.010,-3117.0
2019-08-11 16:16:00.080,-3100.0
2019-08-11 16:17:00.100,-2961.0
2019-08-11 16:18:00.080,-3574.0
2019-08-11 16:19:00.120,-4758.0
2019-08-11 16:20:00.080,-3533.0
2019-08-11 16:21:00.050,-3511.0
2019-08-11 16:22:00.150,-3487.0
2019-08-11 16:23:00.160,-3563.0
2019-08-11 16:24:00.150,-3554.0
2019-08-11 16:25:00.180,-3545.0
2019-08-11 16:26:00.060,-3083.0
2019-08-11 16:27:00.130,-3049.0
2019-08-11 16:28:00.130,-2812.0
2019-08-11 16:29:00.140,-2731.0
2019-08-11 16:30:00.170,-2647.0
2019-08-11 16:31:00.110,-2545.0
2019-08-11 16:32:00.150,-3662.0
2019-08-11 16:33:00.150,-2391.0
2019-08-11 16:34:00.050,-2340.0
2019-08-11 16:35:00.180,-2302.0
2019-08-11 16:36:00.160,-2291.0
2019-08-11 16:37:00.120,-2327.0
2019-08-11 16:38:00.120,-2905.0
2019-08-11 16:39:00.170,-2584.0
2019-08-11 16:40:00.020,-2432.0
2019-08-11 16:41:00.200,-2217.0
2019-08-11 16:42:00.090,-2025.0
2019-08-11 16:43:00.090,-1844.0
2019-08-11 16:44:00.050,-1571.0
2019-08-11 16:45:00.240,-747.0
2019-08-11 16:46:00.000,-1707.0
2019-08-11 16:47:00.100,-1031.0
2019-08-11 16:48:00.120,-884.0
2019-08-11 16:49:00.040,-521.0
2019-08-11 16:50:00.130,-113.0
2019-08-11 16:51:00.160,122.0
2019-08-11 16:52:00.080,311.0
2019-08-11 16:53:00.120,413.0
2019-08-11 16:54:00.180,466.0
2019-08-11 16:55:00.120,443.0
2019-08-11 16:56:00.130,-196.0
2019-08-11 16:57:00.110,-203.0
2019-08-11 16:58:00.120,-340.0
2019-08-11 16:59:00.030,-1484.0
2019-08-11 17:00:00.190,358.0
2019-08-11 17:01:00.170,378.0
2019-08-11 17:02:00.120,395.0
2019-08-11 17:03:00.150,360.0
2019-08-11 17:04:00.200,841.0
2019-08-11 17:05:00.150,965.0
2019-08-11 17:06:00.180,981.0
2019-08-11 17:07:00.100,1040.0
2019-08-11 17:08:00.090,1145.0
2019-08-11 17:09:00.170,1226.0
2019-08-11 17:10:00.130,1421.0
2019-08-11 17:11:00.030,1687.0
2019-08-11 17:12:00.100,819.0
2019-08-11 17:13:00.130,2190.0
2019-08-11 17:14:00.150,2307.0
2019-08-11 17:15:00.180,1652.0
2019-08-11 17:16:00.120,1746.0
2019-08-11 17:17:00.140,1827.0
2019-08-11 17:18:00.180,1297.0
2019-08-11 17:19:00.170,2098.0
2019-08-11 17:20:00.140,2003.0
2019-08-11 17:21:00.110,2031.0
2019-08-11 17:22:00.150,2153.0
2019-08-11 17:23:00.070,2230.0
2019-08-11 17:24:00.160,2116.0
2019-08-11 17:25:00.050,2649.0
2019-08-11 17:26:00.120,1400.0
2019-08-11 17:27:00.160,2526.0
2019-08-11 17:28:00.150,2448.0
2019-08-11 17:29:00.110,2354.0
2019-08-11 17:30:00.170,2330.0
2019-08-11 17:31:00.130,2119.0
2019-08-11 17:32:00.100,1432.0
2019-08-11 17:33:00.160,1449.0
2019-08-11 17:34:00.040,1362.0
2019-08-11 17:35:00.070,1302.0
2019-08-11 17:36:00.040,638.0
2019-08-11 17:37:00.000,594.0
2019-08-11 17:38:00.070,557.0
2019-08-11 17:39:00.140,456.0
2019-08-11 17:40:00.190,-722.0
2019-08-11 17:41:00.040,389.0
2019-08-11 17:42:00.130,193.0
2019-08-11 17:43:00.100,137.0
2019-08-11 17:44:00.180,791.0
2019-08-11 17:45:00.170,1234.0
2019-08-11 17:46:00.180,1141.0
2019-08-11 17:47:00.150,1064.0
2019-08-11 17:48:00.120,1003.0
2019-08-11 17:49:00.080,953.0
2019-08-11 17:50:00.160,983.0
2019-08-11 17:51:00.090,965.0
2019-08-11 17:52:00.160,932.0
2019-08-11 17:53:00.060,787.0
2019-08-11 17:54:00.100,-447.0
2019-08-11 17:55:00.170,-151.0
2019-08-11 17:56:00.100,-815.0
2019-08-11 17:57:00.090,-864.0
2019-08-11 17:58:00.070,-930.0
2019-08-11 17:59:00.060,-1016.0
2019-08-11 18:00:00.210,-1125.0
2019-08-11 18:01:00.100,-1323.0
2019-08-11 18:02:00.220,-767.0
2019-08-11 18:03:00.120,-1000.0
2019-08-11 18:04:00.180,-1036.0
2019-08-11 18:05:00.000,-1096.0
2019-08-11 18:06:00.060,-1066.0
2019-08-11 18:07:00.100,-1194.0
2019-08-11 18:08:00.210,-2548.0
2019-08-11 18:09:00.110,-493.0
2019-08-11 18:10:00.150,-684.0
2019-08-11 18:11:00.060,-625.0
2019-08-11 18:12:00.120,-893.0
2019-08-11 18:13:00.110,-1313.0
2019-08-11 18:14:00.200,-1388.0
2019-08-11 18:15:00.070,-1269.0
2019-08-11 18:16:00.120,-1174.0
2019-08-11 18:17:00.040,-973.0
2019-08-11 18:18:00.120,-954.0
2019-08-11 18:19:00.170,-959.0
2019-08-11 18:20:00.210,-1010.0
2019-08-11 18:21:00.010,-1048.0
2019-08-11 18:22:00.040,-2359.0
2019-08-11 18:23:00.070,-1234.0
2019-08-11 18:24:00.200,-1397.0
2019-08-11 18:25:00.020,-1639.0
2019-08-11 18:26:00.040,-1799.0
2019-08-11 18:27:00.130,-1891.0
2019-08-11 18:28:00.170,-2446.0
2019-08-11 18:29:00.080,-2513.0
2019-08-11 18:30:00.000,-2551.0
2019-08-11 18:31:00.040,-2091.0
2019-08-11 18:32:00.100,-2070.0
2019-08-11 18:33:00.130,-2045.0
2019-08-11 18:34:00.050,-1501.0
2019-08-11 18:35:00.190,-1531.0
2019-08-11 18:36:00.160,-2907.0
2019-08-11 18:37:00.150,-1731.0
2019-08-11 18:38:00.120,-1613.0
2019-08-11 18:39:00.150,-1614.0
2019-08-11 18:40:00.200,-1583.0
2019-08-11 18:41:00.060,-1602.0
2019-08-11 18:42:00.200,-2349.0
2019-08-11 18:43:00.130,-2333.0
2019-08-11 18:44:00.070,-2333.0
2019-08-11 18:45:00.210,-2968.0
2019-08-11 18:46:00.140,-3117.0
2019-08-11 18:47:00.140,-2619.0
2019-08-11 18:48:00.140,-2754.0
2019-08-11 18:49:00.120,-3938.0
2019-08-11 18:50:00.100,-2799.0
2019-08-11 18:51:00.120,-2203.0
2019-08-11 18:52:00.120,-2143.0
2019-08-11 18:53:00.150,-2122.0
2019-08-11 18:54:00.160,-2112.0
2019-08-11 18:55:00.050,-2105.0
2019-08-11 18:56:00.170,-6494.0
2019-08-11 18:57:00.170,-6527.0
2019-08-11 18:58:00.100,-6729.0
2019-08-11 18:59:00.170,-6814.0
2019-08-11 19:00:00.100,-2414.0
2019-08-11 19:01:00.080,-3275.0
2019-08-11 19:02:00.120,-3350.0
2019-08-11 19:03:00.090,-5229.0
2019-08-11 19:04:00.090,-4087.0
2019-08-11 19:05:00.090,-3994.0
2019-08-11 19:06:00.030,-4459.0
2019-08-11 19:07:00.040,-3789.0
2019-08-11 19:08:00.120,-3410.0
2019-08-11 19:09:00.130,-3528.0
2019-08-11 19:10:00.110,-3503.0
2019-08-11 19:11:00.040,-3370.0
2019-08-11 19:12:00.070,-3206.0
2019-08-11 19:13:00.120,-3187.0
2019-08-11 19:14:00.040,-3173.0
2019-08-11 19:15:00.160,-3177.0
2019-08-11 19:16:00.090,-3828.0
2019-08-11 19:17:00.180,-2655.0
2019-08-11 19:18:00.080,-3291.0
2019-08-11 19:19:00.140,-3851.0
2019-08-11 19:20:00.130,-3463.0
2019-08-11 19:21:00.080,-3450.0
2019-08-11 19:22:00.200,-3299.0
2019-08-11 19:23:00.190,-2679.0
2019-08-11 19:24:00.180,-2665.0
2019-08-11 19:25:00.040,-2671.0
2019-08-11 19:26:00.120,-2658.0
2019-08-11 19:27:00.160,-2768.0
2019-08-11 19:28:00.110,-2780.0
2019-08-11 19:29:00.180,-2794.0
2019-08-11 19:30:00.120,-4185.0
2019-08-11 19:31:00.070,-3553.0
2019-08-11 19:32:00.040,-3549.0
