timestamp,value
2019-08-08 02:18:00.180,-831.0
2019-08-08 02:19:00.150,-831.0
2019-08-08 02:20:00.180,-1012.0
2019-08-08 02:21:00.130,-987.0
2019-08-08 02:22:00.130,-1001.0
2019-08-08 02:23:00.070,-859.0
2019-08-08 02:24:00.070,-864.0
2019-08-08 02:25:00.050,-955.0
2019-08-08 02:26:00.070,-942.0
2019-08-08 02:27:00.150,-934.0
2019-08-08 02:28:00.110,-939.0
2019-08-08 02:29:00.010,-935.0
2019-08-08 02:30:00.190,-1694.0
2019-08-08 02:31:00.130,-977.0
2019-08-08 02:32:00.160,-990.0
2019-08-08 02:33:00.050,-865.0
2019-08-08 02:34:00.110,-3109.0
2019-08-08 02:35:00.070,-3108.0
2019-08-08 02:36:00.150,-3109.0
2019-08-08 02:37:00.120,-861.0
2019-08-08 02:38:00.170,-867.0
2019-08-08 02:39:00.100,-860.0
2019-08-08 02:40:00.050,-865.0
2019-08-08 02:41:00.120,-996.0
2019-08-08 02:42:00.150,-992.0
2019-08-08 02:43:00.180,-867.0
2019-08-08 02:44:00.140,-948.0
2019-08-08 02:45:00.150,-946.0
2019-08-08 02:46:00.140,-929.0
2019-08-08 02:47:00.090,-939.0
2019-08-08 02:48:00.140,-947.0
2019-08-08 02:49:00.100,-935.0
2019-08-08 02:50:00.110,-868.0
2019-08-08 02:51:00.110,-1315.0
2019-08-08 02:52:00.170,-1302.0
2019-08-08 02:53:00.030,-1170.0
2019-08-08 02:54:00.210,-1150.0
2019-08-08 02:55:00.130,-1156.0
2019-08-08 02:56:00.150,-1155.0
2019-08-08 02:57:00.120,-1159.0
2019-08-08 02:58:00.180,-1154.0
2019-08-08 02:59:00.160,-1747.0
2019-08-08 03:00:00.170,-1158.0
2019-08-08 03:01:00.130,-1303.0
2019-08-08 03:02:00.100,-1068.0
2019-08-08 03:03:00.100,-1064.0
2019-08-08 03:04:00.190,-930.0
2019-08-08 03:05:00.160,-923.0
2019-08-08 03:06:00.120,-920.0
2019-08-08 03:07:00.160,-923.0
2019-08-08 03:08:00.000,-847.0
2019-08-08 03:09:00.160,-847.0
2019-08-08 03:10:00.130,-858.0
2019-08-08 03:11:00.200,-850.0
2019-08-08 03:12:00.080,-984.0
2019-08-08 03:13:00.200,-978.0
2019-08-08 03:14:00.170,-851.0
2019-08-08 03:15:00.200,-853.0
2019-08-08 03:16:00.160,-833.0
2019-08-08 03:17:00.090,-859.0
2019-08-08 03:18:00.000,-850.0
2019-08-08 03:19:00.100,-846.0
2019-08-08 03:20:00.170,-847.0
2019-08-08 03:21:00.050,-1367.0
2019-08-08 03:22:00.060,-1063.0
2019-08-08 03:23:00.110,-1057.0
2019-08-08 03:24:00.100,-922.0
2019-08-08 03:25:00.160,-921.0
2019-08-08 03:26:00.120,-927.0
2019-08-08 03:27:00.170,-916.0
2019-08-08 03:28:00.110,-1449.0
2019-08-08 03:29:00.140,-848.0
2019-08-08 03:30:00.140,-849.0
2019-08-08 03:31:00.160,-850.0
2019-08-08 03:32:00.180,-985.0
2019-08-08 03:33:00.050,-971.0
2019-08-08 03:34:00.090,-841.0
2019-08-08 03:35:00.140,-844.0
2019-08-08 03:36:00.120,-844.0
2019-08-08 03:37:00.050,-846.0
2019-08-08 03:38:00.000,-846.0
2019-08-08 03:39:00.120,-832.0
2019-08-08 03:40:00.040,-849.0
2019-08-08 03:41:00.050,-929.0
2019-08-08 03:42:00.030,-1071.0
2019-08-08 03:43:00.120,-1055.0
2019-08-08 03:44:00.150,-1053.0
2019-08-08 03:45:00.100,-923.0
2019-08-08 03:46:00.110,-914.0
2019-08-08 03:47:00.050,-836.0
2019-08-08 03:48:00.150,-846.0
2019-08-08 03:49:00.060,-1164.0
2019-08-08 03:50:00.190,-1157.0
2019-08-08 03:51:00.180,-1157.0
2019-08-08 03:52:00.200,-1318.0
2019-08-08 03:53:00.140,-1288.0
2019-08-08 03:54:00.090,-1285.0
2019-08-08 03:55:00.190,-1140.0
2019-08-08 03:56:00.160,-1139.0
2019-08-08 03:57:00.040,-1724.0
2019-08-08 03:58:00.140,-1138.0
2019-08-08 03:59:00.160,-1164.0
2019-08-08 04:00:00.160,-956.0
2019-08-08 04:01:00.120,-942.0
2019-08-08 04:02:00.040,-1624.0
2019-08-08 04:03:00.050,-1733.0
2019-08-08 04:04:00.120,-1731.0
2019-08-08 04:05:00.180,-1600.0
2019-08-08 04:06:00.170,-1528.0
2019-08-08 04:07:00.160,-1524.0
2019-08-08 04:08:00.130,-1531.0
2019-08-08 04:09:00.030,-1512.0
2019-08-08 04:10:00.080,-1507.0
2019-08-08 04:11:00.110,-1512.0
2019-08-08 04:12:00.090,-1510.0
2019-08-08 04:13:00.180,-1653.0
2019-08-08 04:14:00.130,-1642.0
2019-08-08 04:15:00.220,-1516.0
2019-08-08 04:16:00.180,-1510.0
2019-08-08 04:17:00.050,-1509.0
2019-08-08 04:18:00.070,-1512.0
2019-08-08 04:19:00.230,-1605.0
2019-08-08 04:20:00.130,-1594.0
2019-08-08 04:21:00.130,-1584.0
2019-08-08 04:22:00.080,-1584.0
2019-08-08 04:23:00.090,-1723.0
2019-08-08 04:24:00.220,-1706.0
2019-08-08 04:25:00.100,-1509.0
2019-08-08 04:26:00.160,-2174.0
2019-08-08 04:27:00.210,-2780.0
2019-08-08 04:28:00.150,-2174.0
2019-08-08 04:29:00.170,-2171.0
2019-08-08 04:30:00.090,-2171.0
2019-08-08 04:31:00.060,-2170.0
2019-08-08 04:32:00.030,-2168.0
2019-08-08 04:33:00.160,-2320.0
2019-08-08 04:34:00.190,-2298.0
2019-08-08 04:35:00.080,-2297.0
2019-08-08 04:36:00.140,-4418.0
2019-08-08 04:37:00.080,-4421.0
2019-08-08 04:38:00.220,-4523.0
2019-08-08 04:39:00.200,-4495.0
2019-08-08 04:40:00.030,-2247.0
2019-08-08 04:41:00.180,-2247.0
2019-08-08 04:42:00.070,-2247.0
2019-08-08 04:43:00.220,-2728.0
2019-08-08 04:44:00.130,-2285.0
2019-08-08 04:45:00.210,-2612.0
2019-08-08 04:46:00.190,-2479.0
2019-08-08 04:47:00.190,-2479.0
2019-08-08 04:48:00.230,-2477.0
2019-08-08 04:49:00.050,-2477.0
2019-08-08 04:50:00.190,-2479.0
2019-08-08 04:51:00.050,-2478.0
2019-08-08 04:52:00.070,-3080.0
2019-08-08 04:53:00.100,-2465.0
2019-08-08 04:54:00.150,-2596.0
2019-08-08 04:55:00.130,-2586.0
2019-08-08 04:56:00.150,-2467.0
2019-08-08 04:57:00.120,-2239.0
2019-08-08 04:58:00.110,-2000.0
2019-08-08 04:59:00.180,-4173.0
2019-08-08 05:00:00.170,-4126.0
2019-08-08 05:01:00.150,-4058.0
2019-08-08 05:02:00.060,-3955.0
2019-08-08 05:03:00.130,-3847.0
2019-08-08 05:04:00.120,-1655.0
2019-08-08 05:05:00.140,-1642.0
2019-08-08 05:06:00.090,-1512.0
2019-08-08 05:07:00.030,-1508.0
2019-08-08 05:08:00.100,-1515.0
2019-08-08 05:09:00.140,-1489.0
2019-08-08 05:10:00.100,-1486.0
2019-08-08 05:11:00.150,-1491.0
2019-08-08 05:12:00.150,-1487.0
2019-08-08 05:13:00.080,-1480.0
2019-08-08 05:14:00.180,-1635.0
2019-08-08 05:15:00.100,-2208.0
2019-08-08 05:16:00.070,-1617.0
2019-08-08 05:17:00.120,-1565.0
2019-08-08 05:18:00.180,-1557.0
2019-08-08 05:19:00.160,-1557.0
2019-08-08 05:20:00.200,-1555.0
2019-08-08 05:21:00.190,-1553.0
2019-08-08 05:22:00.040,-1557.0
2019-08-08 05:23:00.080,-1478.0
2019-08-08 05:24:00.110,-1631.0
2019-08-08 05:25:00.050,-1619.0
2019-08-08 05:26:00.140,-1613.0
2019-08-08 05:27:00.160,-1492.0
2019-08-08 05:28:00.110,-1477.0
2019-08-08 05:29:00.030,-1491.0
2019-08-08 05:30:00.180,-1478.0
2019-08-08 05:31:00.010,-1475.0
2019-08-08 05:32:00.150,-1478.0
2019-08-08 05:33:00.160,-1476.0
2019-08-08 05:34:00.140,-2392.0
2019-08-08 05:35:00.160,-1616.0
2019-08-08 05:36:00.120,-1688.0
2019-08-08 05:37:00.170,-2152.0
2019-08-08 05:38:00.100,-1551.0
2019-08-08 05:39:00.090,-1547.0
2019-08-08 05:40:00.160,-1870.0
2019-08-08 05:41:00.050,-1855.0
2019-08-08 05:42:00.110,-1784.0
2019-08-08 05:43:00.160,-1783.0
2019-08-08 05:44:00.050,-1782.0
2019-08-08 05:45:00.130,-1915.0
2019-08-08 05:46:00.180,-1911.0
2019-08-08 05:47:00.190,-1780.0
2019-08-08 05:48:00.050,-1780.0
2019-08-08 05:49:00.190,-1770.0
2019-08-08 05:50:00.030,-1767.0
2019-08-08 05:51:00.020,-1778.0
2019-08-08 05:52:00.060,-1469.0
2019-08-08 05:53:00.100,-1476.0
2019-08-08 05:54:00.070,-1475.0
2019-08-08 05:55:00.050,-1700.0
2019-08-08 05:56:00.130,-1678.0
2019-08-08 05:57:00.110,-1544.0
2019-08-08 05:58:00.020,-1543.0
2019-08-08 05:59:00.140,-1546.0
2019-08-08 06:00:00.150,-2130.0
2019-08-08 06:01:00.140,-1471.0
2019-08-08 06:02:00.150,-1266.0
2019-08-08 06:03:00.140,-1270.0
2019-08-08 06:04:00.190,-1271.0
2019-08-08 06:05:00.120,-1405.0
2019-08-08 06:06:00.150,-1397.0
2019-08-08 06:07:00.100,-1389.0
2019-08-08 06:08:00.120,-1265.0
2019-08-08 06:09:00.140,-1273.0
2019-08-08 06:10:00.060,-1259.0
2019-08-08 06:11:00.090,-1258.0
2019-08-08 06:12:00.160,-1265.0
2019-08-08 06:13:00.020,-1255.0
2019-08-08 06:14:00.100,-1346.0
2019-08-08 06:15:00.040,-1484.0
2019-08-08 06:16:00.080,-1462.0
2019-08-08 06:17:00.000,-1444.0
2019-08-08 06:18:00.150,-1332.0
2019-08-08 06:19:00.080,-1325.0
2019-08-08 06:20:00.050,-1244.0
2019-08-08 06:21:00.140,-1828.0
2019-08-08 06:22:00.160,-1233.0
2019-08-08 06:23:00.200,-1231.0
2019-08-08 06:24:00.190,-1216.0
2019-08-08 06:25:00.190,-1224.0
2019-08-08 06:26:00.050,-1353.0
2019-08-08 06:27:00.060,-1345.0
2019-08-08 06:28:00.120,-1218.0
2019-08-08 06:29:00.130,-1210.0
2019-08-08 06:30:00.050,-1204.0
2019-08-08 06:31:00.060,-1212.0
2019-08-08 06:32:00.120,-1502.0
2019-08-08 06:33:00.000,-1601.0
2019-08-08 06:34:00.080,-1568.0
2019-08-08 06:35:00.010,-1567.0
2019-08-08 06:36:00.130,-1690.0
2019-08-08 06:37:00.140,-1672.0
2019-08-08 06:38:00.190,-1546.0
2019-08-08 06:39:00.150,-1477.0
2019-08-08 06:40:00.040,-1471.0
2019-08-08 06:41:00.170,-2062.0
2019-08-08 06:42:00.130,-1470.0
2019-08-08 06:43:00.170,-1448.0
2019-08-08 06:44:00.210,-1455.0
2019-08-08 06:45:00.140,-1139.0
2019-08-08 06:46:00.120,-1279.0
2019-08-08 06:47:00.030,-1258.0
2019-08-08 06:48:00.110,-1263.0
2019-08-08 06:49:00.110,-1123.0
2019-08-08 06:50:00.110,-1122.0
2019-08-08 06:51:00.170,-1101.0
2019-08-08 06:52:00.020,-1811.0
2019-08-08 06:53:00.150,-1179.0
2019-08-08 06:54:00.110,-2634.0
2019-08-08 06:55:00.000,-4140.0
2019-08-08 06:56:00.190,-4359.0
2019-08-08 06:57:00.050,-4232.0
2019-08-08 06:58:00.150,-4223.0
2019-08-08 06:59:00.170,-4996.0
2019-08-08 07:00:00.240,-3414.0
2019-08-08 07:01:00.200,-3569.0
2019-08-08 07:02:00.100,-3687.0
2019-08-08 07:03:00.130,-3682.0
2019-08-08 07:04:00.110,-3681.0
2019-08-08 07:05:00.070,-3660.0
2019-08-08 07:06:00.080,-3198.0
2019-08-08 07:07:00.140,-2784.0
2019-08-08 07:08:00.180,-4411.0
2019-08-08 07:09:00.170,-3958.0
2019-08-08 07:10:00.180,-2508.0
2019-08-08 07:11:00.100,-2492.0
2019-08-08 07:12:00.140,-2556.0
2019-08-08 07:13:00.170,-2928.0
2019-08-08 07:14:00.160,-2963.0
2019-08-08 07:15:00.190,-2938.0
2019-08-08 07:16:00.110,-2571.0
2019-08-08 07:17:00.050,-2798.0
2019-08-08 07:18:00.110,-2684.0
2019-08-08 07:19:00.180,-4864.0
2019-08-08 07:20:00.040,-4715.0
2019-08-08 07:21:00.030,-4717.0
2019-08-08 07:22:00.180,-4470.0
2019-08-08 07:23:00.100,-2567.0
2019-08-08 07:24:00.100,-2525.0
2019-08-08 07:25:00.100,-2510.0
2019-08-08 07:26:00.130,-2509.0
2019-08-08 07:27:00.100,-2564.0
2019-08-08 07:28:00.050,-2674.0
2019-08-08 07:29:00.110,-2920.0
2019-08-08 07:30:00.150,-2764.0
2019-08-08 07:31:00.130,-2758.0
2019-08-08 07:32:00.150,-2825.0
2019-08-08 07:33:00.080,-2759.0
2019-08-08 07:34:00.190,-1825.0
2019-08-08 07:35:00.150,-2447.0
2019-08-08 07:36:00.110,-2127.0
2019-08-08 07:37:00.070,-2115.0
2019-08-08 07:38:00.180,-2145.0
2019-08-08 07:39:00.000,-2127.0
2019-08-08 07:40:00.150,-1836.0
2019-08-08 07:41:00.020,-1776.0
2019-08-08 07:42:00.150,-2439.0
2019-08-08 07:43:00.100,-2538.0
2019-08-08 07:44:00.170,-2537.0
2019-08-08 07:45:00.020,-2519.0
2019-08-08 07:46:00.160,-2496.0
2019-08-08 07:47:00.040,-2465.0
2019-08-08 07:48:00.140,-2587.0
2019-08-08 07:49:00.120,-2521.0
2019-08-08 07:50:00.180,-2501.0
2019-08-08 07:51:00.170,-2385.0
2019-08-08 07:52:00.030,-2444.0
2019-08-08 07:53:00.140,-2999.0
2019-08-08 07:54:00.080,-2380.0
2019-08-08 07:55:00.190,-2354.0
2019-08-08 07:56:00.040,-2290.0
2019-08-08 07:57:00.040,-2266.0
2019-08-08 07:58:00.100,-2194.0
2019-08-08 07:59:00.060,-2299.0
2019-08-08 08:00:00.070,-2278.0
2019-08-08 08:01:00.150,-2118.0
2019-08-08 08:02:00.080,-2084.0
2019-08-08 08:03:00.170,-4255.0
2019-08-08 08:04:00.150,-4232.0
2019-08-08 08:05:00.100,-4301.0
2019-08-08 08:06:00.220,-4463.0
2019-08-08 08:07:00.150,-4514.0
2019-08-08 08:08:00.160,-2284.0
2019-08-08 08:09:00.190,-2726.0
2019-08-08 08:10:00.100,-2702.0
2019-08-08 08:11:00.160,-2172.0
2019-08-08 08:12:00.180,-1858.0
2019-08-08 08:13:00.230,-1532.0
2019-08-08 08:14:00.040,-1309.0
2019-08-08 08:15:00.190,-1263.0
2019-08-08 08:16:00.120,-1421.0
2019-08-08 08:17:00.090,-1362.0
2019-08-08 08:18:00.130,-1289.0
2019-08-08 08:19:00.120,-1733.0
2019-08-08 08:20:00.080,-1685.0
2019-08-08 08:21:00.080,-1856.0
2019-08-08 08:22:00.190,-1709.0
2019-08-08 08:23:00.170,-1721.0
2019-08-08 08:24:00.130,-1700.0
2019-08-08 08:25:00.100,-1711.0
2019-08-08 08:26:00.170,-1761.0
2019-08-08 08:27:00.020,-1660.0
2019-08-08 08:28:00.220,-1320.0
2019-08-08 08:29:00.120,-1288.0
2019-08-08 08:30:00.050,-1348.0
2019-08-08 08:31:00.170,-1326.0
2019-08-08 08:32:00.210,-1037.0
2019-08-08 08:33:00.170,-1130.0
2019-08-08 08:34:00.190,-1067.0
2019-08-08 08:35:00.190,-1188.0
2019-08-08 08:36:00.110,-1161.0
2019-08-08 08:37:00.120,-1134.0
2019-08-08 08:38:00.190,-1049.0
2019-08-08 08:39:00.200,-1019.0
2019-08-08 08:40:00.060,-1154.0
2019-08-08 08:41:00.200,-1113.0
2019-08-08 08:42:00.120,-1044.0
2019-08-08 08:43:00.140,-880.0
2019-08-08 08:44:00.060,-1413.0
2019-08-08 08:45:00.160,-1778.0
2019-08-08 08:46:00.060,-1754.0
2019-08-08 08:47:00.210,-1722.0
2019-08-08 08:48:00.180,-1658.0
2019-08-08 08:49:00.050,-1636.0
2019-08-08 08:50:00.130,-3028.0
2019-08-08 08:51:00.140,-3071.0
2019-08-08 08:52:00.220,-2086.0
2019-08-08 08:53:00.190,-4036.0
2019-08-08 08:54:00.140,-2710.0
2019-08-08 08:55:00.130,-2709.0
2019-08-08 08:56:00.030,-2679.0
2019-08-08 08:57:00.110,-445.0
2019-08-08 08:58:00.100,-408.0
2019-08-08 08:59:00.150,-706.0
2019-08-08 09:00:00.220,-675.0
2019-08-08 09:01:00.150,-793.0
2019-08-08 09:02:00.140,-388.0
2019-08-08 09:03:00.170,-170.0
2019-08-08 09:04:00.110,551.0
2019-08-08 09:05:00.100,-108.0
2019-08-08 09:06:00.120,-91.0
2019-08-08 09:07:00.130,-50.0
2019-08-08 09:08:00.110,-27.0
2019-08-08 09:09:00.130,-276.0
2019-08-08 09:10:00.210,-257.0
2019-08-08 09:11:00.050,-353.0
2019-08-08 09:12:00.200,-269.0
2019-08-08 09:13:00.130,-314.0
2019-08-08 09:14:00.080,-810.0
2019-08-08 09:15:00.040,-748.0
2019-08-08 09:16:00.040,-724.0
2019-08-08 09:17:00.070,-717.0
2019-08-08 09:18:00.170,-2107.0
2019-08-08 09:19:00.170,-1937.0
2019-08-08 09:20:00.200,-487.0
2019-08-08 09:21:00.190,-487.0
2019-08-08 09:22:00.040,-270.0
2019-08-08 09:23:00.000,-226.0
2019-08-08 09:24:00.090,-44.0
2019-08-08 09:25:00.090,-39.0
2019-08-08 09:26:00.000,-8.0
2019-08-08 09:27:00.140,26.0
2019-08-08 09:28:00.000,76.0
2019-08-08 09:29:00.120,107.0
2019-08-08 09:30:00.150,138.0
2019-08-08 09:31:00.180,159.0
2019-08-08 09:32:00.170,49.0
2019-08-08 09:33:00.100,112.0
2019-08-08 09:34:00.210,101.0
2019-08-08 09:35:00.090,263.0
2019-08-08 09:36:00.020,340.0
2019-08-08 09:37:00.190,370.0
2019-08-08 09:38:00.220,370.0
2019-08-08 09:39:00.160,499.0
2019-08-08 09:40:00.180,564.0
2019-08-08 09:41:00.150,576.0
2019-08-08 09:42:00.130,637.0
2019-08-08 09:43:00.130,483.0
2019-08-08 09:44:00.180,515.0
2019-08-08 09:45:00.100,710.0
2019-08-08 09:46:00.130,760.0
2019-08-08 09:47:00.100,796.0
2019-08-08 09:48:00.100,867.0
2019-08-08 09:49:00.090,886.0
2019-08-08 09:50:00.090,865.0
2019-08-08 09:51:00.130,876.0
2019-08-08 09:52:00.010,902.0
2019-08-08 09:53:00.090,842.0
2019-08-08 09:54:00.130,800.0
2019-08-08 09:55:00.160,849.0
2019-08-08 09:56:00.050,1034.0
2019-08-08 09:57:00.120,1061.0
2019-08-08 09:58:00.160,1074.0
2019-08-08 09:59:00.140,1099.0
2019-08-08 10:00:00.140,1201.0
2019-08-08 10:01:00.020,1223.0
2019-08-08 10:02:00.080,1199.0
2019-08-08 10:03:00.200,-224.0
2019-08-08 10:04:00.140,1137.0
2019-08-08 10:05:00.210,-2169.0
2019-08-08 10:06:00.120,-383.0
2019-08-08 10:07:00.040,-371.0
2019-08-08 10:08:00.120,1081.0
2019-08-08 10:09:00.130,1079.0
2019-08-08 10:10:00.040,1110.0
2019-08-08 10:11:00.130,1140.0
2019-08-08 10:12:00.110,1147.0
2019-08-08 10:13:00.090,1161.0
2019-08-08 10:14:00.170,1067.0
2019-08-08 10:15:00.210,1044.0
2019-08-08 10:16:00.010,1052.0
2019-08-08 10:17:00.100,1475.0
2019-08-08 10:18:00.130,1495.0
2019-08-08 10:19:00.010,1526.0
2019-08-08 10:20:00.160,1628.0
2019-08-08 10:21:00.070,1634.0
2019-08-08 10:22:00.150,1638.0
2019-08-08 10:23:00.180,-589.0
2019-08-08 10:24:00.050,-503.0
2019-08-08 10:25:00.110,-633.0
2019-08-08 10:26:00.100,-585.0
2019-08-08 10:27:00.100,1749.0
2019-08-08 10:28:00.110,1745.0
2019-08-08 10:29:00.100,1769.0
2019-08-08 10:30:00.150,1775.0
2019-08-08 10:31:00.070,1782.0
2019-08-08 10:32:00.210,1844.0
2019-08-08 10:33:00.010,1928.0
2019-08-08 10:34:00.190,1954.0
2019-08-08 10:35:00.150,1771.0
2019-08-08 10:36:00.090,1804.0
2019-08-08 10:37:00.050,1807.0
2019-08-08 10:38:00.100,1914.0
2019-08-08 10:39:00.180,1946.0
2019-08-08 10:40:00.150,2059.0
2019-08-08 10:41:00.130,2083.0
2019-08-08 10:42:00.130,2108.0
2019-08-08 10:43:00.110,2113.0
2019-08-08 10:44:00.100,1285.0
2019-08-08 10:45:00.220,2211.0
2019-08-08 10:46:00.170,2011.0
2019-08-08 10:47:00.090,2063.0
2019-08-08 10:48:00.200,2137.0
2019-08-08 10:49:00.130,2097.0
2019-08-08 10:50:00.160,2131.0
2019-08-08 10:51:00.170,2298.0
2019-08-08 10:52:00.090,2171.0
2019-08-08 10:53:00.160,2196.0
2019-08-08 10:54:00.130,2354.0
2019-08-08 10:55:00.100,2351.0
2019-08-08 10:56:00.020,2341.0
2019-08-08 10:57:00.200,2355.0
2019-08-08 10:58:00.140,2381.0
2019-08-08 10:59:00.200,2115.0
2019-08-08 11:00:00.200,2121.0
2019-08-08 11:01:00.100,2146.0
2019-08-08 11:02:00.090,2078.0
2019-08-08 11:03:00.080,2187.0
2019-08-08 11:04:00.010,2202.0
2019-08-08 11:05:00.110,2160.0
2019-08-08 11:06:00.000,2088.0
2019-08-08 11:07:00.120,2120.0
2019-08-08 11:08:00.020,2107.0
2019-08-08 11:09:00.130,2268.0
2019-08-08 11:10:00.030,2637.0
2019-08-08 11:11:00.040,2538.0
2019-08-08 11:12:00.070,2596.0
2019-08-08 11:13:00.200,1239.0
2019-08-08 11:14:00.110,1988.0
2019-08-08 11:15:00.200,2585.0
2019-08-08 11:16:00.190,2679.0
2019-08-08 11:17:00.190,2592.0
2019-08-08 11:18:00.120,2629.0
2019-08-08 11:19:00.170,2761.0
2019-08-08 11:20:00.190,2749.0
2019-08-08 11:21:00.210,2847.0
2019-08-08 11:22:00.190,2870.0
2019-08-08 11:23:00.110,2882.0
2019-08-08 11:24:00.160,3069.0
2019-08-08 11:25:00.180,3044.0
2019-08-08 11:26:00.130,3059.0
2019-08-08 11:27:00.150,2952.0
2019-08-08 11:28:00.140,2948.0
2019-08-08 11:29:00.180,2867.0
2019-08-08 11:30:00.160,3005.0
2019-08-08 11:31:00.200,3025.0
2019-08-08 11:32:00.190,3021.0
2019-08-08 11:33:00.090,3067.0
2019-08-08 11:34:00.070,3110.0
2019-08-08 11:35:00.160,787.0
2019-08-08 11:36:00.150,936.0
2019-08-08 11:37:00.100,858.0
2019-08-08 11:38:00.170,800.0
2019-08-08 11:39:00.190,3068.0
2019-08-08 11:40:00.090,3118.0
2019-08-08 11:41:00.100,3332.0
2019-08-08 11:42:00.050,3356.0
2019-08-08 11:43:00.180,3271.0
2019-08-08 11:44:00.160,3375.0
2019-08-08 11:45:00.210,3335.0
2019-08-08 11:46:00.140,3353.0
2019-08-08 11:47:00.050,3274.0
2019-08-08 11:48:00.030,3243.0
2019-08-08 11:49:00.070,3276.0
2019-08-08 11:50:00.110,3373.0
2019-08-08 11:51:00.040,3153.0
2019-08-08 11:52:00.100,3183.0
2019-08-08 11:53:00.090,1844.0
2019-08-08 11:54:00.150,3026.0
2019-08-08 11:55:00.100,2294.0
2019-08-08 11:56:00.140,3025.0
2019-08-08 11:57:00.130,3091.0
2019-08-08 11:58:00.010,1551.0
2019-08-08 11:59:00.160,1726.0
2019-08-08 12:00:00.260,2422.0
2019-08-08 12:01:00.200,1926.0
2019-08-08 12:02:00.090,2173.0
2019-08-08 12:03:00.020,3047.0
2019-08-08 12:04:00.180,3060.0
2019-08-08 12:05:00.080,3625.0
2019-08-08 12:06:00.120,2758.0
2019-08-08 12:07:00.080,3635.0
2019-08-08 12:08:00.050,3712.0
2019-08-08 12:09:00.060,3581.0
2019-08-08 12:10:00.170,3466.0
2019-08-08 12:11:00.100,3716.0
2019-08-08 12:12:00.180,3691.0
2019-08-08 12:13:00.230,3119.0
2019-08-08 12:14:00.050,3575.0
2019-08-08 12:15:00.220,260.0
2019-08-08 12:16:00.090,1097.0
2019-08-08 12:17:00.180,2231.0
2019-08-08 12:18:00.040,-466.0
2019-08-08 12:19:00.210,-273.0
2019-08-08 12:20:00.090,1395.0
2019-08-08 12:21:00.220,1476.0
2019-08-08 12:22:00.020,2555.0
2019-08-08 12:23:00.160,3622.0
2019-08-08 12:24:00.130,2010.0
2019-08-08 12:25:00.230,2153.0
2019-08-08 12:26:00.150,3554.0
2019-08-08 12:27:00.220,3695.0
2019-08-08 12:28:00.100,3738.0
2019-08-08 12:29:00.020,3772.0
2019-08-08 12:30:00.260,4388.0
2019-08-08 12:31:00.160,4471.0
2019-08-08 12:32:00.170,4627.0
2019-08-08 12:33:00.070,4631.0
2019-08-08 12:34:00.120,3170.0
2019-08-08 12:35:00.200,3107.0
2019-08-08 12:36:00.120,4690.0
2019-08-08 12:37:00.180,4364.0
2019-08-08 12:38:00.220,4159.0
2019-08-08 12:39:00.190,4067.0
2019-08-08 12:40:00.100,4105.0
2019-08-08 12:41:00.160,4041.0
2019-08-08 12:42:00.190,4010.0
2019-08-08 12:43:00.160,3981.0
2019-08-08 12:44:00.180,4151.0
2019-08-08 12:45:00.100,4285.0
2019-08-08 12:46:00.140,4217.0
2019-08-08 12:47:00.170,4229.0
2019-08-08 12:48:00.140,4661.0
2019-08-08 12:49:00.050,2908.0
2019-08-08 12:50:00.170,4536.0
2019-08-08 12:51:00.160,4545.0
2019-08-08 12:52:00.120,4475.0
2019-08-08 12:53:00.150,1253.0
2019-08-08 12:54:00.190,790.0
2019-08-08 12:55:00.010,2277.0
2019-08-08 12:56:00.180,2384.0
2019-08-08 12:57:00.130,2288.0
2019-08-08 12:58:00.120,4599.0
2019-08-08 12:59:00.170,4396.0
2019-08-08 13:00:00.040,4513.0
2019-08-08 13:01:00.100,4768.0
2019-08-08 13:02:00.110,4704.0
2019-08-08 13:03:00.130,4650.0
2019-08-08 13:04:00.020,4746.0
2019-08-08 13:05:00.070,4770.0
2019-08-08 13:06:00.200,4639.0
2019-08-08 13:07:00.170,4834.0
2019-08-08 13:08:00.150,4617.0
2019-08-08 13:09:00.030,4631.0
2019-08-08 13:10:00.120,4736.0
2019-08-08 13:11:00.110,4745.0
2019-08-08 13:12:00.150,4783.0
2019-08-08 13:13:00.200,4736.0
2019-08-08 13:14:00.110,4716.0
2019-08-08 13:15:00.200,4616.0
2019-08-08 13:16:00.140,4477.0
2019-08-08 13:17:00.180,4523.0
2019-08-08 13:18:00.050,4516.0
2019-08-08 13:19:00.190,4705.0
2019-08-08 13:20:00.110,4717.0
2019-08-08 13:21:00.160,4456.0
2019-08-08 13:22:00.220,4504.0
2019-08-08 13:23:00.010,4483.0
2019-08-08 13:24:00.210,4734.0
2019-08-08 13:25:00.100,4626.0
2019-08-08 13:26:00.190,4584.0
2019-08-08 13:27:00.130,4647.0
2019-08-08 13:28:00.210,4697.0
2019-08-08 13:29:00.130,4721.0
2019-08-08 13:30:00.190,4724.0
2019-08-08 13:31:00.080,4690.0
2019-08-08 13:32:00.130,4839.0
2019-08-08 13:33:00.070,4960.0
2019-08-08 13:34:00.170,4798.0
2019-08-08 13:35:00.150,4653.0
2019-08-08 13:36:00.210,4708.0
2019-08-08 13:37:00.110,4837.0
2019-08-08 13:38:00.190,4858.0
2019-08-08 13:39:00.020,4801.0
2019-08-08 13:40:00.120,4824.0
2019-08-08 13:41:00.060,4952.0
