timestamp,value
2019-07-24 00:59:00.070,3.0
2019-07-24 01:00:00.110,6.0
2019-07-24 01:01:00.050,3.0
2019-07-24 01:02:00.130,3.0
2019-07-24 01:03:00.100,2.0
2019-07-24 01:04:00.060,2.0
2019-07-24 01:05:00.040,3.0
2019-07-24 01:06:00.000,4.0
2019-07-24 01:07:00.040,2.0
2019-07-24 01:08:00.040,2.0
2019-07-24 01:09:00.020,2.0
2019-07-24 01:10:00.200,4.0
2019-07-24 01:11:00.100,3.0
2019-07-24 01:12:00.100,3.0
2019-07-24 01:13:00.080,5.0
2019-07-24 01:14:00.050,4.0
2019-07-24 01:15:00.160,2.0
2019-07-24 01:16:00.050,4.0
2019-07-24 01:17:00.140,3.0
2019-07-24 01:18:00.100,4.0
2019-07-24 01:19:00.100,4.0
2019-07-24 01:20:00.120,6.0
2019-07-24 01:21:00.100,3.0
2019-07-24 01:22:00.050,3.0
2019-07-24 01:23:00.110,2.0
2019-07-24 01:24:00.110,1.0
2019-07-24 01:25:00.050,3.0
2019-07-24 01:26:00.050,2.0
2019-07-24 01:27:00.120,6.0
2019-07-24 01:28:00.120,6.0
2019-07-24 01:29:00.020,4.0
2019-07-24 01:30:00.210,4.0
2019-07-24 01:31:00.200,3.0
2019-07-24 01:32:00.140,2.0
2019-07-24 01:33:00.090,3.0
2019-07-24 01:34:00.100,2.0
2019-07-24 01:35:00.140,3.0
2019-07-24 01:36:00.100,4.0
2019-07-24 01:37:00.060,2.0
2019-07-24 01:38:00.000,1.0
2019-07-24 01:39:00.090,4.0
2019-07-24 01:40:00.100,6.0
2019-07-24 01:41:00.140,4.0
2019-07-24 01:42:00.000,1.0
2019-07-24 01:43:00.130,2.0
2019-07-24 01:44:00.090,3.0
2019-07-24 01:45:00.070,2.0
2019-07-24 01:46:00.210,4.0
2019-07-24 01:47:00.130,2.0
2019-07-24 01:48:00.080,3.0
2019-07-24 01:49:00.070,5.0
2019-07-24 01:50:00.070,2.0
2019-07-24 01:51:00.090,5.0
2019-07-24 01:52:00.190,3.0
2019-07-24 01:53:00.000,3.0
2019-07-24 01:54:00.040,5.0
2019-07-24 01:55:00.150,4.0
2019-07-24 01:56:00.180,6.0
2019-07-24 01:57:00.080,4.0
2019-07-24 01:58:00.080,4.0
2019-07-24 01:59:00.080,6.0
2019-07-24 02:00:00.140,2.0
2019-07-24 02:01:00.170,5.0
2019-07-24 02:02:00.210,2.0
2019-07-24 02:03:00.030,3.0
2019-07-24 02:04:00.140,4.0
2019-07-24 02:05:00.120,3.0
2019-07-24 02:06:00.150,4.0
2019-07-24 02:07:00.100,3.0
2019-07-24 02:08:00.030,4.0
2019-07-24 02:09:00.160,5.0
2019-07-24 02:10:00.140,6.0
2019-07-24 02:11:00.030,5.0
2019-07-24 02:12:00.000,4.0
2019-07-24 02:13:00.070,3.0
2019-07-24 02:14:00.140,3.0
2019-07-24 02:15:00.110,2.0
2019-07-24 02:16:00.010,3.0
2019-07-24 02:17:00.170,2.0
2019-07-24 02:18:00.040,5.0
2019-07-24 02:19:00.120,2.0
2019-07-24 02:20:00.000,3.0
2019-07-24 02:21:00.130,5.0
2019-07-24 02:22:00.050,4.0
2019-07-24 02:23:00.080,3.0
2019-07-24 02:24:00.200,4.0
2019-07-24 02:25:00.120,3.0
2019-07-24 02:26:00.040,4.0
2019-07-24 02:27:00.090,3.0
2019-07-24 02:28:00.090,3.0
2019-07-24 02:29:00.090,2.0
2019-07-24 02:30:00.000,4.0
2019-07-24 02:31:00.000,3.0
2019-07-24 02:32:00.060,4.0
2019-07-24 02:33:00.090,2.0
2019-07-24 02:34:00.100,2.0
2019-07-24 02:35:00.020,5.0
2019-07-24 02:36:00.050,4.0
2019-07-24 02:37:00.160,4.0
2019-07-24 02:38:00.030,3.0
2019-07-24 02:39:00.030,1.0
2019-07-24 02:40:00.050,6.0
2019-07-24 02:41:00.050,5.0
2019-07-24 02:42:00.020,4.0
2019-07-24 02:43:00.170,2.0
2019-07-24 02:44:00.010,3.0
2019-07-24 02:45:00.170,6.0
2019-07-24 02:46:00.120,2.0
2019-07-24 02:47:00.140,5.0
2019-07-24 02:48:00.090,4.0
2019-07-24 02:49:00.040,3.0
2019-07-24 02:50:00.120,5.0
2019-07-24 02:51:00.000,3.0
2019-07-24 02:52:00.050,5.0
2019-07-24 02:53:00.080,3.0
2019-07-24 02:54:00.190,5.0
2019-07-24 02:55:00.130,2.0
2019-07-24 02:56:00.170,5.0
2019-07-24 02:57:00.130,4.0
2019-07-24 02:58:00.030,3.0
2019-07-24 02:59:00.060,3.0
2019-07-24 03:00:00.160,3.0
2019-07-24 03:01:00.010,4.0
2019-07-24 03:02:00.110,4.0
2019-07-24 03:03:00.080,5.0
2019-07-24 03:04:00.190,1.0
2019-07-24 03:05:00.110,5.0
2019-07-24 03:06:00.010,3.0
2019-07-24 03:07:00.010,7.0
2019-07-24 03:08:00.170,6.0
2019-07-24 03:09:00.190,4.0
2019-07-24 03:10:00.110,3.0
2019-07-24 03:11:00.030,2.0
2019-07-24 03:12:00.050,3.0
2019-07-24 03:13:00.140,4.0
2019-07-24 03:14:00.220,2.0
2019-07-24 03:15:00.090,6.0
2019-07-24 03:16:00.120,6.0
2019-07-24 03:17:00.140,6.0
2019-07-24 03:18:00.050,4.0
2019-07-24 03:19:00.150,4.0
2019-07-24 03:20:00.130,4.0
2019-07-24 03:21:00.130,3.0
2019-07-24 03:22:00.010,5.0
2019-07-24 03:23:00.180,4.0
2019-07-24 03:24:00.020,4.0
2019-07-24 03:25:00.140,4.0
2019-07-24 03:26:00.060,3.0
2019-07-24 03:27:00.060,3.0
2019-07-24 03:28:00.080,4.0
2019-07-24 03:29:00.100,5.0
2019-07-24 03:30:00.220,4.0
2019-07-24 03:31:00.180,3.0
2019-07-24 03:32:00.100,3.0
2019-07-24 03:33:00.130,4.0
2019-07-24 03:34:00.090,1.0
2019-07-24 03:35:00.010,7.0
2019-07-24 03:36:00.050,2.0
2019-07-24 03:37:00.120,3.0
2019-07-24 03:38:00.100,3.0
2019-07-24 03:39:00.000,4.0
2019-07-24 03:40:00.070,3.0
2019-07-24 03:41:00.060,4.0
2019-07-24 03:42:00.070,2.0
2019-07-24 03:43:00.050,3.0
2019-07-24 03:44:00.090,4.0
2019-07-24 03:45:00.000,2.0
2019-07-24 03:46:00.020,2.0
2019-07-24 03:47:00.070,3.0
2019-07-24 03:48:00.000,3.0
2019-07-24 03:49:00.180,4.0
2019-07-24 03:50:00.110,3.0
2019-07-24 03:51:00.100,5.0
2019-07-24 03:52:00.080,5.0
2019-07-24 03:53:00.170,3.0
2019-07-24 03:54:00.160,4.0
2019-07-24 03:55:00.110,2.0
2019-07-24 03:56:00.150,6.0
2019-07-24 03:57:00.150,3.0
2019-07-24 03:58:00.020,4.0
2019-07-24 03:59:00.060,2.0
2019-07-24 04:00:00.180,4.0
2019-07-24 04:01:00.150,3.0
2019-07-24 04:02:00.080,3.0
2019-07-24 04:03:00.140,2.0
2019-07-24 04:04:00.050,2.0
2019-07-24 04:05:00.190,2.0
2019-07-24 04:06:00.040,3.0
2019-07-24 04:07:00.000,3.0
2019-07-24 04:08:00.130,2.0
2019-07-24 04:09:00.060,5.0
2019-07-24 04:10:00.020,6.0
2019-07-24 04:11:00.020,5.0
2019-07-24 04:12:00.120,4.0
2019-07-24 04:13:00.100,5.0
2019-07-24 04:14:00.180,1.0
2019-07-24 04:15:00.120,5.0
2019-07-24 04:16:00.010,4.0
2019-07-24 04:17:00.000,3.0
2019-07-24 04:18:00.020,4.0
2019-07-24 04:19:00.040,4.0
2019-07-24 04:20:00.130,2.0
2019-07-24 04:21:00.190,4.0
2019-07-24 04:22:00.070,5.0
2019-07-24 04:23:00.100,3.0
2019-07-24 04:24:00.120,6.0
2019-07-24 04:25:00.090,5.0
2019-07-24 04:26:00.210,4.0
2019-07-24 04:27:00.140,2.0
2019-07-24 04:28:00.180,5.0
2019-07-24 04:29:00.160,1.0
2019-07-24 04:30:00.140,4.0
2019-07-24 04:31:00.200,3.0
2019-07-24 04:32:00.200,3.0
2019-07-24 04:33:00.030,5.0
2019-07-24 04:34:00.000,4.0
2019-07-24 04:35:00.050,3.0
2019-07-24 04:36:00.100,1.0
2019-07-24 04:37:00.100,4.0
2019-07-24 04:38:00.170,3.0
2019-07-24 04:39:00.080,6.0
2019-07-24 04:40:00.100,2.0
2019-07-24 04:41:00.100,4.0
2019-07-24 04:42:00.090,4.0
2019-07-24 04:43:00.080,2.0
2019-07-24 04:44:00.060,2.0
2019-07-24 04:45:00.170,5.0
2019-07-24 04:46:00.080,3.0
2019-07-24 04:47:00.010,4.0
2019-07-24 04:48:00.070,3.0
2019-07-24 04:49:00.130,4.0
2019-07-24 04:50:00.060,3.0
2019-07-24 04:51:00.080,2.0
2019-07-24 04:52:00.150,1.0
2019-07-24 04:53:00.110,4.0
2019-07-24 04:54:00.110,5.0
2019-07-24 04:55:00.030,3.0
2019-07-24 04:56:00.140,2.0
2019-07-24 04:57:00.070,2.0
2019-07-24 04:58:00.070,3.0
2019-07-24 04:59:00.100,3.0
2019-07-24 05:00:00.090,2.0
2019-07-24 05:01:00.160,1.0
2019-07-24 05:02:00.110,3.0
2019-07-24 05:03:00.120,2.0
2019-07-24 05:04:00.070,5.0
2019-07-24 05:05:00.070,3.0
2019-07-24 05:06:00.080,6.0
2019-07-24 05:07:00.090,2.0
2019-07-24 05:08:00.060,3.0
2019-07-24 05:09:00.170,4.0
2019-07-24 05:10:00.100,2.0
2019-07-24 05:11:00.110,4.0
2019-07-24 05:12:00.110,3.0
2019-07-24 05:13:00.020,4.0
2019-07-24 05:14:00.160,6.0
2019-07-24 05:15:00.140,4.0
2019-07-24 05:16:00.020,5.0
2019-07-24 05:17:00.160,4.0
2019-07-24 05:18:00.100,4.0
2019-07-24 05:19:00.110,3.0
2019-07-24 05:20:00.120,3.0
2019-07-24 05:21:00.160,6.0
2019-07-24 05:22:00.060,3.0
2019-07-24 05:23:00.160,4.0
2019-07-24 05:24:00.100,3.0
2019-07-24 05:25:00.090,5.0
2019-07-24 05:26:00.140,2.0
2019-07-24 05:27:00.090,4.0
2019-07-24 05:28:00.070,4.0
2019-07-24 05:29:00.140,2.0
2019-07-24 05:30:00.120,4.0
2019-07-24 05:31:00.000,4.0
2019-07-24 05:32:00.020,4.0
2019-07-24 05:33:00.120,1.0
2019-07-24 05:34:00.130,4.0
2019-07-24 05:35:00.080,3.0
2019-07-24 05:36:00.060,3.0
2019-07-24 05:37:00.120,4.0
2019-07-24 05:38:00.180,2.0
2019-07-24 05:39:00.120,5.0
2019-07-24 05:40:00.060,2.0
2019-07-24 05:41:00.010,4.0
2019-07-24 05:42:00.080,2.0
2019-07-24 05:43:00.160,2.0
2019-07-24 05:44:00.060,2.0
2019-07-24 05:45:00.230,3.0
2019-07-24 05:46:00.150,3.0
2019-07-24 05:47:00.150,5.0
2019-07-24 05:48:00.080,1.0
2019-07-24 05:49:00.140,5.0
2019-07-24 05:50:00.100,6.0
2019-07-24 05:51:00.120,3.0
2019-07-24 05:52:00.190,3.0
2019-07-24 05:53:00.090,4.0
2019-07-24 05:54:00.070,3.0
2019-07-24 05:55:00.150,5.0
2019-07-24 05:56:00.130,3.0
2019-07-24 05:57:00.130,5.0
2019-07-24 05:58:00.120,3.0
2019-07-24 05:59:00.190,6.0
2019-07-24 06:00:00.080,3.0
2019-07-24 06:01:00.100,7.0
2019-07-24 06:02:00.010,8.0
2019-07-24 06:03:00.210,7.0
2019-07-24 06:04:00.080,8.0
2019-07-24 06:05:00.130,8.0
2019-07-24 06:06:00.090,9.0
2019-07-24 06:07:00.010,11.0
2019-07-24 06:08:00.080,10.0
2019-07-24 06:09:00.070,12.0
2019-07-24 06:10:00.040,12.0
2019-07-24 06:11:00.010,9.0
2019-07-24 06:12:00.010,11.0
2019-07-24 06:13:00.090,11.0
2019-07-24 06:14:00.000,13.0
2019-07-24 06:15:00.110,15.0
2019-07-24 06:16:00.140,12.0
2019-07-24 06:17:00.120,15.0
2019-07-24 06:18:00.070,13.0
2019-07-24 06:19:00.120,16.0
2019-07-24 06:20:00.140,17.0
2019-07-24 06:21:00.060,23.0
2019-07-24 06:22:00.150,32.0
2019-07-24 06:23:00.020,34.0
2019-07-24 06:24:00.100,49.0
2019-07-24 06:25:00.050,66.0
2019-07-24 06:26:00.070,92.0
2019-07-24 06:27:00.130,121.0
2019-07-24 06:28:00.080,140.0
2019-07-24 06:29:00.130,147.0
2019-07-24 06:30:00.220,149.0
2019-07-24 06:31:00.140,150.0
2019-07-24 06:32:00.110,151.0
2019-07-24 06:33:00.060,158.0
2019-07-24 06:34:00.080,160.0
2019-07-24 06:35:00.080,164.0
2019-07-24 06:36:00.130,159.0
2019-07-24 06:37:00.110,164.0
2019-07-24 06:38:00.050,166.0
2019-07-24 06:39:00.130,171.0
2019-07-24 06:40:00.100,181.0
2019-07-24 06:41:00.120,195.0
2019-07-24 06:42:00.150,214.0
2019-07-24 06:43:00.100,226.0
2019-07-24 06:44:00.060,234.0
2019-07-24 06:45:00.020,232.0
2019-07-24 06:46:00.090,232.0
2019-07-24 06:47:00.190,233.0
2019-07-24 06:48:00.080,226.0
2019-07-24 06:49:00.180,205.0
2019-07-24 06:50:00.080,177.0
2019-07-24 06:51:00.120,164.0
2019-07-24 06:52:00.010,163.0
2019-07-24 06:53:00.080,169.0
2019-07-24 06:54:00.090,186.0
2019-07-24 06:55:00.020,200.0
2019-07-24 06:56:00.040,222.0
2019-07-24 06:57:00.210,243.0
2019-07-24 06:58:00.010,238.0
2019-07-24 06:59:00.070,217.0
2019-07-24 07:00:00.100,200.0
2019-07-24 07:01:00.060,198.0
2019-07-24 07:02:00.050,194.0
2019-07-24 07:03:00.120,198.0
2019-07-24 07:04:00.070,200.0
2019-07-24 07:05:00.120,209.0
2019-07-24 07:06:00.060,221.0
2019-07-24 07:07:00.090,234.0
2019-07-24 07:08:00.150,248.0
2019-07-24 07:09:00.010,260.0
2019-07-24 07:10:00.130,271.0
2019-07-24 07:11:00.140,274.0
2019-07-24 07:12:00.110,262.0
2019-07-24 07:13:00.080,277.0
2019-07-24 07:14:00.090,318.0
2019-07-24 07:15:00.070,319.0
2019-07-24 07:16:00.030,332.0
2019-07-24 07:17:00.140,338.0
2019-07-24 07:18:00.110,349.0
2019-07-24 07:19:00.130,348.0
2019-07-24 07:20:00.000,353.0
2019-07-24 07:21:00.020,361.0
2019-07-24 07:22:00.140,361.0
2019-07-24 07:23:00.120,350.0
2019-07-24 07:24:00.140,282.0
2019-07-24 07:25:00.090,260.0
2019-07-24 07:26:00.080,248.0
2019-07-24 07:27:00.110,229.0
2019-07-24 07:28:00.080,227.0
2019-07-24 07:29:00.090,218.0
2019-07-24 07:30:00.230,206.0
2019-07-24 07:31:00.190,203.0
2019-07-24 07:32:00.110,208.0
2019-07-24 07:33:00.060,213.0
2019-07-24 07:34:00.000,214.0
2019-07-24 07:35:00.070,216.0
2019-07-24 07:36:00.080,214.0
2019-07-24 07:37:00.160,220.0
2019-07-24 07:38:00.080,224.0
2019-07-24 07:39:00.030,233.0
2019-07-24 07:40:00.150,241.0
2019-07-24 07:41:00.140,253.0
2019-07-24 07:42:00.070,263.0
2019-07-24 07:43:00.010,273.0
2019-07-24 07:44:00.090,284.0
2019-07-24 07:45:00.200,491.0
2019-07-24 07:46:00.080,501.0
2019-07-24 07:47:00.100,553.0
2019-07-24 07:48:00.180,604.0
2019-07-24 07:49:00.110,651.0
2019-07-24 07:50:00.140,704.0
2019-07-24 07:51:00.100,741.0
2019-07-24 07:52:00.010,759.0
2019-07-24 07:53:00.040,778.0
2019-07-24 07:54:00.030,752.0
2019-07-24 07:55:00.060,861.0
2019-07-24 07:56:00.070,572.0
2019-07-24 07:57:00.100,451.0
2019-07-24 07:58:00.090,404.0
2019-07-24 07:59:00.100,389.0
2019-07-24 08:00:00.120,383.0
2019-07-24 08:01:00.130,422.0
2019-07-24 08:02:00.000,463.0
2019-07-24 08:03:00.100,500.0
2019-07-24 08:04:00.140,664.0
2019-07-24 08:05:00.090,588.0
2019-07-24 08:06:00.100,732.0
2019-07-24 08:07:00.080,507.0
2019-07-24 08:08:00.080,521.0
2019-07-24 08:09:00.070,574.0
2019-07-24 08:10:00.070,639.0
2019-07-24 08:11:00.140,720.0
2019-07-24 08:12:00.110,817.0
2019-07-24 08:13:00.140,1169.0
2019-07-24 08:14:00.080,755.0
2019-07-24 08:15:00.150,1485.0
2019-07-24 08:16:00.070,1342.0
2019-07-24 08:17:00.040,1624.0
2019-07-24 08:18:00.090,1676.0
2019-07-24 08:19:00.040,815.0
2019-07-24 08:20:00.070,884.0
2019-07-24 08:21:00.140,1761.0
2019-07-24 08:22:00.120,1771.0
2019-07-24 08:23:00.010,1212.0
2019-07-24 08:24:00.200,2054.0
2019-07-24 08:25:00.020,1965.0
2019-07-24 08:26:00.190,1116.0
2019-07-24 08:27:00.100,1109.0
2019-07-24 08:28:00.120,1086.0
2019-07-24 08:29:00.090,1062.0
2019-07-24 08:30:00.240,1097.0
2019-07-24 08:31:00.080,1391.0
2019-07-24 08:32:00.180,1237.0
2019-07-24 08:33:00.070,1227.0
2019-07-24 08:34:00.000,1219.0
2019-07-24 08:35:00.140,1205.0
2019-07-24 08:36:00.080,1121.0
2019-07-24 08:37:00.130,1030.0
2019-07-24 08:38:00.130,1005.0
2019-07-24 08:39:00.190,1005.0
2019-07-24 08:40:00.160,953.0
2019-07-24 08:41:00.050,848.0
2019-07-24 08:42:00.090,714.0
2019-07-24 08:43:00.080,660.0
2019-07-24 08:44:00.060,630.0
2019-07-24 08:45:00.090,625.0
2019-07-24 08:46:00.130,642.0
2019-07-24 08:47:00.100,662.0
2019-07-24 08:48:00.030,678.0
2019-07-24 08:49:00.030,696.0
2019-07-24 08:50:00.120,726.0
2019-07-24 08:51:00.040,770.0
2019-07-24 08:52:00.000,838.0
2019-07-24 08:53:00.090,893.0
2019-07-24 08:54:00.150,930.0
2019-07-24 08:55:00.050,962.0
2019-07-24 08:56:00.090,961.0
2019-07-24 08:57:00.080,944.0
2019-07-24 08:58:00.020,910.0
2019-07-24 08:59:00.110,886.0
2019-07-24 09:00:00.200,881.0
2019-07-24 09:01:00.070,881.0
2019-07-24 09:02:00.190,883.0
2019-07-24 09:03:00.020,896.0
2019-07-24 09:04:00.130,924.0
2019-07-24 09:05:00.090,955.0
2019-07-24 09:06:00.030,972.0
2019-07-24 09:07:00.100,1005.0
2019-07-24 09:08:00.000,1062.0
2019-07-24 09:09:00.130,1086.0
2019-07-24 09:10:00.150,1084.0
2019-07-24 09:11:00.090,1072.0
2019-07-24 09:12:00.140,1028.0
2019-07-24 09:13:00.120,983.0
2019-07-24 09:14:00.110,990.0
2019-07-24 09:15:00.060,965.0
2019-07-24 09:16:00.000,952.0
2019-07-24 09:17:00.000,993.0
2019-07-24 09:18:00.110,1054.0
2019-07-24 09:19:00.200,1153.0
2019-07-24 09:20:00.250,1266.0
2019-07-24 09:21:00.100,1323.0
2019-07-24 09:22:00.010,1307.0
2019-07-24 09:23:00.110,1246.0
2019-07-24 09:24:00.090,1211.0
2019-07-24 09:25:00.120,1163.0
2019-07-24 09:26:00.160,1174.0
2019-07-24 09:27:00.090,1250.0
2019-07-24 09:28:00.120,1459.0
2019-07-24 09:29:00.060,2135.0
2019-07-24 09:30:00.060,1564.0
2019-07-24 09:31:00.090,1491.0
2019-07-24 09:32:00.050,1511.0
2019-07-24 09:33:00.100,1508.0
2019-07-24 09:34:00.110,1485.0
2019-07-24 09:35:00.030,1483.0
2019-07-24 09:36:00.040,1495.0
2019-07-24 09:37:00.110,1496.0
2019-07-24 09:38:00.070,1477.0
2019-07-24 09:39:00.030,1471.0
2019-07-24 09:40:00.100,1383.0
2019-07-24 09:41:00.010,1324.0
2019-07-24 09:42:00.090,1293.0
2019-07-24 09:43:00.090,1245.0
2019-07-24 09:44:00.160,1218.0
2019-07-24 09:45:00.170,1222.0
2019-07-24 09:46:00.110,1216.0
2019-07-24 09:47:00.190,1236.0
2019-07-24 09:48:00.100,1276.0
2019-07-24 09:49:00.150,1324.0
2019-07-24 09:50:00.120,1409.0
2019-07-24 09:51:00.160,4656.0
2019-07-24 09:52:00.050,4593.0
2019-07-24 09:53:00.030,4541.0
2019-07-24 09:54:00.220,4473.0
2019-07-24 09:55:00.230,1245.0
2019-07-24 09:56:00.030,1357.0
2019-07-24 09:57:00.140,4564.0
2019-07-24 09:58:00.150,1369.0
2019-07-24 09:59:00.170,1392.0
2019-07-24 10:00:00.110,2589.0
2019-07-24 10:01:00.180,1497.0
2019-07-24 10:02:00.130,1594.0
2019-07-24 10:03:00.070,1762.0
2019-07-24 10:04:00.160,1939.0
2019-07-24 10:05:00.000,1950.0
2019-07-24 10:06:00.110,1744.0
2019-07-24 10:07:00.120,1570.0
2019-07-24 10:08:00.100,1493.0
2019-07-24 10:09:00.060,1498.0
2019-07-24 10:10:00.180,1520.0
2019-07-24 10:11:00.140,1478.0
2019-07-24 10:12:00.050,1367.0
2019-07-24 10:13:00.170,1246.0
2019-07-24 10:14:00.200,1128.0
2019-07-24 10:15:00.190,987.0
2019-07-24 10:16:00.100,898.0
2019-07-24 10:17:00.140,849.0
2019-07-24 10:18:00.000,881.0
2019-07-24 10:19:00.050,921.0
2019-07-24 10:20:00.170,958.0
2019-07-24 10:21:00.090,1011.0
2019-07-24 10:22:00.090,1101.0
2019-07-24 10:23:00.060,1229.0
2019-07-24 10:24:00.110,1508.0
2019-07-24 10:25:00.090,1731.0
2019-07-24 10:26:00.130,3506.0
2019-07-24 10:27:00.050,5283.0
2019-07-24 10:28:00.070,5056.0
2019-07-24 10:29:00.120,5017.0
2019-07-24 10:30:00.100,1866.0
2019-07-24 10:31:00.100,3705.0
2019-07-24 10:32:00.020,5076.0
2019-07-24 10:33:00.100,5047.0
2019-07-24 10:34:00.180,5020.0
2019-07-24 10:35:00.060,5107.0
2019-07-24 10:36:00.050,4860.0
2019-07-24 10:37:00.000,4606.0
2019-07-24 10:38:00.010,5122.0
2019-07-24 10:39:00.100,3109.0
2019-07-24 10:40:00.050,4910.0
2019-07-24 10:41:00.130,4694.0
2019-07-24 10:42:00.060,4851.0
2019-07-24 10:43:00.050,4769.0
2019-07-24 10:44:00.070,4727.0
2019-07-24 10:45:00.140,4709.0
2019-07-24 10:46:00.150,4713.0
2019-07-24 10:47:00.100,4722.0
2019-07-24 10:48:00.100,4734.0
2019-07-24 10:49:00.040,4736.0
2019-07-24 10:50:00.050,4727.0
2019-07-24 10:51:00.140,4723.0
2019-07-24 10:52:00.070,4740.0
2019-07-24 10:53:00.010,4746.0
2019-07-24 10:54:00.120,4772.0
2019-07-24 10:55:00.120,4810.0
2019-07-24 10:56:00.130,4831.0
2019-07-24 10:57:00.090,4843.0
2019-07-24 10:58:00.030,4866.0
2019-07-24 10:59:00.090,4880.0
2019-07-24 11:00:00.150,4896.0
2019-07-24 11:01:00.100,4912.0
2019-07-24 11:02:00.120,4928.0
2019-07-24 11:03:00.040,4934.0
2019-07-24 11:04:00.170,4938.0
2019-07-24 11:05:00.140,4942.0
2019-07-24 11:06:00.010,4929.0
2019-07-24 11:07:00.200,4922.0
2019-07-24 11:08:00.100,4950.0
2019-07-24 11:09:00.000,4976.0
2019-07-24 11:10:00.120,4989.0
2019-07-24 11:11:00.140,5030.0
2019-07-24 11:12:00.140,5080.0
2019-07-24 11:13:00.090,5121.0
2019-07-24 11:14:00.150,5145.0
2019-07-24 11:15:00.020,5155.0
2019-07-24 11:16:00.090,5170.0
2019-07-24 11:17:00.100,5181.0
2019-07-24 11:18:00.110,5280.0
2019-07-24 11:19:00.210,4296.0
2019-07-24 11:20:00.100,5444.0
2019-07-24 11:21:00.110,1304.0
2019-07-24 11:22:00.060,1302.0
2019-07-24 11:23:00.020,1382.0
2019-07-24 11:24:00.160,2509.0
2019-07-24 11:25:00.000,6153.0
2019-07-24 11:26:00.130,6163.0
2019-07-24 11:27:00.120,6158.0
2019-07-24 11:28:00.060,6021.0
2019-07-24 11:29:00.020,6030.0
2019-07-24 11:30:00.110,6014.0
2019-07-24 11:31:00.000,6137.0
2019-07-24 11:32:00.000,3088.0
2019-07-24 11:33:00.000,2000.0
2019-07-24 11:34:00.100,1919.0
2019-07-24 11:35:00.060,1614.0
2019-07-24 11:36:00.090,1484.0
2019-07-24 11:37:00.030,1383.0
2019-07-24 11:38:00.190,1280.0
2019-07-24 11:39:00.140,1176.0
2019-07-24 11:40:00.150,1127.0
2019-07-24 11:41:00.110,1087.0
2019-07-24 11:42:00.110,1037.0
2019-07-24 11:43:00.060,1001.0
2019-07-24 11:44:00.140,985.0
2019-07-24 11:45:00.040,974.0
2019-07-24 11:46:00.090,971.0
2019-07-24 11:47:00.100,963.0
2019-07-24 11:48:00.140,954.0
2019-07-24 11:49:00.140,969.0
2019-07-24 11:50:00.040,984.0
2019-07-24 11:51:00.070,1001.0
2019-07-24 11:52:00.100,1031.0
2019-07-24 11:53:00.050,1090.0
2019-07-24 11:54:00.020,1149.0
2019-07-24 11:55:00.110,1297.0
2019-07-24 11:56:00.000,3248.0
2019-07-24 11:57:00.170,1266.0
2019-07-24 11:58:00.180,1138.0
2019-07-24 11:59:00.030,1028.0
2019-07-24 12:00:00.120,927.0
2019-07-24 12:01:00.030,845.0
2019-07-24 12:02:00.180,747.0
2019-07-24 12:03:00.210,648.0
2019-07-24 12:04:00.030,549.0
2019-07-24 12:05:00.080,468.0
2019-07-24 12:06:00.170,414.0
2019-07-24 12:07:00.080,375.0
2019-07-24 12:08:00.090,359.0
2019-07-24 12:09:00.050,372.0
2019-07-24 12:10:00.100,411.0
2019-07-24 12:11:00.150,472.0
2019-07-24 12:12:00.090,540.0
2019-07-24 12:13:00.140,604.0
2019-07-24 12:14:00.020,660.0
2019-07-24 12:15:00.060,679.0
2019-07-24 12:16:00.200,695.0
2019-07-24 12:17:00.080,732.0
2019-07-24 12:18:00.080,787.0
2019-07-24 12:19:00.090,833.0
2019-07-24 12:20:00.100,885.0
2019-07-24 12:21:00.140,1012.0
2019-07-24 12:22:00.120,1183.0
2019-07-24 12:23:00.080,1295.0
2019-07-24 12:24:00.170,1332.0
2019-07-24 12:25:00.130,1337.0
2019-07-24 12:26:00.100,1391.0
2019-07-24 12:27:00.110,1562.0
2019-07-24 12:28:00.020,1764.0
2019-07-24 12:29:00.020,1928.0
2019-07-24 12:30:00.110,2026.0
2019-07-24 12:31:00.100,2107.0
2019-07-24 12:32:00.060,2166.0
2019-07-24 12:33:00.130,2127.0
2019-07-24 12:34:00.130,2128.0
2019-07-24 12:35:00.000,2234.0
2019-07-24 12:36:00.020,2469.0
2019-07-24 12:37:00.050,3054.0
2019-07-24 12:38:00.080,3099.0
2019-07-24 12:39:00.080,3005.0
2019-07-24 12:40:00.170,2762.0
2019-07-24 12:41:00.200,2596.0
2019-07-24 12:42:00.070,2475.0
2019-07-24 12:43:00.120,2363.0
2019-07-24 12:44:00.080,2283.0
2019-07-24 12:45:00.140,2366.0
2019-07-24 12:46:00.140,2564.0
2019-07-24 12:47:00.150,2653.0
2019-07-24 12:48:00.090,2428.0
2019-07-24 12:49:00.120,2185.0
2019-07-24 12:50:00.120,2112.0
2019-07-24 12:51:00.150,2208.0
2019-07-24 12:52:00.110,2416.0
2019-07-24 12:53:00.100,6402.0
2019-07-24 12:54:00.100,6531.0
2019-07-24 12:55:00.000,6548.0
2019-07-24 12:56:00.100,4861.0
2019-07-24 12:57:00.150,2630.0
2019-07-24 12:58:00.130,2521.0
2019-07-24 12:59:00.040,2470.0
2019-07-24 13:00:00.110,2520.0
2019-07-24 13:01:00.080,3024.0
2019-07-24 13:02:00.070,3270.0
