timestamp,value
2020-02-20 12:00:00.210,35230020.0
2020-02-20 13:00:00.160,35247264.0
2020-02-20 14:00:00.200,35264452.0
2020-02-20 15:00:00.140,35279220.0
2020-02-20 16:00:00.200,35289824.0
2020-02-20 17:00:00.050,35293364.0
2020-02-20 18:00:00.240,35294948.0
2020-02-20 19:00:00.120,35294996.0
2020-02-20 20:00:00.150,35295028.0
2020-02-20 21:00:00.100,35295060.0
2020-02-20 22:00:00.250,35295092.0
2020-02-20 23:00:00.110,35295124.0
2020-02-21 00:00:00.130,35295156.0
2020-02-21 01:00:00.220,35295188.0
2020-02-21 02:00:00.170,35295224.0
2020-02-21 03:00:00.130,35295256.0
2020-02-21 04:00:00.160,35295288.0
2020-02-21 05:00:00.050,35295320.0
2020-02-21 06:00:00.210,35295352.0
2020-02-21 07:00:00.190,35295384.0
2020-02-21 08:00:00.170,35295496.0
2020-02-21 09:00:00.210,35296768.0
2020-02-21 10:00:00.200,35298884.0
2020-02-21 11:00:00.180,35301432.0
2020-02-21 12:00:00.190,35306180.0
2020-02-21 13:00:00.160,35314460.0
2020-02-21 14:00:00.100,35322160.0
2020-02-21 15:00:00.150,35328448.0
2020-02-21 16:00:00.190,35333292.0
2020-03-05 10:00:00.100,36338376.0
2020-03-05 11:00:00.220,36349004.0
2020-03-05 12:00:00.220,36359648.0
2020-03-05 13:00:00.170,36372048.0
2020-03-05 14:00:00.100,36385664.0
2020-03-05 15:00:00.160,36396476.0
2020-03-05 16:00:00.140,36403896.0
2020-03-05 17:00:00.060,36408008.0
2020-03-05 18:00:00.140,36410000.0
2020-03-05 19:00:00.020,36409900.0
2020-03-05 20:00:00.210,36409736.0
2020-03-05 21:00:00.050,36409568.0
2020-03-05 22:00:00.110,36409396.0
2020-03-05 23:00:00.190,36409220.0
2020-03-06 00:00:00.210,36409040.0
2020-03-06 01:00:00.190,36408860.0
2020-03-06 02:00:00.210,36408676.0
2020-03-06 03:00:00.240,36408496.0
2020-03-06 04:00:00.060,36408312.0
2020-03-06 05:00:00.170,36408132.0
2020-03-06 06:00:00.210,36407956.0
2020-03-06 07:00:00.100,36407784.0
2020-03-06 08:00:00.140,36408276.0
2020-03-06 09:00:00.260,36412888.0
2020-03-06 10:00:00.040,36422876.0
2020-03-06 11:00:00.150,36437316.0
2020-03-06 12:00:00.220,36454524.0
2020-03-06 13:00:00.250,36472512.0
2020-03-06 14:00:00.200,36490520.0
2020-03-06 15:00:00.040,36506500.0
2020-03-06 16:00:00.070,36515628.0
2020-03-06 17:00:00.070,36519024.0
2020-03-06 18:00:00.190,36519980.0
2020-03-06 19:00:00.160,36519860.0
2020-03-06 20:00:00.060,36519692.0
2020-03-06 21:00:00.060,36519516.0
2020-03-06 22:00:00.160,36519344.0
2020-03-06 23:00:00.200,36519168.0
2020-03-07 00:00:00.120,36518988.0
2020-03-07 01:00:00.000,36518808.0
2020-03-07 02:00:00.110,36518624.0
2020-03-07 03:00:00.150,36518440.0
2020-03-07 04:00:00.150,36518260.0
2020-03-07 05:00:00.200,36518080.0
2020-03-07 06:00:00.180,36517900.0
2020-03-07 07:00:00.250,36517728.0
2020-03-07 08:00:00.200,36517548.0
2020-03-07 09:00:00.200,36517452.0
2020-03-07 10:00:00.170,36517560.0
2020-03-07 11:00:00.080,36517848.0
2020-03-07 12:00:00.160,36518260.0
2020-03-07 13:00:00.100,36518836.0
2020-03-07 14:00:00.230,36519428.0
2020-03-07 15:00:00.160,36519964.0
2020-03-07 16:00:00.240,36520244.0
2020-03-07 17:00:00.190,36520512.0
2020-03-07 18:00:00.040,36520372.0
2020-03-07 19:00:00.210,36520200.0
2020-03-07 20:00:00.200,36520032.0
2020-03-07 21:00:00.130,36519868.0
2020-03-07 22:00:00.170,36519704.0
2020-03-07 23:00:00.150,36519532.0
2020-03-08 00:00:00.180,36519364.0
2020-03-08 01:00:00.060,36519192.0
2020-03-08 03:00:00.160,36519020.0
2020-03-08 03:00:01.280,36519020.0
2020-03-08 04:00:00.030,36518848.0
2020-03-08 05:00:00.150,36518676.0
2020-03-08 06:00:00.040,36518504.0
2020-03-08 07:00:00.060,36518340.0
2020-03-08 08:00:00.250,36518168.0
2020-03-08 09:00:00.000,36517988.0
2020-03-08 10:00:00.000,36518004.0
2020-03-08 11:00:00.080,36518616.0
2020-03-08 12:00:00.080,36520032.0
2020-03-08 13:00:00.160,36522204.0
2020-03-08 14:00:00.020,36526804.0
2020-03-08 15:00:00.150,36532812.0
2020-03-08 16:00:00.080,36538208.0
2020-03-08 17:00:00.170,36545364.0
2020-03-08 18:00:00.120,36549140.0
2020-03-08 19:00:00.200,36550184.0
2020-03-08 20:00:00.030,36550104.0
2020-03-08 21:00:00.190,36549940.0
2020-03-08 22:00:00.140,36549768.0
2020-03-08 23:00:00.210,36549596.0
2020-03-09 00:00:00.210,36549420.0
2020-03-09 01:00:00.220,36549240.0
2020-03-09 02:00:00.240,36549060.0
2020-03-09 03:00:00.210,36548876.0
2020-03-09 04:00:00.160,36548696.0
2020-03-09 05:00:00.180,36548516.0
2020-03-09 06:00:00.090,36548340.0
2020-03-09 07:00:00.160,36548168.0
2020-03-09 08:00:00.010,36548004.0
2020-03-09 09:00:00.080,36548532.0
2020-03-09 10:00:00.200,36552284.0
2020-03-09 11:00:00.120,36559932.0
2020-03-09 12:00:00.030,36572068.0
2020-03-09 13:00:00.110,36588052.0
2020-03-09 14:00:00.080,36606096.0
2020-03-09 15:00:00.200,36623672.0
2020-03-09 16:00:00.160,36638652.0
2020-03-09 17:00:00.000,36650644.0
2020-03-09 18:00:00.190,36657220.0
2020-03-09 19:00:00.120,36659264.0
2020-03-09 20:00:00.250,36659216.0
2020-03-09 21:00:00.160,36659044.0
2020-03-09 22:00:00.210,36658868.0
2020-03-09 23:00:00.030,36658688.0
2020-03-10 00:00:00.220,36658512.0
2020-03-10 01:00:00.210,36658336.0
2020-03-10 02:00:00.160,36658160.0
2020-03-10 03:00:00.230,36657980.0
2020-03-10 04:00:00.160,36657800.0
2020-03-10 05:00:00.100,36657624.0
2020-03-10 06:00:00.020,36657448.0
2020-03-10 07:00:00.140,36657276.0
2020-03-10 08:00:00.150,36657112.0
2020-03-10 09:00:00.030,36658520.0
2020-03-10 10:00:00.150,36665264.0
2020-03-10 11:00:00.180,36673588.0
2020-03-10 12:00:00.240,36679380.0
2020-03-10 13:00:00.160,36684196.0
2020-03-10 14:00:00.110,36687596.0
2020-03-10 15:00:00.210,36690416.0
2020-03-10 16:00:00.200,36692604.0
2020-03-10 17:00:00.140,36694468.0
2020-03-10 18:00:00.070,36696548.0
2020-03-10 19:00:00.040,36698120.0
2020-03-10 20:00:00.140,36698020.0
2020-03-10 21:00:00.160,36697852.0
2020-03-10 22:00:00.180,36697684.0
2020-03-10 23:00:00.060,36697516.0
2020-03-11 00:00:00.170,36697344.0
2020-03-11 01:00:00.200,36697168.0
2020-03-11 02:00:00.040,36696992.0
2020-03-11 03:00:00.160,36696816.0
2020-03-11 04:00:00.150,36696640.0
2020-03-11 05:00:00.140,36696464.0
2020-03-11 06:00:00.220,36696288.0
2020-03-11 07:00:00.180,36696120.0
2020-03-11 08:00:00.220,36695948.0
2020-03-11 09:00:00.230,36696024.0
2020-03-11 10:00:00.190,36697596.0
2020-03-11 11:00:00.180,36701624.0
2020-03-11 12:00:00.100,36705572.0
2020-03-11 13:00:00.250,36709044.0
2020-03-11 14:00:00.270,36714228.0
2020-03-11 15:00:00.060,36718596.0
2020-03-11 16:00:00.180,36725756.0
2020-03-11 17:00:00.180,36729324.0
2020-03-11 18:00:00.130,36732500.0
2020-03-11 19:00:00.250,36733576.0
2020-03-11 20:00:00.190,36733440.0
2020-03-11 21:00:00.230,36733272.0
2020-03-11 22:00:00.170,36733096.0
2020-03-11 23:00:00.210,36732920.0
2020-03-12 00:00:00.150,36732740.0
2020-03-12 01:00:00.210,36732560.0
2020-03-12 02:00:00.070,36732376.0
2020-03-12 03:00:00.170,36732196.0
2020-03-12 04:00:00.030,36732020.0
2020-03-12 05:00:00.200,36731844.0
2020-03-12 06:00:00.200,36731676.0
2020-03-12 07:00:00.230,36731508.0
2020-03-12 08:00:00.200,36731340.0
2020-03-12 09:00:00.290,36731676.0
2020-03-12 10:00:00.160,36737156.0
2020-03-12 11:00:00.220,36748644.0
2020-03-12 12:00:00.150,36764732.0
2020-03-12 13:00:00.130,36783464.0
2020-03-12 14:00:00.190,36798736.0
2020-03-12 15:00:00.190,36806312.0
2020-03-12 16:00:00.200,36813180.0
2020-03-12 17:00:00.220,36817380.0
2020-03-12 18:00:00.220,36819124.0
2020-03-12 19:00:00.030,36819272.0
2020-03-12 20:00:00.120,36819104.0
2020-03-12 21:00:00.160,36818932.0
2020-03-12 22:00:00.270,36818760.0
2020-03-12 23:00:00.140,36818588.0
2020-03-13 00:00:00.150,36818408.0
2020-03-13 01:00:00.050,36818228.0
2020-03-13 02:00:00.060,36818048.0
2020-03-13 03:00:00.130,36817872.0
2020-03-13 04:00:00.200,36817692.0
2020-03-13 05:00:00.250,36817516.0
2020-03-13 06:00:00.070,36817340.0
2020-03-13 07:00:00.100,36817176.0
2020-03-13 08:00:00.220,36817008.0
2020-03-13 09:00:00.150,36816940.0
2020-03-13 10:00:00.230,36817420.0
2020-03-13 11:00:00.070,36818812.0
2020-03-13 12:00:00.210,36821032.0
2020-03-13 13:00:00.210,36824288.0
2020-03-13 14:00:00.230,36828068.0
2020-03-13 15:00:00.220,36832284.0
2020-03-13 16:00:00.020,36835572.0
2020-03-13 17:00:00.230,36838048.0
2020-03-13 18:00:00.230,36839324.0
2020-03-13 19:00:00.210,36839832.0
2020-03-13 20:00:00.230,36839900.0
2020-03-13 21:00:00.190,36839932.0
2020-03-13 22:00:00.030,36839964.0
2020-03-13 23:00:00.240,36839996.0
2020-03-14 00:00:00.090,36840028.0
2020-03-14 01:00:00.160,36840064.0
2020-03-14 02:00:00.190,36840096.0
2020-03-14 03:00:00.250,36840128.0
2020-03-14 04:00:00.070,36840160.0
2020-03-14 05:00:00.180,36840192.0
2020-03-14 06:00:00.200,36840224.0
2020-03-14 07:00:00.230,36840256.0
2020-03-14 08:00:00.150,36840288.0
2020-03-14 09:00:00.220,36840400.0
2020-03-14 10:00:00.170,36840824.0
2020-03-14 11:00:00.130,36841596.0
2020-03-14 12:00:00.040,36843256.0
2020-03-14 13:00:00.210,36845484.0
2020-03-14 14:00:00.050,36847696.0
2020-03-14 15:00:00.040,36851412.0
2020-03-14 16:00:00.060,36856080.0
2020-03-14 17:00:00.220,36860092.0
2020-03-14 18:00:00.050,36862724.0
2020-03-14 19:00:00.180,36863764.0
2020-03-14 20:00:00.030,36863896.0
2020-03-14 21:00:00.200,36863928.0
2020-03-14 22:00:00.170,36863960.0
2020-03-14 23:00:00.040,36863992.0
2020-03-15 00:00:00.120,36864024.0
2020-03-15 01:00:00.100,36864056.0
2020-03-15 02:00:00.160,36864088.0
2020-03-15 03:00:00.200,36864120.0
2020-03-15 04:00:00.200,36864156.0
2020-03-15 05:00:00.190,36864188.0
2020-03-15 06:00:00.060,36864220.0
2020-03-15 07:00:00.120,36864252.0
2020-03-15 08:00:00.040,36864280.0
2020-03-15 09:00:00.150,36864496.0
2020-03-15 10:00:00.210,36865552.0
2020-03-15 11:00:00.000,36869048.0
2020-03-15 12:00:00.260,36878120.0
2020-03-15 13:00:00.100,36890412.0
2020-03-15 14:00:00.250,36903716.0
2020-03-15 15:00:00.010,36916968.0
2020-03-15 16:00:00.200,36929156.0
2020-03-15 17:00:00.160,36939732.0
2020-03-15 18:00:00.040,36946888.0
2020-03-15 19:00:00.200,36948920.0
2020-03-15 20:00:00.130,36949140.0
2020-03-15 21:00:00.010,36949168.0
2020-03-15 22:00:00.230,36949200.0
2020-03-15 23:00:00.210,36949232.0
2020-03-16 00:00:00.180,36949264.0
2020-03-16 01:00:00.180,36949296.0
2020-03-16 02:00:00.200,36949328.0
2020-03-16 03:00:00.060,36949360.0
2020-03-16 04:00:00.110,36949392.0
2020-03-16 05:00:00.160,36949424.0
2020-03-16 06:00:00.240,36949456.0
2020-03-16 07:00:00.180,36949488.0
2020-03-16 08:00:00.010,36949536.0
2020-03-16 09:00:00.210,36950680.0
2020-03-16 10:00:00.090,36955740.0
2020-03-16 11:00:00.050,36964944.0
2020-03-16 12:00:00.160,36977440.0
2020-03-16 13:00:00.220,36993108.0
2020-03-16 14:00:00.160,37011676.0
2020-03-16 15:00:00.150,37030864.0
2020-03-16 16:00:00.200,37048688.0
2020-03-16 17:00:00.210,37062884.0
2020-03-16 18:00:00.250,37071848.0
2020-03-16 19:00:00.000,37074584.0
2020-03-16 20:00:00.040,37074872.0
2020-03-16 21:00:00.070,37074904.0
2020-03-16 22:00:00.130,37074936.0
2020-03-16 23:00:00.060,37074968.0
2020-03-17 00:00:00.050,37075000.0
2020-03-17 01:00:00.150,37075032.0
2020-03-17 02:00:00.070,37075064.0
2020-03-17 03:00:00.180,37075096.0
2020-03-17 04:00:00.150,37075132.0
2020-03-17 05:00:00.190,37075164.0
2020-03-17 06:00:00.070,37075196.0
2020-03-17 07:00:00.210,37075228.0
2020-03-17 08:00:00.230,37075268.0
2020-03-17 09:00:00.060,37076544.0
2020-03-17 10:00:00.050,37083480.0
2020-03-17 11:00:00.150,37096280.0
2020-03-17 12:00:00.130,37113508.0
2020-03-17 13:00:00.020,37133768.0
2020-03-17 14:00:00.190,37154312.0
2020-03-17 15:00:00.010,37175112.0
2020-03-17 16:00:00.190,37194152.0
2020-03-17 17:00:00.120,37202396.0
2020-03-17 18:00:00.110,37206052.0
2020-03-18 09:00:00.100,37208064.0
2020-03-18 10:00:00.050,37208996.0
2020-03-18 11:00:00.210,37210420.0
2020-03-18 12:00:00.190,37212128.0
2020-03-18 13:00:00.050,37214476.0
2020-03-18 14:00:00.050,37217396.0
2020-03-18 15:00:00.190,37219960.0
2020-03-18 16:00:00.180,37222452.0
2020-03-18 17:00:00.180,37224460.0
2020-03-18 18:00:00.260,37225424.0
2020-03-18 19:00:00.180,37225868.0
2020-03-18 20:00:00.240,37225960.0
2020-03-18 21:00:00.150,37225992.0
2020-03-18 22:00:00.200,37226024.0
2020-03-18 23:00:00.180,37226056.0
2020-03-19 00:00:00.020,37226088.0
2020-03-19 01:00:00.220,37226124.0
2020-03-19 02:00:00.080,37226156.0
2020-03-19 03:00:00.160,37226188.0
2020-03-19 04:00:00.210,37226220.0
2020-03-19 05:00:00.220,37226252.0
2020-03-19 06:00:00.160,37226284.0
2020-03-19 07:00:00.220,37226316.0
2020-03-19 08:00:00.040,37226340.0
2020-03-19 09:00:00.150,37226476.0
2020-03-19 10:00:00.150,37227148.0
2020-03-19 11:00:00.140,37228532.0
2020-03-19 12:00:00.170,37230392.0
2020-03-19 13:00:00.040,37232352.0
2020-03-19 14:00:00.180,37235268.0
2020-03-19 15:00:00.240,37239600.0
2020-03-19 16:00:00.240,37244564.0
2020-03-19 17:00:00.030,37247964.0
2020-03-19 18:00:00.150,37249948.0
2020-03-19 19:00:00.220,37250780.0
2020-03-19 20:00:00.090,37250932.0
2020-03-19 21:00:00.230,37250960.0
2020-03-19 22:00:00.000,37250992.0
2020-03-19 23:00:00.190,37251024.0
2020-03-20 00:00:00.000,37251056.0
2020-03-20 01:00:00.050,37251088.0
2020-03-20 02:00:00.220,37251124.0
2020-03-20 03:00:00.190,37251156.0
2020-03-20 04:00:00.150,37251188.0
2020-03-20 05:00:00.210,37251220.0
2020-03-20 06:00:00.080,37251252.0
2020-03-20 07:00:00.150,37251284.0
2020-03-20 08:00:00.240,37251348.0
2020-03-20 09:00:00.200,37252420.0
2020-03-20 10:00:00.200,37257396.0
2020-03-20 11:00:00.110,37268168.0
2020-03-20 12:00:00.010,37283768.0
2020-03-20 13:00:00.240,37302600.0
2020-03-20 14:00:00.090,37322640.0
2020-03-20 15:00:00.120,37342716.0
2020-03-20 16:00:00.180,37361000.0
2020-03-20 17:00:00.230,37375488.0
2020-03-20 18:00:00.190,37384820.0
2020-03-20 19:00:00.140,37387880.0
2020-03-20 20:00:00.180,37388324.0
2020-03-20 21:00:00.190,37388352.0
2020-03-20 22:00:00.200,37388384.0
2020-03-20 23:00:00.050,37388416.0
2020-03-21 00:00:00.200,37388448.0
2020-03-21 01:00:00.160,37388484.0
2020-03-21 02:00:00.050,37388516.0
2020-03-21 03:00:00.220,37388548.0
2020-03-21 04:00:00.100,37388580.0
2020-03-21 05:00:00.130,37388612.0
2020-03-21 06:00:00.220,37388644.0
2020-03-21 07:00:00.180,37388680.0
2020-03-21 08:00:00.070,37388760.0
2020-03-21 09:00:00.150,37390604.0
2020-03-21 10:00:00.160,37398252.0
2020-03-21 11:00:00.210,37411616.0
2020-03-21 12:00:00.180,37429148.0
2020-03-21 13:00:00.150,37449144.0
2020-03-21 14:00:00.210,37470300.0
2020-03-21 15:00:00.180,37488924.0
2020-03-21 16:00:00.180,37498872.0
2020-03-21 17:00:00.190,37505400.0
2020-03-21 18:00:00.270,37511248.0
2020-03-21 19:00:00.180,37513288.0
2020-03-21 20:00:00.090,37513396.0
2020-03-21 21:00:00.040,37513424.0
2020-03-21 22:00:00.070,37513456.0
2020-03-21 23:00:00.210,37513488.0
2020-03-22 00:00:00.000,37513520.0
2020-03-22 01:00:00.120,37513552.0
2020-03-22 02:00:00.210,37513584.0
2020-03-22 03:00:00.040,37513616.0
2020-03-22 04:00:00.010,37513652.0
2020-03-22 05:00:00.190,37513684.0
2020-03-22 06:00:00.040,37513716.0
2020-03-22 07:00:00.060,37513748.0
2020-03-22 08:00:00.200,37513812.0
2020-03-22 09:00:00.150,37515284.0
2020-03-22 10:00:00.100,37521592.0
2020-03-22 11:00:00.070,37535356.0
2020-03-22 12:00:00.070,37552912.0
2020-03-22 13:00:00.180,37571276.0
2020-03-22 14:00:00.230,37591592.0
2020-03-22 15:00:00.130,37611448.0
2020-03-22 16:00:00.220,37628060.0
2020-03-22 17:00:00.060,37639824.0
2020-03-22 18:00:00.160,37642932.0
2020-03-22 19:00:00.050,37643616.0
2020-03-22 20:00:00.200,37643776.0
2020-03-22 21:00:00.190,37643804.0
2020-03-22 22:00:00.200,37643836.0
2020-03-22 23:00:00.150,37643868.0
2020-03-23 00:00:00.230,37643900.0
2020-03-23 01:00:00.120,37643932.0
2020-03-23 02:00:00.170,37643964.0
2020-03-23 03:00:00.150,37643996.0
2020-03-23 04:00:00.250,37644028.0
2020-03-23 05:00:00.190,37644064.0
2020-03-23 06:00:00.240,37644096.0
2020-03-23 07:00:00.210,37644128.0
2020-03-23 08:00:00.050,37644216.0
2020-03-23 09:00:00.170,37646664.0
2020-03-23 10:00:00.220,37654452.0
2020-03-23 11:00:00.150,37667632.0
2020-03-23 12:00:00.090,37684608.0
2020-03-23 13:00:00.030,37704100.0
2020-03-23 14:00:00.160,37723988.0
2020-03-23 15:00:00.190,37737868.0
2020-03-23 16:00:00.240,37746540.0
2020-03-23 17:00:00.150,37750708.0
2020-03-23 18:00:00.000,37756392.0
2020-03-23 19:00:00.210,37759492.0
2020-03-23 20:00:00.200,37759952.0
2020-03-23 21:00:00.220,37759980.0
2020-03-23 22:00:00.250,37760012.0
2020-03-23 23:00:00.040,37760048.0
2020-03-24 00:00:00.000,37760088.0
2020-03-24 01:00:00.190,37760124.0
2020-03-24 02:00:00.200,37760164.0
2020-03-24 03:00:00.170,37760204.0
2020-03-24 04:00:00.190,37760244.0
2020-03-24 05:00:00.170,37760280.0
2020-03-24 06:00:00.170,37760312.0
2020-03-24 07:00:00.010,37760344.0
2020-03-24 08:00:00.150,37760372.0
2020-03-24 09:00:00.220,37760436.0
2020-03-24 10:00:00.210,37760748.0
2020-03-24 11:00:00.240,37761632.0
2020-03-24 12:00:00.200,37765556.0
2020-03-24 13:00:00.200,37777628.0
2020-03-24 14:00:00.170,37793276.0
2020-03-24 15:00:00.190,37803436.0
2020-03-24 16:00:00.220,37805792.0
2020-03-24 17:00:00.180,37810708.0
2020-03-24 18:00:00.200,37813188.0
2020-03-24 19:00:00.040,37814280.0
2020-03-24 20:00:00.100,37814416.0
2020-03-24 21:00:00.210,37814444.0
2020-03-24 22:00:00.170,37814476.0
2020-03-24 23:00:00.010,37814512.0
2020-03-25 00:00:00.220,37814544.0
2020-03-25 01:00:00.240,37814576.0
2020-03-25 02:00:00.160,37814616.0
2020-03-25 03:00:00.210,37814656.0
2020-03-25 04:00:00.230,37814692.0
2020-03-25 05:00:00.080,37814732.0
2020-03-25 06:00:00.050,37814772.0
2020-03-25 07:00:00.160,37814812.0
2020-03-25 08:00:00.220,37814832.0
2020-03-25 09:00:00.070,37814988.0
2020-03-25 10:00:00.040,37816060.0
2020-03-25 11:00:00.100,37822272.0
2020-03-25 12:00:00.130,37839192.0
2020-03-25 13:00:00.070,37859868.0
2020-03-25 14:00:00.250,37881516.0
2020-03-25 15:00:00.220,37902892.0
2020-03-25 16:00:00.230,37922272.0
2020-03-25 17:00:00.200,37938092.0
2020-03-25 18:00:00.070,37948404.0
2020-03-25 19:00:00.260,37952020.0
2020-03-25 20:00:00.190,37952744.0
2020-03-25 21:00:00.160,37952768.0
2020-03-25 22:00:00.190,37952800.0
2020-03-25 23:00:00.000,37952832.0
2020-03-26 00:00:00.240,37952868.0
2020-03-26 01:00:00.130,37952900.0
2020-03-26 02:00:00.010,37952932.0
2020-03-26 03:00:00.040,37952964.0
2020-03-26 04:00:00.030,37952996.0
2020-03-26 05:00:00.270,37953032.0
2020-03-26 06:00:00.190,37953064.0
2020-03-26 07:00:00.160,37953096.0
2020-03-26 08:00:00.030,37953256.0
2020-03-26 09:00:00.230,37956172.0
2020-03-26 10:00:00.240,37964972.0
2020-03-26 11:00:00.230,37979560.0
2020-03-26 12:00:00.160,37998240.0
2020-03-26 13:00:00.170,38019304.0
2020-03-26 14:00:00.190,38041048.0
2020-03-26 15:00:00.190,38061348.0
2020-03-26 16:00:00.210,38080064.0
2020-03-26 17:00:00.210,38096156.0
2020-03-26 18:00:00.000,38105468.0
2020-03-26 19:00:00.120,38109324.0
2020-03-26 20:00:00.240,38110128.0
2020-03-26 21:00:00.200,38110160.0
2020-03-26 22:00:00.230,38110192.0
2020-03-26 23:00:00.050,38110224.0
2020-03-27 00:00:00.160,38110260.0
2020-03-27 01:00:00.220,38110292.0
2020-03-27 02:00:00.000,38110324.0
2020-03-27 03:00:00.180,38110356.0
2020-03-27 04:00:00.100,38110392.0
2020-03-27 05:00:00.000,38110424.0
2020-03-27 06:00:00.190,38110456.0
2020-03-27 07:00:00.090,38110488.0
2020-03-27 08:00:00.230,38110628.0
2020-03-27 09:00:00.180,38113108.0
2020-03-27 10:00:00.200,38121976.0
2020-03-27 11:00:00.230,38136528.0
2020-03-27 12:00:00.110,38151872.0
2020-03-27 13:00:00.200,38172624.0
2020-03-27 14:00:00.260,38194280.0
2020-03-27 15:00:00.040,38215404.0
2020-03-27 16:00:00.190,38234052.0
2020-03-27 17:00:00.220,38246316.0
2020-03-27 18:00:00.030,38255464.0
2020-03-27 19:00:00.040,38258808.0
2020-03-27 20:00:00.050,38259388.0
2020-03-27 21:00:00.010,38259416.0
2020-04-19 12:00:00.100,40123572.0
2020-04-19 13:00:00.180,40143988.0
2020-04-19 14:00:00.160,40166776.0
2020-04-19 15:00:00.060,40189116.0
2020-04-19 16:00:00.190,40209904.0
2020-04-19 17:00:00.230,40226572.0
2020-04-19 18:00:00.140,40236408.0
2020-04-19 19:00:00.200,40242856.0
2020-04-19 20:00:00.150,40244472.0
2020-04-19 21:00:00.200,40244684.0
2020-04-19 22:00:00.140,40244716.0
2020-04-19 23:00:00.150,40244748.0
2020-04-20 00:00:00.000,40244780.0
2020-04-20 01:00:00.000,40244812.0
2020-04-20 02:00:00.150,40244844.0
2020-04-20 03:00:00.060,40244880.0
2020-04-20 04:00:00.210,40244912.0
2020-04-20 05:00:00.180,40244944.0
2020-04-20 06:00:00.230,40244980.0
2020-04-20 07:00:00.230,40245020.0
2020-04-20 08:00:00.190,40245556.0
2020-04-20 09:00:00.110,40247712.0
2020-04-20 10:00:00.120,40251948.0
2020-04-20 11:00:00.180,40258248.0
2020-04-20 12:00:00.240,40266320.0
2020-04-20 13:00:00.250,40275276.0
2020-04-20 14:00:00.190,40284396.0
2020-04-20 15:00:00.180,40293412.0
2020-04-20 16:00:00.140,40301216.0
2020-04-20 17:00:00.060,40307768.0
2020-04-20 18:00:00.160,40312476.0
2020-04-20 19:00:00.200,40314652.0
2020-04-20 20:00:00.220,40315420.0
2020-04-20 21:00:00.180,40315508.0
2020-04-20 22:00:00.050,40315540.0
2020-04-20 23:00:00.170,40315572.0
2020-04-21 00:00:00.190,40315604.0
2020-04-21 01:00:00.080,40315640.0
2020-04-21 02:00:00.020,40315672.0
2020-04-21 03:00:00.210,40315704.0
2020-04-21 04:00:00.050,40315740.0
2020-04-21 05:00:00.180,40315772.0
2020-04-21 06:00:00.230,40315804.0
2020-04-21 07:00:00.160,40315856.0
2020-04-21 08:00:00.250,40316424.0
2020-04-21 09:00:00.220,40318820.0
2020-04-21 10:00:00.190,40323752.0
2020-04-21 11:00:00.050,40330720.0
2020-04-21 12:00:00.000,40339264.0
2020-04-21 13:00:00.020,40346844.0
2020-04-21 14:00:00.180,40364876.0
2020-04-21 15:00:00.170,40386712.0
2020-04-21 16:00:00.060,40407224.0
2020-04-21 17:00:00.050,40425272.0
2020-04-21 18:00:00.120,40437480.0
2020-04-21 19:00:00.050,40443020.0
2020-04-21 20:00:00.200,40444964.0
2020-04-21 21:00:00.270,40445300.0
2020-04-21 22:00:00.010,40445312.0
2020-04-21 23:00:00.210,40445328.0
2020-04-22 00:00:00.140,40445340.0
2020-04-22 01:00:00.040,40445352.0
2020-04-22 02:00:00.050,40445368.0
2020-04-22 03:00:00.210,40445380.0
2020-04-22 04:00:00.060,40445392.0
2020-04-22 05:00:00.180,40445408.0
2020-04-22 06:00:00.100,40445420.0
2020-04-22 07:00:00.170,40445496.0
2020-04-22 08:00:00.210,40447096.0
2020-04-22 09:00:00.180,40450420.0
2020-04-22 10:00:00.220,40453748.0
2020-04-22 11:00:00.220,40459688.0
2020-04-22 12:00:00.170,40474952.0
2020-04-22 13:00:00.220,40494912.0
2020-04-22 14:00:00.240,40517684.0
2020-04-22 15:00:00.160,40539208.0
2020-04-22 16:00:00.130,40557172.0
2020-04-22 17:00:00.080,40574112.0
2020-04-22 18:00:00.150,40582788.0
2020-04-22 19:00:00.090,40586636.0
2020-04-22 20:00:00.180,40588896.0
2020-04-22 21:00:00.140,40589164.0
2020-04-22 22:00:00.030,40589180.0
2020-04-22 23:00:00.180,40589192.0
2020-04-23 00:00:00.190,40589208.0
2020-04-23 01:00:00.210,40589220.0
2020-04-23 02:00:00.220,40589232.0
2020-04-23 03:00:00.170,40589244.0
2020-04-23 04:00:00.220,40589260.0
2020-04-23 05:00:00.100,40589272.0
2020-04-23 06:00:00.120,40589284.0
2020-04-23 07:00:00.020,40589416.0
2020-04-23 08:00:00.110,40591756.0
2020-04-23 09:00:00.240,40596056.0
2020-04-23 10:00:00.240,40607776.0
2020-04-23 11:00:00.190,40624684.0
2020-04-23 12:00:00.240,40644568.0
2020-04-23 13:00:00.160,40657200.0
2020-04-23 14:00:00.280,40669376.0
2020-04-23 15:00:00.030,40689324.0
2020-04-23 16:00:00.170,40699868.0
2020-04-23 17:00:00.190,40711184.0
2020-04-23 18:00:00.180,40716856.0
2020-04-23 19:00:00.140,40722144.0
2020-04-23 20:00:00.200,40724028.0
2020-04-23 21:00:00.140,40724152.0
2020-04-23 22:00:00.040,40724168.0
2020-04-23 23:00:00.150,40724180.0
2020-04-24 00:00:00.190,40724192.0
2020-04-24 01:00:00.130,40724208.0
2020-04-24 02:00:00.050,40724220.0
