timestamp,value
2019-08-10 21:00:00.240,-1061.0
2019-08-10 21:01:00.180,-994.0
2019-08-10 21:02:00.190,-986.0
2019-08-10 21:03:00.100,-984.0
2019-08-10 21:04:00.100,-984.0
2019-08-10 21:05:00.110,-989.0
2019-08-10 21:06:00.110,-682.0
2019-08-10 21:07:00.000,-683.0
2019-08-10 21:08:00.130,-684.0
2019-08-10 21:09:00.170,-685.0
2019-08-10 21:10:00.200,-690.0
2019-08-10 21:11:00.160,-1306.0
2019-08-10 21:12:00.170,-689.0
2019-08-10 21:13:00.160,-731.0
2019-08-10 21:14:00.040,-661.0
2019-08-10 21:15:00.140,-659.0
2019-08-10 21:16:00.120,-3168.0
2019-08-10 21:17:00.090,-3159.0
2019-08-10 21:18:00.020,-3151.0
2019-08-10 21:19:00.200,-3149.0
2019-08-10 21:20:00.090,-3153.0
2019-08-10 21:21:00.120,-958.0
2019-08-10 21:22:00.130,-660.0
2019-08-10 21:23:00.130,-658.0
2019-08-10 21:24:00.070,-1276.0
2019-08-10 21:25:00.090,-660.0
2019-08-10 21:26:00.180,-659.0
2019-08-10 21:27:00.060,-661.0
2019-08-10 21:28:00.130,-662.0
2019-08-10 21:29:00.090,-799.0
2019-08-10 21:30:00.100,-787.0
2019-08-10 21:31:00.150,-783.0
2019-08-10 21:32:00.190,-1087.0
2019-08-10 21:33:00.020,-1380.0
2019-08-10 21:34:00.090,-1377.0
2019-08-10 21:35:00.100,-1374.0
2019-08-10 21:36:00.160,-1992.0
2019-08-10 21:37:00.130,-1374.0
2019-08-10 21:38:00.180,-1372.0
2019-08-10 21:39:00.080,-1072.0
2019-08-10 21:40:00.050,-1070.0
2019-08-10 21:41:00.110,-1071.0
2019-08-10 21:42:00.140,-1071.0
2019-08-10 21:43:00.060,-1072.0
2019-08-10 21:44:00.090,-1122.0
2019-08-10 21:45:00.120,-1093.0
2019-08-10 21:46:00.180,-800.0
2019-08-10 21:47:00.040,-1418.0
2019-08-10 21:48:00.160,-797.0
2019-08-10 21:49:00.160,-795.0
2019-08-10 21:50:00.110,-798.0
2019-08-10 21:51:00.020,-1103.0
2019-08-10 21:52:00.090,-1378.0
2019-08-10 21:53:00.070,-1263.0
2019-08-10 21:54:00.210,-1224.0
2019-08-10 21:55:00.160,-1214.0
2019-08-10 21:56:00.130,-1209.0
2019-08-10 21:57:00.180,-901.0
2019-08-10 21:58:00.150,-894.0
2019-08-10 21:59:00.150,-886.0
2019-08-10 22:00:00.070,-1503.0
2019-08-10 22:01:00.160,-896.0
2019-08-10 22:02:00.060,-878.0
2019-08-10 22:03:00.040,-875.0
2019-08-10 22:04:00.160,-768.0
2019-08-10 22:05:00.200,-769.0
2019-08-10 22:06:00.010,-764.0
2019-08-10 22:07:00.140,-1068.0
2019-08-10 22:08:00.110,-1065.0
2019-08-10 22:09:00.170,-1063.0
2019-08-10 22:10:00.160,-1057.0
2019-08-10 22:11:00.080,-1058.0
2019-08-10 22:12:00.190,-1380.0
2019-08-10 22:13:00.010,-755.0
2019-08-10 22:14:00.060,-728.0
2019-08-10 22:15:00.240,-728.0
2019-08-10 22:16:00.170,-726.0
2019-08-10 22:17:00.100,-727.0
2019-08-10 22:18:00.210,-726.0
2019-08-10 22:19:00.120,-723.0
2019-08-10 22:20:00.200,-723.0
2019-08-10 22:21:00.130,-1331.0
2019-08-10 22:22:00.230,-1327.0
2019-08-10 22:23:00.210,-1322.0
2019-08-10 22:24:00.110,-1321.0
2019-08-10 22:25:00.100,-1940.0
2019-08-10 22:26:00.040,-1317.0
2019-08-10 22:27:00.100,-1017.0
2019-08-10 22:28:00.100,-1016.0
2019-08-10 22:29:00.200,-1017.0
2019-08-10 22:30:00.200,-1016.0
2019-08-10 22:31:00.130,-1014.0
2019-08-10 22:32:00.030,-1016.0
2019-08-10 22:33:00.000,-1014.0
2019-08-10 22:34:00.170,-715.0
2019-08-10 22:35:00.050,-715.0
2019-08-10 22:36:00.160,-715.0
2019-08-10 22:37:00.170,-715.0
2019-08-10 22:38:00.170,-1643.0
2019-08-10 22:39:00.210,-1020.0
2019-08-10 22:40:00.230,-1395.0
2019-08-10 22:41:00.130,-1391.0
2019-08-10 22:42:00.150,-1389.0
2019-08-10 22:43:00.140,-1015.0
2019-08-10 22:44:00.050,-739.0
2019-08-10 22:45:00.180,-783.0
2019-08-10 22:46:00.010,-736.0
2019-08-10 22:47:00.130,-735.0
2019-08-10 22:48:00.000,-737.0
2019-08-10 22:49:00.130,-735.0
2019-08-10 22:50:00.250,-1357.0
2019-08-10 22:51:00.060,-735.0
2019-08-10 22:52:00.200,-736.0
2019-08-10 22:53:00.160,-735.0
2019-08-10 22:54:00.000,-1042.0
2019-08-10 22:55:00.180,-1040.0
2019-08-10 22:56:00.130,-1039.0
2019-08-10 22:57:00.130,-1036.0
2019-08-10 22:58:00.190,-1037.0
2019-08-10 22:59:00.160,-1036.0
2019-08-10 23:00:00.210,-1035.0
2019-08-10 23:01:00.020,-733.0
2019-08-10 23:02:00.120,-1357.0
2019-08-10 23:03:00.170,-734.0
2019-08-10 23:04:00.090,-733.0
2019-08-10 23:05:00.130,-732.0
2019-08-10 23:06:00.140,-731.0
2019-08-10 23:07:00.130,-732.0
2019-08-10 23:08:00.180,-1052.0
2019-08-10 23:09:00.180,-1036.0
2019-08-10 23:10:00.200,-1032.0
2019-08-10 23:11:00.110,-1029.0
2019-08-10 23:12:00.170,-1478.0
2019-08-10 23:13:00.170,-1442.0
2019-08-10 23:14:00.140,-1430.0
2019-08-10 23:15:00.200,-1429.0
2019-08-10 23:16:00.090,-2076.0
2019-08-10 23:17:00.190,-1425.0
2019-08-10 23:18:00.070,-1422.0
2019-08-10 23:19:00.160,-1120.0
2019-08-10 23:20:00.090,-1121.0
2019-08-10 23:21:00.170,-1118.0
2019-08-10 23:22:00.130,-818.0
2019-08-10 23:23:00.120,-817.0
2019-08-10 23:24:00.100,-814.0
2019-08-10 23:25:00.090,-818.0
2019-08-10 23:26:00.190,-814.0
2019-08-10 23:27:00.130,-817.0
2019-08-10 23:28:00.130,-1442.0
2019-08-10 23:29:00.160,-814.0
2019-08-10 23:30:00.190,-1124.0
2019-08-10 23:31:00.180,-1122.0
2019-08-10 23:32:00.000,-1122.0
2019-08-10 23:33:00.080,-1118.0
2019-08-10 23:34:00.150,-1119.0
2019-08-10 23:35:00.130,-1119.0
2019-08-10 23:36:00.150,-1116.0
2019-08-10 23:37:00.080,-813.0
2019-08-10 23:38:00.090,-814.0
2019-08-10 23:39:00.140,-812.0
2019-08-10 23:40:00.040,-816.0
2019-08-10 23:41:00.200,-1436.0
2019-08-10 23:42:00.070,-808.0
2019-08-10 23:43:00.200,-806.0
2019-08-10 23:44:00.120,-833.0
2019-08-10 23:45:00.160,-835.0
2019-08-10 23:46:00.180,-833.0
2019-08-10 23:47:00.200,-828.0
2019-08-10 23:48:00.090,-726.0
2019-08-10 23:49:00.090,-1038.0
2019-08-10 23:50:00.120,-1037.0
2019-08-10 23:51:00.180,-1035.0
2019-08-10 23:52:00.060,-695.0
2019-08-10 23:53:00.060,-1325.0
2019-08-10 23:54:00.100,-701.0
2019-08-10 23:55:00.190,-699.0
2019-08-10 23:56:00.180,-1003.0
2019-08-10 23:57:00.090,-1002.0
2019-08-10 23:58:00.020,-1000.0
2019-08-10 23:59:00.050,-1311.0
2019-08-11 00:00:00.140,-1308.0
2019-08-11 00:01:00.200,-1405.0
2019-08-11 00:02:00.090,-1422.0
2019-08-11 00:03:00.150,-1398.0
2019-08-11 00:04:00.140,-1100.0
2019-08-11 00:05:00.160,-1099.0
2019-08-11 00:06:00.080,-1628.0
2019-08-11 00:07:00.190,-1000.0
2019-08-11 00:08:00.110,-998.0
2019-08-11 00:09:00.050,-697.0
2019-08-11 00:10:00.080,-697.0
2019-08-11 00:11:00.210,-695.0
2019-08-11 00:12:00.060,-696.0
2019-08-11 00:13:00.170,-670.0
2019-08-11 00:14:00.120,-670.0
2019-08-11 00:15:00.130,-994.0
2019-08-11 00:16:00.170,-975.0
2019-08-11 00:17:00.100,-716.0
2019-08-11 00:18:00.130,-671.0
2019-08-11 00:19:00.130,-1295.0
2019-08-11 00:20:00.190,-669.0
2019-08-11 00:21:00.080,-670.0
2019-08-11 00:22:00.000,-669.0
2019-08-11 00:23:00.090,-1046.0
2019-08-11 00:24:00.050,-1355.0
2019-08-11 00:25:00.160,-1352.0
2019-08-11 00:26:00.070,-669.0
2019-08-11 00:27:00.180,-671.0
2019-08-11 00:28:00.190,-667.0
2019-08-11 00:29:00.050,-668.0
2019-08-11 00:30:00.070,-669.0
2019-08-11 00:31:00.150,-668.0
2019-08-11 00:32:00.070,-1602.0
2019-08-11 00:33:00.200,-975.0
2019-08-11 00:34:00.220,-975.0
2019-08-11 00:35:00.140,-975.0
2019-08-11 00:36:00.100,-973.0
2019-08-11 00:37:00.040,-669.0
2019-08-11 00:38:00.170,-670.0
2019-08-11 00:39:00.120,-670.0
2019-08-11 00:40:00.000,-672.0
2019-08-11 00:41:00.100,-669.0
2019-08-11 00:42:00.010,-671.0
2019-08-11 00:43:00.110,-1005.0
2019-08-11 00:44:00.170,-1629.0
2019-08-11 00:45:00.200,-999.0
2019-08-11 00:46:00.130,-998.0
2019-08-11 00:47:00.050,-997.0
2019-08-11 00:48:00.110,-1336.0
2019-08-11 00:49:00.140,-1304.0
2019-08-11 00:50:00.000,-1304.0
2019-08-11 00:51:00.130,-1310.0
2019-08-11 00:52:00.180,-1301.0
2019-08-11 00:53:00.140,-1301.0
2019-08-11 00:54:00.190,-1182.0
2019-08-11 00:55:00.090,-1136.0
2019-08-11 00:56:00.090,-1758.0
2019-08-11 00:57:00.070,-820.0
2019-08-11 00:58:00.170,-819.0
2019-08-11 00:59:00.140,-817.0
2019-08-11 01:00:00.250,-817.0
2019-08-11 01:01:00.090,-823.0
2019-08-11 01:02:00.150,-822.0
2019-08-11 01:03:00.170,-823.0
2019-08-11 01:04:00.190,-816.0
2019-08-11 01:05:00.030,-815.0
2019-08-11 01:06:00.120,-1125.0
2019-08-11 01:07:00.140,-1123.0
2019-08-11 01:08:00.090,-1119.0
2019-08-11 01:09:00.150,-1748.0
2019-08-11 01:10:00.170,-1118.0
2019-08-11 01:11:00.040,-1117.0
2019-08-11 01:12:00.180,-1118.0
2019-08-11 01:13:00.180,-786.0
2019-08-11 01:14:00.110,-787.0
2019-08-11 01:15:00.130,-787.0
2019-08-11 01:16:00.190,-785.0
2019-08-11 01:17:00.190,-787.0
2019-08-11 01:18:00.020,-785.0
2019-08-11 01:19:00.160,-786.0
2019-08-11 01:20:00.070,-786.0
2019-08-11 01:21:00.120,-1416.0
2019-08-11 01:22:00.090,-785.0
2019-08-11 01:23:00.120,-784.0
2019-08-11 01:24:00.090,-782.0
2019-08-11 01:25:00.130,-780.0
2019-08-11 01:26:00.070,-1092.0
2019-08-11 01:27:00.170,-1088.0
2019-08-11 01:28:00.040,-1086.0
2019-08-11 01:29:00.090,-1083.0
2019-08-11 01:30:00.190,-983.0
2019-08-11 01:31:00.050,-1289.0
2019-08-11 01:32:00.120,-1287.0
2019-08-11 01:33:00.100,-1287.0
2019-08-11 01:34:00.040,-1608.0
2019-08-11 01:35:00.050,-978.0
2019-08-11 01:36:00.160,-981.0
2019-08-11 01:37:00.160,-980.0
2019-08-11 01:38:00.130,-982.0
2019-08-11 01:39:00.010,-980.0
2019-08-11 01:40:00.090,-981.0
2019-08-11 01:41:00.140,-980.0
2019-08-11 01:42:00.170,-3252.0
2019-08-11 01:43:00.100,-3253.0
2019-08-11 01:44:00.090,-3254.0
2019-08-11 01:45:00.000,-2948.0
2019-08-11 01:46:00.050,-3260.0
2019-08-11 01:47:00.130,-1640.0
2019-08-11 01:48:00.130,-1009.0
2019-08-11 01:49:00.180,-1036.0
2019-08-11 01:50:00.070,-701.0
2019-08-11 01:51:00.110,-703.0
2019-08-11 01:52:00.110,-701.0
2019-08-11 01:53:00.140,-702.0
2019-08-11 01:54:00.110,-701.0
2019-08-11 01:55:00.130,-701.0
2019-08-11 01:56:00.160,-699.0
2019-08-11 01:57:00.120,-700.0
2019-08-11 01:58:00.160,-701.0
2019-08-11 01:59:00.160,-1325.0
2019-08-11 02:00:00.190,-700.0
2019-08-11 02:01:00.130,-1009.0
2019-08-11 02:02:00.120,-1007.0
2019-08-11 02:03:00.120,-1006.0
2019-08-11 02:04:00.180,-1682.0
2019-08-11 02:05:00.090,-1688.0
2019-08-11 02:06:00.170,-1678.0
2019-08-11 02:07:00.120,-1371.0
2019-08-11 02:08:00.190,-1351.0
2019-08-11 02:09:00.130,-1356.0
2019-08-11 02:10:00.180,-1332.0
2019-08-11 02:11:00.100,-2361.0
2019-08-11 02:12:00.190,-1728.0
2019-08-11 02:13:00.040,-1700.0
2019-08-11 02:14:00.020,-1326.0
2019-08-11 02:15:00.170,-1345.0
2019-08-11 02:16:00.080,-1341.0
2019-08-11 02:17:00.020,-1632.0
2019-08-11 02:18:00.210,-1070.0
2019-08-11 02:19:00.150,-1377.0
2019-08-11 02:20:00.110,-1402.0
2019-08-11 02:21:00.160,-1372.0
2019-08-11 02:22:00.130,-1374.0
2019-08-11 02:23:00.200,-1374.0
2019-08-11 02:24:00.210,-1067.0
2019-08-11 02:25:00.200,-1694.0
2019-08-11 02:26:00.040,-1068.0
2019-08-11 02:27:00.080,-1069.0
2019-08-11 02:28:00.090,-977.0
2019-08-11 02:29:00.100,-977.0
2019-08-11 02:30:00.240,-980.0
2019-08-11 02:31:00.110,-980.0
2019-08-11 02:32:00.090,-676.0
2019-08-11 02:33:00.090,-677.0
2019-08-11 02:34:00.140,-762.0
2019-08-11 02:35:00.220,-759.0
2019-08-11 02:36:00.020,-1071.0
2019-08-11 02:37:00.140,-1704.0
2019-08-11 02:38:00.150,-1077.0
2019-08-11 02:39:00.170,-1076.0
2019-08-11 02:40:00.040,-1203.0
2019-08-11 02:41:00.110,-1210.0
2019-08-11 02:42:00.060,-897.0
2019-08-11 02:43:00.160,-920.0
2019-08-11 02:44:00.130,-917.0
2019-08-11 02:45:00.030,-918.0
2019-08-11 02:46:00.110,-915.0
2019-08-11 02:47:00.010,-911.0
2019-08-11 02:48:00.110,-910.0
2019-08-11 02:49:00.040,-909.0
2019-08-11 02:50:00.030,-1538.0
2019-08-11 02:51:00.200,-907.0
2019-08-11 02:52:00.050,-909.0
2019-08-11 02:53:00.170,-1220.0
2019-08-11 02:54:00.150,-1215.0
2019-08-11 02:55:00.110,-1215.0
2019-08-11 02:56:00.080,-1213.0
2019-08-11 02:57:00.050,-1213.0
2019-08-11 02:58:00.120,-1214.0
2019-08-11 02:59:00.110,-905.0
2019-08-11 03:00:00.140,-906.0
2019-08-11 03:01:00.120,-907.0
2019-08-11 03:02:00.100,-907.0
2019-08-11 03:03:00.150,-1532.0
2019-08-11 03:04:00.190,-906.0
2019-08-11 03:05:00.120,-905.0
2019-08-11 03:06:00.030,-1212.0
2019-08-11 03:07:00.130,-1211.0
2019-08-11 03:08:00.180,-1417.0
2019-08-11 03:09:00.080,-1424.0
2019-08-11 03:10:00.080,-1417.0
2019-08-11 03:11:00.180,-1415.0
2019-08-11 03:12:00.120,-1413.0
2019-08-11 03:13:00.180,-1386.0
2019-08-11 03:14:00.170,-1389.0
2019-08-11 03:15:00.040,-1387.0
2019-08-11 03:16:00.180,-1607.0
2019-08-11 03:17:00.180,-978.0
2019-08-11 03:18:00.030,-978.0
2019-08-11 03:19:00.160,-676.0
2019-08-11 03:20:00.180,-675.0
2019-08-11 03:21:00.140,-706.0
2019-08-11 03:22:00.040,-676.0
2019-08-11 03:23:00.100,-677.0
2019-08-11 03:24:00.160,-677.0
2019-08-11 03:25:00.080,-676.0
2019-08-11 03:26:00.040,-677.0
2019-08-11 03:27:00.200,-986.0
2019-08-11 03:28:00.010,-1615.0
2019-08-11 03:29:00.150,-983.0
2019-08-11 03:30:00.160,-982.0
2019-08-11 03:31:00.010,-983.0
2019-08-11 03:32:00.080,-983.0
2019-08-11 03:33:00.100,-984.0
2019-08-11 03:34:00.050,-676.0
2019-08-11 03:35:00.140,-677.0
2019-08-11 03:36:00.080,-677.0
2019-08-11 03:37:00.110,-676.0
2019-08-11 03:38:00.140,-676.0
2019-08-11 03:39:00.070,-678.0
2019-08-11 03:40:00.130,-678.0
2019-08-11 03:41:00.110,-1303.0
2019-08-11 03:42:00.150,-676.0
2019-08-11 03:43:00.200,-703.0
2019-08-11 03:44:00.140,-702.0
2019-08-11 03:45:00.170,-702.0
2019-08-11 03:46:00.140,-1013.0
2019-08-11 03:47:00.110,-1011.0
2019-08-11 03:48:00.000,-1007.0
2019-08-11 03:49:00.120,-1008.0
2019-08-11 03:50:00.140,-1009.0
2019-08-11 03:51:00.090,-1008.0
2019-08-11 03:52:00.200,-1036.0
2019-08-11 03:53:00.030,-1011.0
2019-08-11 03:54:00.010,-1637.0
2019-08-11 03:55:00.170,-1006.0
2019-08-11 03:56:00.120,-1006.0
2019-08-11 03:57:00.160,-1003.0
2019-08-11 03:58:00.180,-1004.0
2019-08-11 03:59:00.130,-1003.0
2019-08-11 04:00:00.070,-1004.0
2019-08-11 04:01:00.100,-1106.0
2019-08-11 04:02:00.090,-2165.0
2019-08-11 04:03:00.050,-2159.0
2019-08-11 04:04:00.150,-3058.0
2019-08-11 04:05:00.140,-3054.0
2019-08-11 04:06:00.110,-2649.0
2019-08-11 04:07:00.140,-2899.0
2019-08-11 04:08:00.170,-2272.0
2019-08-11 04:09:00.100,-1679.0
2019-08-11 04:10:00.160,-1372.0
2019-08-11 04:11:00.040,-1374.0
2019-08-11 04:12:00.170,-1373.0
2019-08-11 04:13:00.110,-1347.0
2019-08-11 04:14:00.150,-1348.0
2019-08-11 04:15:00.150,-1348.0
2019-08-11 04:16:00.220,-1348.0
2019-08-11 04:17:00.120,-1347.0
2019-08-11 04:18:00.130,-1346.0
2019-08-11 04:19:00.130,-1348.0
2019-08-11 04:20:00.140,-2285.0
2019-08-11 04:21:00.040,-1655.0
2019-08-11 04:22:00.120,-1654.0
2019-08-11 04:23:00.120,-1656.0
2019-08-11 04:24:00.040,-1655.0
2019-08-11 04:25:00.000,-1350.0
2019-08-11 04:26:00.100,-1483.0
2019-08-11 04:27:00.020,-1473.0
2019-08-11 04:28:00.070,-1472.0
2019-08-11 04:29:00.110,-1471.0
2019-08-11 04:30:00.180,-1468.0
2019-08-11 04:31:00.160,-2100.0
2019-08-11 04:32:00.030,-1465.0
2019-08-11 04:33:00.200,-1465.0
2019-08-11 04:34:00.170,-1775.0
2019-08-11 04:35:00.190,-1770.0
2019-08-11 04:36:00.150,-1464.0
2019-08-11 04:37:00.140,-1462.0
2019-08-11 04:38:00.120,-1463.0
2019-08-11 04:39:00.200,-1770.0
2019-08-11 04:40:00.100,-1768.0
2019-08-11 04:41:00.180,-1767.0
2019-08-11 04:42:00.140,-1769.0
2019-08-11 04:43:00.150,-2732.0
2019-08-11 04:44:00.000,-2100.0
2019-08-11 04:45:00.190,-2099.0
2019-08-11 04:46:00.080,-2096.0
2019-08-11 04:47:00.130,-2093.0
2019-08-11 04:48:00.160,-1937.0
2019-08-11 04:49:00.050,-1786.0
2019-08-11 04:50:00.090,-1788.0
2019-08-11 04:51:00.150,-1786.0
2019-08-11 04:52:00.100,-1785.0
2019-08-11 04:53:00.070,-2142.0
2019-08-11 04:54:00.180,-1482.0
2019-08-11 04:55:00.170,-1479.0
2019-08-11 04:56:00.000,-1476.0
2019-08-11 04:57:00.050,-1476.0
2019-08-11 04:58:00.090,-1475.0
2019-08-11 04:59:00.190,-1787.0
2019-08-11 05:00:00.170,-1779.0
2019-08-11 05:01:00.140,-1679.0
2019-08-11 05:02:00.120,-1676.0
2019-08-11 05:03:00.150,-1676.0
2019-08-11 05:04:00.180,-2310.0
2019-08-11 05:05:00.110,-1370.0
2019-08-11 05:06:00.100,-1371.0
2019-08-11 05:07:00.110,-1369.0
2019-08-11 05:08:00.170,-1371.0
2019-08-11 05:09:00.190,-1369.0
2019-08-11 05:10:00.110,-1372.0
2019-08-11 05:11:00.060,-1370.0
2019-08-11 05:12:00.150,-1370.0
2019-08-11 05:13:00.170,-1344.0
2019-08-11 05:14:00.010,-1344.0
2019-08-11 05:15:00.160,-2281.0
2019-08-11 05:16:00.120,-1650.0
2019-08-11 05:17:00.090,-2031.0
2019-08-11 05:18:00.190,-2029.0
2019-08-11 05:19:00.130,-2028.0
2019-08-11 05:20:00.180,-1719.0
2019-08-11 05:21:00.190,-1344.0
2019-08-11 05:22:00.170,-1938.0
2019-08-11 05:23:00.120,-1936.0
2019-08-11 05:24:00.090,-1936.0
2019-08-11 05:25:00.050,-1936.0
2019-08-11 05:26:00.050,-2870.0
2019-08-11 05:27:00.150,-1651.0
2019-08-11 05:28:00.090,-1648.0
2019-08-11 05:29:00.000,-1649.0
2019-08-11 05:30:00.200,-1650.0
2019-08-11 05:31:00.060,-1962.0
2019-08-11 05:32:00.030,-1960.0
2019-08-11 05:33:00.170,-1958.0
2019-08-11 05:34:00.060,-1960.0
2019-08-11 05:35:00.160,-1956.0
2019-08-11 05:36:00.060,-1955.0
2019-08-11 05:37:00.150,-2277.0
2019-08-11 05:38:00.200,-1652.0
2019-08-11 05:39:00.070,-1350.0
2019-08-11 05:40:00.090,-1348.0
2019-08-11 05:41:00.180,-1348.0
2019-08-11 05:42:00.170,-1348.0
2019-08-11 05:43:00.180,-1374.0
2019-08-11 05:44:00.140,-1373.0
2019-08-11 05:45:00.030,-1372.0
2019-08-11 05:46:00.150,-1372.0
2019-08-11 05:47:00.110,-1681.0
2019-08-11 05:48:00.040,-2305.0
2019-08-11 05:49:00.110,-1678.0
2019-08-11 05:50:00.190,-1678.0
2019-08-11 05:51:00.070,-1678.0
2019-08-11 05:52:00.060,-1678.0
2019-08-11 05:53:00.130,-1680.0
2019-08-11 05:54:00.180,-1372.0
2019-08-11 05:55:00.170,-1375.0
2019-08-11 05:56:00.150,-1373.0
2019-08-11 05:57:00.080,-1372.0
2019-08-11 05:58:00.150,-1372.0
2019-08-11 05:59:00.210,-1998.0
2019-08-11 06:00:00.230,-1373.0
2019-08-11 06:01:00.040,-1370.0
2019-08-11 06:02:00.100,-1372.0
2019-08-11 06:03:00.190,-1372.0
2019-08-11 06:04:00.100,-1371.0
2019-08-11 06:05:00.090,-1681.0
2019-08-11 06:06:00.120,-1678.0
2019-08-11 06:07:00.180,-3906.0
2019-08-11 06:08:00.100,-3908.0
2019-08-11 06:09:00.010,-3906.0
2019-08-11 06:10:00.220,-4668.0
2019-08-11 06:11:00.110,-1806.0
2019-08-11 06:12:00.090,-1805.0
2019-08-11 06:13:00.120,-1769.0
2019-08-11 06:14:00.090,-1767.0
2019-08-11 06:15:00.240,-1762.0
2019-08-11 06:16:00.050,-1766.0
2019-08-11 06:17:00.080,-1769.0
2019-08-11 06:18:00.210,-1765.0
2019-08-11 06:19:00.130,-1762.0
2019-08-11 06:20:00.160,-1765.0
2019-08-11 06:21:00.070,-2704.0
2019-08-11 06:22:00.040,-2066.0
2019-08-11 06:23:00.160,-2071.0
2019-08-11 06:24:00.070,-2063.0
2019-08-11 06:25:00.040,-2095.0
2019-08-11 06:26:00.160,-1462.0
2019-08-11 06:27:00.100,-1843.0
2019-08-11 06:28:00.160,-1840.0
2019-08-11 06:29:00.180,-1839.0
2019-08-11 06:30:00.210,-1837.0
2019-08-11 06:31:00.160,-2462.0
2019-08-11 06:32:00.220,-1456.0
2019-08-11 06:33:00.130,-1457.0
2019-08-11 06:34:00.120,-1769.0
2019-08-11 06:35:00.110,-1761.0
2019-08-11 06:36:00.100,-1765.0
2019-08-11 06:37:00.130,-1763.0
2019-08-11 06:38:00.070,-1764.0
2019-08-11 06:39:00.100,-1760.0
2019-08-11 06:40:00.200,-1751.0
2019-08-11 06:41:00.060,-1755.0
2019-08-11 06:42:00.120,-2072.0
2019-08-11 06:43:00.130,-1476.0
2019-08-11 06:44:00.270,-1475.0
2019-08-11 06:45:00.140,-1370.0
2019-08-11 06:46:00.090,-1369.0
2019-08-11 06:47:00.080,-1367.0
2019-08-11 06:48:00.150,-1370.0
2019-08-11 06:49:00.180,-1369.0
2019-08-11 06:50:00.140,-1369.0
2019-08-11 06:51:00.120,-1362.0
2019-08-11 06:52:00.000,-1368.0
2019-08-11 06:53:00.010,-2300.0
2019-08-11 06:54:00.180,-1673.0
2019-08-11 06:55:00.080,-1673.0
2019-08-11 06:56:00.160,-1667.0
2019-08-11 06:57:00.150,-1670.0
2019-08-11 06:58:00.160,-2261.0
2019-08-11 06:59:00.130,-2249.0
2019-08-11 07:00:00.050,-2254.0
2019-08-11 07:01:00.110,-2241.0
2019-08-11 07:02:00.180,-2244.0
2019-08-11 07:03:00.140,-1656.0
2019-08-11 07:04:00.090,-2281.0
2019-08-11 07:05:00.120,-1634.0
2019-08-11 07:06:00.130,-1636.0
2019-08-11 07:07:00.190,-1631.0
2019-08-11 07:08:00.140,-1958.0
2019-08-11 07:09:00.100,-1958.0
2019-08-11 07:10:00.110,-1650.0
2019-08-11 07:11:00.130,-1641.0
2019-08-11 07:12:00.100,-1645.0
2019-08-11 07:13:00.110,-1621.0
2019-08-11 07:14:00.120,-1947.0
2019-08-11 07:15:00.000,-1314.0
2019-08-11 07:16:00.180,-1318.0
2019-08-11 07:17:00.160,-1316.0
2019-08-11 07:18:00.070,-1318.0
2019-08-11 07:19:00.050,-1311.0
2019-08-11 07:20:00.090,-1306.0
2019-08-11 07:21:00.010,-1310.0
2019-08-11 07:22:00.170,-1299.0
2019-08-11 07:23:00.160,-1293.0
2019-08-11 07:24:00.000,-2226.0
2019-08-11 07:25:00.090,-1601.0
2019-08-11 07:26:00.070,-1598.0
2019-08-11 07:27:00.080,-1596.0
2019-08-11 07:28:00.140,-1591.0
2019-08-11 07:29:00.160,-1594.0
2019-08-11 07:30:00.150,-1592.0
2019-08-11 07:31:00.150,-1287.0
2019-08-11 07:32:00.170,-1296.0
2019-08-11 07:33:00.010,-1292.0
2019-08-11 07:34:00.160,-1299.0
2019-08-11 07:35:00.090,-2288.0
2019-08-11 07:36:00.050,-1661.0
2019-08-11 07:37:00.160,-1653.0
2019-08-11 07:38:00.130,-1648.0
2019-08-11 07:39:00.090,-1287.0
2019-08-11 07:40:00.160,-1277.0
2019-08-11 07:41:00.190,-1589.0
2019-08-11 07:42:00.180,-1883.0
2019-08-11 07:43:00.190,-1909.0
2019-08-11 07:44:00.170,-1900.0
2019-08-11 07:45:00.030,-2522.0
2019-08-11 07:46:00.090,-1899.0
2019-08-11 07:47:00.170,-1897.0
2019-08-11 07:48:00.190,-1602.0
2019-08-11 07:49:00.140,-1604.0
2019-08-11 07:50:00.200,-1606.0
2019-08-11 07:51:00.140,-1598.0
2019-08-11 07:52:00.160,-1605.0
2019-08-11 07:53:00.040,-1606.0
2019-08-11 07:54:00.180,-1605.0
2019-08-11 07:55:00.130,-1744.0
2019-08-11 07:56:00.170,-2044.0
2019-08-11 07:57:00.140,-1449.0
2019-08-11 07:58:00.060,-1732.0
2019-08-11 07:59:00.080,-1726.0
2019-08-11 08:00:00.210,-1727.0
2019-08-11 08:01:00.110,-1830.0
2019-08-11 08:02:00.080,-1823.0
2019-08-11 08:03:00.090,-1813.0
2019-08-11 08:04:00.120,-1503.0
2019-08-11 08:05:00.000,-1495.0
2019-08-11 08:06:00.090,-2024.0
2019-08-11 08:07:00.160,-1409.0
2019-08-11 08:08:00.150,-1399.0
2019-08-11 08:09:00.190,-1387.0
2019-08-11 08:10:00.200,-1384.0
2019-08-11 08:11:00.120,-1394.0
2019-08-11 08:12:00.180,-1359.0
2019-08-11 08:13:00.130,-1363.0
2019-08-11 08:14:00.000,-1657.0
2019-08-11 08:15:00.220,-1649.0
